Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       55.0,      19.41,    22.52,    17.47,    16.27,    21.38
       56.0,      19.26,    22.29,    17.33,    16.20,    21.22
       57.0,      19.12,    22.08,    17.18,    16.14,    21.06
       58.0,      18.97,    21.87,    17.04,    16.07,    20.91
       59.0,      18.84,    21.66,    16.91,    16.01,    20.77
       60.0,      18.70,    21.47,    16.77,    15.95,    20.62
       61.0,      18.57,    21.28,    16.64,    15.89,    20.48
       62.0,      18.45,    21.10,    16.51,    15.83,    20.35
       63.0,      18.32,    20.93,    16.38,    15.77,    20.22
       64.0,      18.20,    20.76,    16.25,    15.71,    20.09
       65.0,      18.09,    20.59,    16.13,    15.66,    19.97
       66.0,      17.97,    20.44,    16.01,    15.60,    19.85
       67.0,      17.86,    20.29,    15.89,    15.54,    19.73
       68.0,      17.75,    20.14,    15.77,    15.49,    19.62
       69.0,      17.65,    20.00,    15.66,    15.43,    19.51
       70.0,      17.55,    19.86,    15.55,    15.38,    19.40
       71.0,      17.45,    19.73,    15.44,    15.32,    19.30
       72.0,      17.35,    19.60,    15.33,    15.27,    19.19
       73.0,      17.25,    19.48,    15.22,    15.22,    19.09
       74.0,      17.16,    19.36,    15.11,    15.16,    19.00
       75.0,      17.07,    19.25,    15.01,    15.11,    18.90
       76.0,      16.98,    19.14,    14.91,    15.06,    18.81
       77.0,      16.89,    19.03,    14.81,    15.01,    18.72
       78.0,      16.81,    18.93,    14.71,    14.96,    18.63
       79.0,      16.72,    18.83,    14.61,    14.91,    18.55
       80.0,      16.64,    18.73,    14.52,    14.86,    18.46
       81.0,      16.56,    18.64,    14.43,    14.81,    18.38
       82.0,      16.49,    18.55,    14.34,    14.76,    18.30
       83.0,      16.41,    18.46,    14.25,    14.71,    18.22
       84.0,      16.34,    18.37,    14.16,    14.67,    18.14
       85.0,      16.26,    18.29,    14.07,    14.62,    18.07
       86.0,      16.19,    18.21,    13.98,    14.57,    17.99
       87.0,      16.12,    18.14,    13.90,    14.52,    17.92
       88.0,      16.05,    18.06,    13.82,    14.48,    17.85
       89.0,      15.99,    17.99,    13.74,    14.43,    17.78
       90.0,      15.92,    17.92,    13.66,    14.39,    17.72
       91.0,      15.85,    17.85,    13.58,    14.34,    17.65
       92.0,      15.79,    17.78,    13.50,    14.30,    17.58
       93.0,      15.73,    17.72,    13.42,    14.25,    17.52
       94.0,      15.67,    17.66,    13.35,    14.21,    17.46
       95.0,      15.61,    17.60,    13.28,    14.16,    17.39
       96.0,      15.55,    17.54,    13.20,    14.12,    17.33
       97.0,      15.49,    17.48,    13.13,    14.07,    17.27
       98.0,      15.43,    17.43,    13.06,    14.03,    17.22
       99.0,      15.38,    17.37,    13.00,    13.99,    17.16
      100.0,      15.32,    17.32,    12.93,    13.94,    17.10
      101.0,      15.27,    17.27,    12.86,    13.90,    17.04
      102.0,      15.22,    17.22,    12.80,    13.86,    16.99
      103.0,      15.16,    17.17,    12.73,    13.82,    16.94
      104.0,      15.11,    17.13,    12.67,    13.77,    16.88
      105.0,      15.06,    17.08,    12.61,    13.73,    16.83
      106.0,      15.01,    17.03,    12.55,    13.69,    16.78
      107.0,      14.96,    16.99,    12.49,    13.65,    16.73
      108.0,      14.91,    16.95,    12.43,    13.61,    16.68
      109.0,      14.87,    16.91,    12.37,    13.57,    16.63
      110.0,      14.82,    16.87,    12.31,    13.53,    16.58
      111.0,      14.77,    16.83,    12.25,    13.48,    16.53
      112.0,      14.73,    16.79,    12.20,    13.44,    16.48
      113.0,      14.68,    16.75,    12.14,    13.40,    16.43
      114.0,      14.64,    16.72,    12.09,    13.36,    16.39
      115.0,      14.60,    16.68,    12.04,    13.32,    16.34
      116.0,      14.55,    16.64,    11.99,    13.28,    16.29
      117.0,      14.51,    16.61,    11.93,    13.24,    16.25
      118.0,      14.47,    16.58,    11.88,    13.21,    16.20
      119.0,      14.43,    16.54,    11.83,    13.17,    16.16
      120.0,      14.38,    16.51,    11.79,    13.13,    16.12
      121.0,      14.34,    16.48,    11.74,    13.09,    16.07
      122.0,      14.30,    16.45,    11.69,    13.05,    16.03
      123.0,      14.26,    16.42,    11.64,    13.01,    15.99
      124.0,      14.23,    16.39,    11.60,    12.97,    15.95
      125.0,      14.19,    16.36,    11.55,    12.93,    15.90
      126.0,      14.15,    16.33,    11.51,    12.90,    15.86
      127.0,      14.11,    16.30,    11.46,    12.86,    15.82
      128.0,      14.07,    16.27,    11.42,    12.82,    15.78
      129.0,      14.04,    16.25,    11.38,    12.78,    15.74
      130.0,      14.00,    16.22,    11.34,    12.75,    15.70
      131.0,      13.96,    16.19,    11.29,    12.71,    15.66
      132.0,      13.93,    16.17,    11.25,    12.67,    15.62
      133.0,      13.89,    16.14,    11.21,    12.63,    15.58
      134.0,      13.86,    16.12,    11.17,    12.60,    15.54
      135.0,      13.82,    16.09,    11.14,    12.56,    15.51
      136.0,      13.79,    16.07,    11.10,    12.52,    15.47
      137.0,      13.76,    16.04,    11.06,    12.49,    15.43
      138.0,      13.72,    16.02,    11.02,    12.45,    15.39
      139.0,      13.69,    16.00,    10.99,    12.41,    15.35
      140.0,      13.65,    15.97,    10.95,    12.38,    15.32
      141.0,      13.62,    15.95,    10.91,    12.34,    15.28
      142.0,      13.59,    15.93,    10.88,    12.31,    15.24
      143.0,      13.56,    15.91,    10.84,    12.27,    15.21
      144.0,      13.53,    15.88,    10.81,    12.24,    15.17
      145.0,      13.49,    15.86,    10.78,    12.20,    15.14
      146.0,      13.46,    15.84,    10.74,    12.16,    15.10
      147.0,      13.43,    15.82,    10.71,    12.13,    15.06
      148.0,      13.40,    15.80,    10.68,    12.09,    15.03
      149.0,      13.37,    15.78,    10.65,    12.06,    14.99
      150.0,      13.34,    15.76,    10.62,    12.02,    14.96
      151.0,      13.31,    15.74,    10.58,    11.99,    14.92
      152.0,      13.28,    15.72,    10.55,    11.95,    14.89
      153.0,      13.25,    15.70,    10.52,    11.92,    14.85
      154.0,      13.22,    15.68,    10.49,    11.89,    14.82
      155.0,      13.19,    15.66,    10.46,    11.85,    14.79
      156.0,      13.16,    15.64,    10.44,    11.82,    14.75
      157.0,      13.13,    15.62,    10.41,    11.78,    14.72
      158.0,      13.10,    15.60,    10.38,    11.75,    14.68
      159.0,      13.07,    15.58,    10.35,    11.72,    14.65
      160.0,      13.05,    15.56,    10.32,    11.68,    14.62
      161.0,      13.02,    15.54,    10.30,    11.65,    14.58
      162.0,      12.99,    15.53,    10.27,    11.61,    14.55
      163.0,      12.96,    15.51,    10.24,    11.58,    14.52
      164.0,      12.93,    15.49,    10.22,    11.55,    14.48
      165.0,      12.91,    15.47,    10.19,    11.51,    14.45
      166.0,      12.88,    15.45,    10.17,    11.48,    14.42
      167.0,      12.85,    15.44,    10.14,    11.45,    14.39
      168.0,      12.83,    15.42,    10.12,    11.42,    14.35
      169.0,      12.80,    15.40,    10.09,    11.38,    14.32
      170.0,      12.77,    15.38,    10.07,    11.35,    14.29
      171.0,      12.75,    15.37,    10.04,    11.32,    14.26
      172.0,      12.72,    15.35,    10.02,    11.29,    14.23
      173.0,      12.69,    15.33,    10.00,    11.25,    14.19
      174.0,      12.67,    15.31,     9.97,    11.22,    14.16
      175.0,      12.64,    15.30,     9.95,    11.19,    14.13
      176.0,      12.62,    15.28,     9.93,    11.16,    14.10
      177.0,      12.59,    15.26,     9.91,    11.12,    14.07
      178.0,      12.56,    15.25,     9.88,    11.09,    14.04
      179.0,      12.54,    15.23,     9.86,    11.06,    14.01
      180.0,      12.51,    15.21,     9.84,    11.03,    13.97
      181.0,      12.49,    15.20,     9.82,    11.00,    13.94
      182.0,      12.46,    15.18,     9.80,    10.97,    13.91
      183.0,      12.44,    15.16,     9.78,    10.93,    13.88
      184.0,      12.41,    15.15,     9.76,    10.90,    13.85
      185.0,      12.39,    15.13,     9.74,    10.87,    13.82
      186.0,      12.37,    15.11,     9.72,    10.84,    13.79
      187.0,      12.34,    15.10,     9.70,    10.81,    13.76
      188.0,      12.32,    15.08,     9.68,    10.78,    13.73
      189.0,      12.29,    15.07,     9.66,    10.75,    13.70
      190.0,      12.27,    15.05,     9.64,    10.72,    13.67
      191.0,      12.24,    15.03,     9.62,    10.69,    13.64
      192.0,      12.22,    15.02,     9.60,    10.66,    13.61
      193.0,      12.20,    15.00,     9.58,    10.62,    13.58
      194.0,      12.17,    14.99,     9.56,    10.59,    13.55
      195.0,      12.15,    14.97,     9.55,    10.56,    13.52
      196.0,      12.13,    14.96,     9.53,    10.53,    13.49
      197.0,      12.10,    14.94,     9.51,    10.50,    13.46
      198.0,      12.08,    14.92,     9.49,    10.47,    13.43
      199.0,      12.06,    14.91,     9.47,    10.44,    13.40
      200.0,      12.03,    14.89,     9.46,    10.41,    13.37
      201.0,      12.01,    14.88,     9.44,    10.38,    13.34
      202.0,      11.99,    14.86,     9.42,    10.35,    13.31
      203.0,      11.97,    14.85,     9.41,    10.32,    13.28
      204.0,      11.94,    14.83,     9.39,    10.29,    13.26
      205.0,      11.92,    14.82,     9.37,    10.27,    13.23
      206.0,      11.90,    14.80,     9.36,    10.24,    13.20
      207.0,      11.88,    14.78,     9.34,    10.21,    13.17
      208.0,      11.85,    14.77,     9.32,    10.18,    13.14
      209.0,      11.83,    14.75,     9.31,    10.15,    13.11
      210.0,      11.81,    14.74,     9.29,    10.12,    13.08
      211.0,      11.79,    14.72,     9.28,    10.09,    13.05
      212.0,      11.76,    14.71,     9.26,    10.06,    13.03
      213.0,      11.74,    14.69,     9.25,    10.03,    13.00
      214.0,      11.72,    14.68,     9.23,    10.00,    12.97
      215.0,      11.70,    14.66,     9.21,     9.98,    12.94
      216.0,      11.68,    14.65,     9.20,     9.95,    12.91
      217.0,      11.66,    14.63,     9.18,     9.92,    12.88
      218.0,      11.63,    14.62,     9.17,     9.89,    12.86
      219.0,      11.61,    14.60,     9.16,     9.86,    12.83
      220.0,      11.59,    14.59,     9.14,     9.83,    12.80
      221.0,      11.57,    14.57,     9.13,     9.81,    12.77
      222.0,      11.55,    14.56,     9.11,     9.78,    12.75
      223.0,      11.53,    14.54,     9.10,     9.75,    12.72
      224.0,      11.51,    14.53,     9.08,     9.72,    12.69
      225.0,      11.49,    14.52,     9.07,     9.69,    12.66
      226.0,      11.46,    14.50,     9.06,     9.67,    12.64
      227.0,      11.44,    14.49,     9.04,     9.64,    12.61
      228.0,      11.42,    14.47,     9.03,     9.61,    12.58
      229.0,      11.40,    14.46,     9.02,     9.58,    12.55
      230.0,      11.38,    14.44,     9.00,     9.56,    12.53
      231.0,      11.36,    14.43,     8.99,     9.53,    12.50
      232.0,      11.34,    14.41,     8.98,     9.50,    12.47
      233.0,      11.32,    14.40,     8.96,     9.47,    12.44
      234.0,      11.30,    14.38,     8.95,     9.45,    12.42
      235.0,      11.28,    14.37,     8.94,     9.42,    12.39
      236.0,      11.26,    14.35,     8.92,     9.39,    12.36
      237.0,      11.24,    14.34,     8.91,     9.37,    12.34
      238.0,      11.22,    14.33,     8.90,     9.34,    12.31
      239.0,      11.20,    14.31,     8.89,     9.31,    12.28
      240.0,      11.18,    14.30,     8.87,     9.29,    12.26
      241.0,      11.16,    14.28,     8.86,     9.26,    12.23
      242.0,      11.14,    14.27,     8.85,     9.23,    12.20
      243.0,      11.12,    14.25,     8.84,     9.21,    12.18
      244.0,      11.10,    14.24,     8.82,     9.18,    12.15
      245.0,      11.08,    14.22,     8.81,     9.15,    12.12
      246.0,      11.06,    14.21,     8.80,     9.13,    12.10
      247.0,      11.04,    14.20,     8.79,     9.10,    12.07
      248.0,      11.02,    14.18,     8.78,     9.08,    12.05
      249.0,      11.00,    14.17,     8.76,     9.05,    12.02
      250.0,      10.98,    14.15,     8.75,     9.02,    11.99
      251.0,      10.96,    14.14,     8.74,     9.00,    11.97
      252.0,      10.94,    14.12,     8.73,     8.97,    11.94
      253.0,      10.92,    14.11,     8.72,     8.95,    11.92
      254.0,      10.90,    14.10,     8.71,     8.92,    11.89
      255.0,      10.88,    14.08,     8.69,     8.90,    11.86
      256.0,      10.87,    14.07,     8.68,     8.87,    11.84
      257.0,      10.85,    14.05,     8.67,     8.85,    11.81
      258.0,      10.83,    14.04,     8.66,     8.82,    11.79
      259.0,      10.81,    14.03,     8.65,     8.80,    11.76
      260.0,      10.79,    14.01,     8.64,     8.77,    11.74
      261.0,      10.77,    14.00,     8.63,     8.75,    11.71
      262.0,      10.75,    13.98,     8.62,     8.72,    11.69
      263.0,      10.73,    13.97,     8.60,     8.70,    11.66
      264.0,      10.71,    13.96,     8.59,     8.67,    11.64
      265.0,      10.70,    13.94,     8.58,     8.65,    11.61
      266.0,      10.68,    13.93,     8.57,     8.62,    11.59
      267.0,      10.66,    13.91,     8.56,     8.60,    11.56
      268.0,      10.64,    13.90,     8.55,     8.57,    11.54
      269.0,      10.62,    13.89,     8.54,     8.55,    11.51
      270.0,      10.60,    13.87,     8.53,     8.52,    11.49
      271.0,      10.58,    13.86,     8.52,     8.50,    11.46
      272.0,      10.57,    13.84,     8.51,     8.47,    11.44
      273.0,      10.55,    13.83,     8.50,     8.45,    11.41
      274.0,      10.53,    13.82,     8.49,     8.43,    11.39
      275.0,      10.51,    13.80,     8.48,     8.40,    11.36
      276.0,      10.49,    13.79,     8.47,     8.38,    11.34
      277.0,      10.47,    13.77,     8.46,     8.35,    11.31
      278.0,      10.46,    13.76,     8.45,     8.33,    11.29
      279.0,      10.44,    13.75,     8.44,     8.31,    11.26
      280.0,      10.42,    13.73,     8.43,     8.28,    11.24
      281.0,      10.40,    13.72,     8.42,     8.26,    11.22
      282.0,      10.38,    13.71,     8.41,     8.24,    11.19
      283.0,      10.37,    13.69,     8.40,     8.21,    11.17
      284.0,      10.35,    13.68,     8.39,     8.19,    11.14
      285.0,      10.33,    13.66,     8.38,     8.16,    11.12
      286.0,      10.31,    13.65,     8.37,     8.14,    11.09
      287.0,      10.30,    13.64,     8.36,     8.12,    11.07
      288.0,      10.28,    13.62,     8.35,     8.09,    11.05
      289.0,      10.26,    13.61,     8.34,     8.07,    11.02
      290.0,      10.24,    13.60,     8.33,     8.05,    11.00
      291.0,      10.23,    13.58,     8.32,     8.03,    10.98
      292.0,      10.21,    13.57,     8.31,     8.00,    10.95
      293.0,      10.19,    13.56,     8.30,     7.98,    10.93
      294.0,      10.17,    13.54,     8.29,     7.96,    10.90
      295.0,      10.16,    13.53,     8.28,     7.93,    10.88
      296.0,      10.14,    13.52,     8.27,     7.91,    10.86
      297.0,      10.12,    13.50,     8.26,     7.89,    10.83
      298.0,      10.10,    13.49,     8.25,     7.87,    10.81
      299.0,      10.09,    13.47,     8.24,     7.84,    10.79
      300.0,      10.07,    13.46,     8.23,     7.82,    10.76
      301.0,      10.05,    13.45,     8.22,     7.80,    10.74
      302.0,      10.04,    13.43,     8.21,     7.78,    10.72
      303.0,      10.02,    13.42,     8.20,     7.75,    10.69
      304.0,      10.00,    13.41,     8.19,     7.73,    10.67
      305.0,       9.98,    13.39,     8.19,     7.71,    10.65
      306.0,       9.97,    13.38,     8.18,     7.69,    10.62
      307.0,       9.95,    13.37,     8.17,     7.67,    10.60
      308.0,       9.93,    13.35,     8.16,     7.64,    10.58
      309.0,       9.92,    13.34,     8.15,     7.62,    10.56
      310.0,       9.90,    13.33,     8.14,     7.60,    10.53
      311.0,       9.88,    13.31,     8.13,     7.58,    10.51
      312.0,       9.87,    13.30,     8.12,     7.56,    10.49
      313.0,       9.85,    13.29,     8.11,     7.54,    10.47
      314.0,       9.83,    13.27,     8.10,     7.51,    10.44
      315.0,       9.82,    13.26,     8.09,     7.49,    10.42
      316.0,       9.80,    13.25,     8.09,     7.47,    10.40
      317.0,       9.78,    13.23,     8.08,     7.45,    10.38
      318.0,       9.77,    13.22,     8.07,     7.43,    10.35
      319.0,       9.75,    13.21,     8.06,     7.41,    10.33
      320.0,       9.73,    13.19,     8.05,     7.39,    10.31
      321.0,       9.72,    13.18,     8.04,     7.37,    10.29
      322.0,       9.70,    13.17,     8.03,     7.34,    10.26
      323.0,       9.69,    13.15,     8.02,     7.32,    10.24
      324.0,       9.67,    13.14,     8.02,     7.30,    10.22
      325.0,       9.65,    13.13,     8.01,     7.28,    10.20
      326.0,       9.64,    13.12,     8.00,     7.26,    10.18
      327.0,       9.62,    13.10,     7.99,     7.24,    10.15
      328.0,       9.61,    13.09,     7.98,     7.22,    10.13
      329.0,       9.59,    13.08,     7.97,     7.20,    10.11
      330.0,       9.57,    13.06,     7.96,     7.18,    10.09
      331.0,       9.56,    13.05,     7.95,     7.16,    10.07
      332.0,       9.54,    13.04,     7.95,     7.14,    10.04
      333.0,       9.53,    13.02,     7.94,     7.12,    10.02
      334.0,       9.51,    13.01,     7.93,     7.10,    10.00
      335.0,       9.49,    13.00,     7.92,     7.08,     9.98
      336.0,       9.48,    12.98,     7.91,     7.06,     9.96
      337.0,       9.46,    12.97,     7.90,     7.04,     9.94
      338.0,       9.45,    12.96,     7.89,     7.02,     9.91
      339.0,       9.43,    12.95,     7.89,     7.00,     9.89
      340.0,       9.41,    12.93,     7.88,     6.98,     9.87
      341.0,       9.40,    12.92,     7.87,     6.96,     9.85
      342.0,       9.38,    12.91,     7.86,     6.94,     9.83
      343.0,       9.37,    12.89,     7.85,     6.92,     9.81
      344.0,       9.35,    12.88,     7.84,     6.90,     9.79
      345.0,       9.34,    12.87,     7.84,     6.88,     9.77
      346.0,       9.32,    12.86,     7.83,     6.86,     9.74
      347.0,       9.31,    12.84,     7.82,     6.84,     9.72
      348.0,       9.29,    12.83,     7.81,     6.82,     9.70
      349.0,       9.28,    12.82,     7.80,     6.80,     9.68
      350.0,       9.26,    12.80,     7.79,     6.78,     9.66
      351.0,       9.24,    12.79,     7.79,     6.76,     9.64
      352.0,       9.23,    12.78,     7.78,     6.74,     9.62
      353.0,       9.21,    12.77,     7.77,     6.72,     9.60
      354.0,       9.20,    12.75,     7.76,     6.70,     9.58
      355.0,       9.18,    12.74,     7.75,     6.68,     9.56
      356.0,       9.17,    12.73,     7.75,     6.66,     9.54
      357.0,       9.15,    12.72,     7.74,     6.64,     9.52
      358.0,       9.14,    12.70,     7.73,     6.63,     9.49
      359.0,       9.12,    12.69,     7.72,     6.61,     9.47
      360.0,       9.11,    12.68,     7.71,     6.59,     9.45
      361.0,       9.09,    12.66,     7.71,     6.57,     9.43
      362.0,       9.08,    12.65,     7.70,     6.55,     9.41
      363.0,       9.06,    12.64,     7.69,     6.53,     9.39
      364.0,       9.05,    12.63,     7.68,     6.51,     9.37
      365.0,       9.03,    12.61,     7.67,     6.49,     9.35
      366.0,       9.02,    12.60,     7.67,     6.48,     9.33
      367.0,       9.00,    12.59,     7.66,     6.46,     9.31
      368.0,       8.99,    12.58,     7.65,     6.44,     9.29
      369.0,       8.97,    12.56,     7.64,     6.42,     9.27
      370.0,       8.96,    12.55,     7.63,     6.40,     9.25
      371.0,       8.94,    12.54,     7.63,     6.38,     9.23
      372.0,       8.93,    12.53,     7.62,     6.37,     9.21
      373.0,       8.92,    12.51,     7.61,     6.35,     9.19
      374.0,       8.90,    12.50,     7.60,     6.33,     9.17
      375.0,       8.89,    12.49,     7.59,     6.31,     9.15
      376.0,       8.87,    12.48,     7.59,     6.29,     9.13
      377.0,       8.86,    12.46,     7.58,     6.28,     9.11
      378.0,       8.84,    12.45,     7.57,     6.26,     9.09
      379.0,       8.83,    12.44,     7.56,     6.24,     9.07
      380.0,       8.81,    12.43,     7.55,     6.22,     9.05
      381.0,       8.80,    12.41,     7.55,     6.20,     9.03
      382.0,       8.79,    12.40,     7.54,     6.19,     9.01
      383.0,       8.77,    12.39,     7.53,     6.17,     8.99
      384.0,       8.76,    12.38,     7.52,     6.15,     8.98
      385.0,       8.74,    12.36,     7.52,     6.13,     8.96
      386.0,       8.73,    12.35,     7.51,     6.12,     8.94
      387.0,       8.71,    12.34,     7.50,     6.10,     8.92
      388.0,       8.70,    12.33,     7.49,     6.08,     8.90
      389.0,       8.69,    12.31,     7.49,     6.06,     8.88
      390.0,       8.67,    12.30,     7.48,     6.05,     8.86
      391.0,       8.66,    12.29,     7.47,     6.03,     8.84
      392.0,       8.64,    12.28,     7.46,     6.01,     8.82
      393.0,       8.63,    12.27,     7.45,     5.99,     8.80
      394.0,       8.62,    12.25,     7.45,     5.98,     8.78
      395.0,       8.60,    12.24,     7.44,     5.96,     8.76
      396.0,       8.59,    12.23,     7.43,     5.94,     8.75
      397.0,       8.57,    12.22,     7.42,     5.93,     8.73
      398.0,       8.56,    12.20,     7.42,     5.91,     8.71
      399.0,       8.55,    12.19,     7.41,     5.89,     8.69
      400.0,       8.53,    12.18,     7.40,     5.88,     8.67
