Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       88.0,      19.62,    21.48,    21.15,    10.65,    25.21
       89.0,      19.46,    21.32,    20.97,    10.54,    25.00
       90.0,      19.30,    21.16,    20.80,    10.44,    24.79
       91.0,      19.14,    21.00,    20.63,    10.34,    24.59
       92.0,      18.99,    20.85,    20.46,    10.25,    24.39
       93.0,      18.84,    20.70,    20.30,    10.16,    24.19
       94.0,      18.70,    20.56,    20.15,    10.07,    24.00
       95.0,      18.56,    20.42,    19.99,     9.99,    23.82
       96.0,      18.42,    20.29,    19.85,     9.91,    23.63
       97.0,      18.29,    20.16,    19.70,     9.83,    23.46
       98.0,      18.16,    20.03,    19.56,     9.75,    23.28
       99.0,      18.03,    19.91,    19.43,     9.68,    23.11
      100.0,      17.91,    19.79,    19.29,     9.61,    22.94
      101.0,      17.79,    19.67,    19.16,     9.54,    22.78
      102.0,      17.67,    19.56,    19.04,     9.47,    22.62
      103.0,      17.56,    19.45,    18.92,     9.41,    22.46
      104.0,      17.45,    19.34,    18.80,     9.34,    22.30
      105.0,      17.34,    19.24,    18.68,     9.28,    22.15
      106.0,      17.23,    19.13,    18.57,     9.23,    22.00
      107.0,      17.13,    19.04,    18.46,     9.17,    21.86
      108.0,      17.03,    18.94,    18.35,     9.12,    21.71
      109.0,      16.93,    18.84,    18.24,     9.06,    21.57
      110.0,      16.84,    18.75,    18.14,     9.01,    21.44
      111.0,      16.74,    18.66,    18.04,     8.96,    21.30
      112.0,      16.65,    18.58,    17.94,     8.92,    21.17
      113.0,      16.56,    18.49,    17.85,     8.87,    21.04
      114.0,      16.47,    18.41,    17.75,     8.82,    20.91
      115.0,      16.39,    18.33,    17.66,     8.78,    20.79
      116.0,      16.31,    18.25,    17.57,     8.74,    20.67
      117.0,      16.23,    18.17,    17.49,     8.70,    20.55
      118.0,      16.15,    18.10,    17.40,     8.66,    20.43
      119.0,      16.07,    18.02,    17.32,     8.62,    20.31
      120.0,      15.99,    17.95,    17.24,     8.58,    20.20
      121.0,      15.92,    17.88,    17.16,     8.55,    20.09
      122.0,      15.85,    17.81,    17.08,     8.51,    19.98
      123.0,      15.78,    17.75,    17.01,     8.48,    19.87
      124.0,      15.71,    17.68,    16.93,     8.45,    19.77
      125.0,      15.64,    17.62,    16.86,     8.42,    19.66
      126.0,      15.57,    17.56,    16.79,     8.38,    19.56
      127.0,      15.51,    17.49,    16.72,     8.35,    19.46
      128.0,      15.44,    17.43,    16.65,     8.32,    19.37
      129.0,      15.38,    17.38,    16.59,     8.30,    19.27
      130.0,      15.32,    17.32,    16.52,     8.27,    19.17
      131.0,      15.26,    17.26,    16.46,     8.24,    19.08
      132.0,      15.20,    17.21,    16.39,     8.22,    18.99
      133.0,      15.14,    17.15,    16.33,     8.19,    18.90
      134.0,      15.09,    17.10,    16.27,     8.17,    18.81
      135.0,      15.03,    17.05,    16.21,     8.14,    18.73
      136.0,      14.98,    17.00,    16.16,     8.12,    18.64
      137.0,      14.92,    16.95,    16.10,     8.10,    18.56
      138.0,      14.87,    16.90,    16.04,     8.07,    18.48
      139.0,      14.82,    16.85,    15.99,     8.05,    18.39
      140.0,      14.77,    16.80,    15.93,     8.03,    18.31
      141.0,      14.72,    16.76,    15.88,     8.01,    18.24
      142.0,      14.67,    16.71,    15.83,     7.99,    18.16
      143.0,      14.62,    16.67,    15.78,     7.97,    18.08
      144.0,      14.58,    16.62,    15.73,     7.95,    18.01
      145.0,      14.53,    16.58,    15.68,     7.93,    17.94
      146.0,      14.49,    16.54,    15.63,     7.91,    17.86
      147.0,      14.44,    16.49,    15.58,     7.90,    17.79
      148.0,      14.40,    16.45,    15.54,     7.88,    17.72
      149.0,      14.35,    16.41,    15.49,     7.86,    17.65
      150.0,      14.31,    16.37,    15.45,     7.84,    17.59
      151.0,      14.27,    16.33,    15.40,     7.83,    17.52
      152.0,      14.23,    16.29,    15.36,     7.81,    17.45
      153.0,      14.19,    16.26,    15.31,     7.80,    17.39
      154.0,      14.15,    16.22,    15.27,     7.78,    17.32
      155.0,      14.11,    16.18,    15.23,     7.77,    17.26
      156.0,      14.07,    16.14,    15.19,     7.75,    17.20
      157.0,      14.03,    16.11,    15.15,     7.74,    17.14
      158.0,      13.99,    16.07,    15.11,     7.72,    17.08
      159.0,      13.96,    16.04,    15.07,     7.71,    17.02
      160.0,      13.92,    16.00,    15.03,     7.69,    16.96
      161.0,      13.88,    15.97,    14.99,     7.68,    16.90
      162.0,      13.85,    15.93,    14.95,     7.67,    16.84
      163.0,      13.81,    15.90,    14.91,     7.65,    16.79
      164.0,      13.78,    15.87,    14.87,     7.64,    16.73
      165.0,      13.74,    15.83,    14.84,     7.63,    16.68
      166.0,      13.71,    15.80,    14.80,     7.62,    16.62
      167.0,      13.68,    15.77,    14.76,     7.60,    16.57
      168.0,      13.64,    15.74,    14.73,     7.59,    16.52
      169.0,      13.61,    15.70,    14.69,     7.58,    16.46
      170.0,      13.58,    15.67,    14.66,     7.57,    16.41
      171.0,      13.55,    15.64,    14.62,     7.56,    16.36
      172.0,      13.51,    15.61,    14.59,     7.55,    16.31
      173.0,      13.48,    15.58,    14.56,     7.53,    16.26
      174.0,      13.45,    15.55,    14.52,     7.52,    16.21
      175.0,      13.42,    15.52,    14.49,     7.51,    16.17
      176.0,      13.39,    15.49,    14.46,     7.50,    16.12
      177.0,      13.36,    15.46,    14.42,     7.49,    16.07
      178.0,      13.33,    15.43,    14.39,     7.48,    16.02
      179.0,      13.30,    15.41,    14.36,     7.47,    15.98
      180.0,      13.27,    15.38,    14.33,     7.46,    15.93
      181.0,      13.25,    15.35,    14.30,     7.45,    15.89
      182.0,      13.22,    15.32,    14.27,     7.44,    15.84
      183.0,      13.19,    15.29,    14.24,     7.43,    15.80
      184.0,      13.16,    15.27,    14.21,     7.42,    15.76
      185.0,      13.13,    15.24,    14.18,     7.41,    15.71
      186.0,      13.11,    15.21,    14.15,     7.40,    15.67
      187.0,      13.08,    15.18,    14.12,     7.39,    15.63
      188.0,      13.05,    15.16,    14.09,     7.38,    15.59
      189.0,      13.03,    15.13,    14.06,     7.37,    15.54
      190.0,      13.00,    15.10,    14.03,     7.36,    15.50
      191.0,      12.97,    15.08,    14.00,     7.35,    15.46
      192.0,      12.95,    15.05,    13.97,     7.34,    15.42
      193.0,      12.92,    15.03,    13.94,     7.33,    15.38
      194.0,      12.90,    15.00,    13.91,     7.33,    15.34
      195.0,      12.87,    14.97,    13.89,     7.32,    15.30
      196.0,      12.85,    14.95,    13.86,     7.31,    15.27
      197.0,      12.82,    14.92,    13.83,     7.30,    15.23
      198.0,      12.80,    14.90,    13.80,     7.29,    15.19
      199.0,      12.77,    14.87,    13.78,     7.28,    15.15
      200.0,      12.75,    14.85,    13.75,     7.27,    15.12
      201.0,      12.72,    14.82,    13.72,     7.27,    15.08
      202.0,      12.70,    14.80,    13.69,     7.26,    15.04
      203.0,      12.67,    14.77,    13.67,     7.25,    15.01
      204.0,      12.65,    14.75,    13.64,     7.24,    14.97
      205.0,      12.63,    14.73,    13.61,     7.23,    14.93
      206.0,      12.60,    14.70,    13.59,     7.22,    14.90
      207.0,      12.58,    14.68,    13.56,     7.22,    14.86
      208.0,      12.56,    14.65,    13.54,     7.21,    14.83
      209.0,      12.53,    14.63,    13.51,     7.20,    14.79
      210.0,      12.51,    14.61,    13.49,     7.19,    14.76
      211.0,      12.49,    14.58,    13.46,     7.18,    14.73
      212.0,      12.46,    14.56,    13.43,     7.17,    14.69
      213.0,      12.44,    14.53,    13.41,     7.17,    14.66
      214.0,      12.42,    14.51,    13.38,     7.16,    14.63
      215.0,      12.40,    14.49,    13.36,     7.15,    14.59
      216.0,      12.38,    14.46,    13.33,     7.14,    14.56
      217.0,      12.35,    14.44,    13.31,     7.14,    14.53
      218.0,      12.33,    14.42,    13.28,     7.13,    14.50
      219.0,      12.31,    14.40,    13.26,     7.12,    14.46
      220.0,      12.29,    14.37,    13.24,     7.11,    14.43
      221.0,      12.27,    14.35,    13.21,     7.10,    14.40
      222.0,      12.24,    14.33,    13.19,     7.10,    14.37
      223.0,      12.22,    14.30,    13.16,     7.09,    14.34
      224.0,      12.20,    14.28,    13.14,     7.08,    14.31
      225.0,      12.18,    14.26,    13.11,     7.07,    14.28
      226.0,      12.16,    14.24,    13.09,     7.07,    14.24
      227.0,      12.14,    14.21,    13.07,     7.06,    14.21
      228.0,      12.12,    14.19,    13.04,     7.05,    14.18
      229.0,      12.10,    14.17,    13.02,     7.04,    14.15
      230.0,      12.08,    14.15,    13.00,     7.04,    14.12
      231.0,      12.06,    14.13,    12.97,     7.03,    14.09
      232.0,      12.03,    14.10,    12.95,     7.02,    14.07
      233.0,      12.01,    14.08,    12.93,     7.01,    14.04
      234.0,      11.99,    14.06,    12.90,     7.01,    14.01
      235.0,      11.97,    14.04,    12.88,     7.00,    13.98
      236.0,      11.95,    14.02,    12.86,     6.99,    13.95
      237.0,      11.93,    13.99,    12.83,     6.98,    13.92
      238.0,      11.91,    13.97,    12.81,     6.98,    13.89
      239.0,      11.89,    13.95,    12.79,     6.97,    13.86
      240.0,      11.87,    13.93,    12.76,     6.96,    13.84
      241.0,      11.85,    13.91,    12.74,     6.96,    13.81
      242.0,      11.83,    13.89,    12.72,     6.95,    13.78
      243.0,      11.81,    13.87,    12.70,     6.94,    13.75
      244.0,      11.79,    13.84,    12.67,     6.93,    13.72
      245.0,      11.77,    13.82,    12.65,     6.93,    13.70
      246.0,      11.76,    13.80,    12.63,     6.92,    13.67
      247.0,      11.74,    13.78,    12.61,     6.91,    13.64
      248.0,      11.72,    13.76,    12.58,     6.91,    13.61
      249.0,      11.70,    13.74,    12.56,     6.90,    13.59
      250.0,      11.68,    13.72,    12.54,     6.89,    13.56
      251.0,      11.66,    13.70,    12.52,     6.88,    13.53
      252.0,      11.64,    13.68,    12.50,     6.88,    13.51
      253.0,      11.62,    13.65,    12.47,     6.87,    13.48
      254.0,      11.60,    13.63,    12.45,     6.86,    13.45
      255.0,      11.58,    13.61,    12.43,     6.86,    13.43
      256.0,      11.56,    13.59,    12.41,     6.85,    13.40
      257.0,      11.54,    13.57,    12.39,     6.84,    13.38
      258.0,      11.53,    13.55,    12.36,     6.84,    13.35
      259.0,      11.51,    13.53,    12.34,     6.83,    13.32
      260.0,      11.49,    13.51,    12.32,     6.82,    13.30
      261.0,      11.47,    13.49,    12.30,     6.81,    13.27
      262.0,      11.45,    13.47,    12.28,     6.81,    13.25
      263.0,      11.43,    13.45,    12.26,     6.80,    13.22
      264.0,      11.41,    13.43,    12.24,     6.79,    13.20
      265.0,      11.40,    13.41,    12.21,     6.79,    13.17
      266.0,      11.38,    13.39,    12.19,     6.78,    13.15
      267.0,      11.36,    13.37,    12.17,     6.77,    13.12
      268.0,      11.34,    13.35,    12.15,     6.77,    13.10
      269.0,      11.32,    13.33,    12.13,     6.76,    13.07
      270.0,      11.30,    13.31,    12.11,     6.75,    13.05
      271.0,      11.29,    13.29,    12.09,     6.75,    13.02
      272.0,      11.27,    13.27,    12.07,     6.74,    13.00
      273.0,      11.25,    13.25,    12.05,     6.73,    12.97
      274.0,      11.23,    13.23,    12.03,     6.73,    12.95
      275.0,      11.21,    13.21,    12.00,     6.72,    12.93
      276.0,      11.20,    13.19,    11.98,     6.71,    12.90
      277.0,      11.18,    13.17,    11.96,     6.70,    12.88
      278.0,      11.16,    13.15,    11.94,     6.70,    12.85
      279.0,      11.14,    13.13,    11.92,     6.69,    12.83
      280.0,      11.12,    13.11,    11.90,     6.68,    12.81
      281.0,      11.11,    13.09,    11.88,     6.68,    12.78
      282.0,      11.09,    13.07,    11.86,     6.67,    12.76
      283.0,      11.07,    13.05,    11.84,     6.66,    12.73
      284.0,      11.05,    13.03,    11.82,     6.66,    12.71
      285.0,      11.04,    13.01,    11.80,     6.65,    12.69
      286.0,      11.02,    12.99,    11.78,     6.64,    12.66
      287.0,      11.00,    12.97,    11.76,     6.64,    12.64
      288.0,      10.98,    12.95,    11.74,     6.63,    12.62
      289.0,      10.97,    12.93,    11.72,     6.62,    12.59
      290.0,      10.95,    12.91,    11.70,     6.62,    12.57
      291.0,      10.93,    12.89,    11.68,     6.61,    12.55
      292.0,      10.91,    12.87,    11.66,     6.60,    12.52
      293.0,      10.90,    12.85,    11.64,     6.60,    12.50
      294.0,      10.88,    12.83,    11.62,     6.59,    12.48
      295.0,      10.86,    12.81,    11.60,     6.58,    12.46
      296.0,      10.85,    12.79,    11.58,     6.58,    12.43
      297.0,      10.83,    12.78,    11.56,     6.57,    12.41
      298.0,      10.81,    12.76,    11.54,     6.56,    12.39
      299.0,      10.79,    12.74,    11.52,     6.56,    12.37
      300.0,      10.78,    12.72,    11.50,     6.55,    12.34
      301.0,      10.76,    12.70,    11.48,     6.54,    12.32
      302.0,      10.74,    12.68,    11.46,     6.54,    12.30
      303.0,      10.73,    12.66,    11.44,     6.53,    12.28
      304.0,      10.71,    12.64,    11.42,     6.53,    12.25
      305.0,      10.69,    12.62,    11.40,     6.52,    12.23
      306.0,      10.68,    12.60,    11.38,     6.51,    12.21
      307.0,      10.66,    12.58,    11.36,     6.51,    12.19
      308.0,      10.64,    12.57,    11.34,     6.50,    12.17
      309.0,      10.63,    12.55,    11.32,     6.49,    12.14
      310.0,      10.61,    12.53,    11.30,     6.49,    12.12
      311.0,      10.59,    12.51,    11.28,     6.48,    12.10
      312.0,      10.58,    12.49,    11.26,     6.47,    12.08
      313.0,      10.56,    12.47,    11.24,     6.47,    12.06
      314.0,      10.54,    12.45,    11.22,     6.46,    12.03
      315.0,      10.53,    12.43,    11.20,     6.45,    12.01
      316.0,      10.51,    12.42,    11.19,     6.45,    11.99
      317.0,      10.49,    12.40,    11.17,     6.44,    11.97
      318.0,      10.48,    12.38,    11.15,     6.43,    11.95
      319.0,      10.46,    12.36,    11.13,     6.43,    11.93
      320.0,      10.44,    12.34,    11.11,     6.42,    11.91
      321.0,      10.43,    12.32,    11.09,     6.41,    11.88
      322.0,      10.41,    12.30,    11.07,     6.41,    11.86
      323.0,      10.40,    12.29,    11.05,     6.40,    11.84
      324.0,      10.38,    12.27,    11.03,     6.40,    11.82
      325.0,      10.36,    12.25,    11.01,     6.39,    11.80
      326.0,      10.35,    12.23,    11.00,     6.38,    11.78
      327.0,      10.33,    12.21,    10.98,     6.38,    11.76
      328.0,      10.31,    12.19,    10.96,     6.37,    11.74
      329.0,      10.30,    12.18,    10.94,     6.36,    11.72
      330.0,      10.28,    12.16,    10.92,     6.36,    11.70
      331.0,      10.27,    12.14,    10.90,     6.35,    11.67
      332.0,      10.25,    12.12,    10.88,     6.34,    11.65
      333.0,      10.23,    12.10,    10.86,     6.34,    11.63
      334.0,      10.22,    12.08,    10.85,     6.33,    11.61
      335.0,      10.20,    12.07,    10.83,     6.33,    11.59
      336.0,      10.19,    12.05,    10.81,     6.32,    11.57
      337.0,      10.17,    12.03,    10.79,     6.31,    11.55
      338.0,      10.16,    12.01,    10.77,     6.31,    11.53
      339.0,      10.14,    11.99,    10.75,     6.30,    11.51
      340.0,      10.12,    11.98,    10.73,     6.29,    11.49
      341.0,      10.11,    11.96,    10.72,     6.29,    11.47
      342.0,      10.09,    11.94,    10.70,     6.28,    11.45
      343.0,      10.08,    11.92,    10.68,     6.28,    11.43
      344.0,      10.06,    11.90,    10.66,     6.27,    11.41
      345.0,      10.05,    11.89,    10.64,     6.26,    11.39
      346.0,      10.03,    11.87,    10.63,     6.26,    11.37
      347.0,      10.01,    11.85,    10.61,     6.25,    11.35
      348.0,      10.00,    11.83,    10.59,     6.24,    11.33
      349.0,       9.98,    11.82,    10.57,     6.24,    11.31
      350.0,       9.97,    11.80,    10.55,     6.23,    11.29
      351.0,       9.95,    11.78,    10.53,     6.23,    11.27
      352.0,       9.94,    11.76,    10.52,     6.22,    11.25
      353.0,       9.92,    11.75,    10.50,     6.21,    11.23
      354.0,       9.91,    11.73,    10.48,     6.21,    11.21
      355.0,       9.89,    11.71,    10.46,     6.20,    11.19
      356.0,       9.88,    11.69,    10.44,     6.19,    11.17
      357.0,       9.86,    11.67,    10.43,     6.19,    11.15
      358.0,       9.84,    11.66,    10.41,     6.18,    11.13
      359.0,       9.83,    11.64,    10.39,     6.18,    11.11
      360.0,       9.81,    11.62,    10.37,     6.17,    11.09
      361.0,       9.80,    11.61,    10.36,     6.16,    11.07
      362.0,       9.78,    11.59,    10.34,     6.16,    11.05
      363.0,       9.77,    11.57,    10.32,     6.15,    11.03
      364.0,       9.75,    11.55,    10.30,     6.14,    11.01
      365.0,       9.74,    11.54,    10.29,     6.14,    10.99
      366.0,       9.72,    11.52,    10.27,     6.13,    10.97
      367.0,       9.71,    11.50,    10.25,     6.13,    10.95
      368.0,       9.69,    11.48,    10.23,     6.12,    10.93
      369.0,       9.68,    11.47,    10.22,     6.11,    10.92
      370.0,       9.66,    11.45,    10.20,     6.11,    10.90
      371.0,       9.65,    11.43,    10.18,     6.10,    10.88
      372.0,       9.63,    11.42,    10.16,     6.10,    10.86
      373.0,       9.62,    11.40,    10.15,     6.09,    10.84
      374.0,       9.60,    11.38,    10.13,     6.08,    10.82
      375.0,       9.59,    11.36,    10.11,     6.08,    10.80
      376.0,       9.57,    11.35,    10.09,     6.07,    10.78
      377.0,       9.56,    11.33,    10.08,     6.07,    10.76
      378.0,       9.54,    11.31,    10.06,     6.06,    10.74
      379.0,       9.53,    11.30,    10.04,     6.05,    10.73
      380.0,       9.51,    11.28,    10.02,     6.05,    10.71
      381.0,       9.50,    11.26,    10.01,     6.04,    10.69
      382.0,       9.49,    11.25,     9.99,     6.04,    10.67
      383.0,       9.47,    11.23,     9.97,     6.03,    10.65
      384.0,       9.46,    11.21,     9.96,     6.02,    10.63
      385.0,       9.44,    11.20,     9.94,     6.02,    10.61
      386.0,       9.43,    11.18,     9.92,     6.01,    10.59
      387.0,       9.41,    11.16,     9.91,     6.00,    10.58
      388.0,       9.40,    11.15,     9.89,     6.00,    10.56
      389.0,       9.38,    11.13,     9.87,     5.99,    10.54
      390.0,       9.37,    11.11,     9.85,     5.99,    10.52
      391.0,       9.35,    11.10,     9.84,     5.98,    10.50
      392.0,       9.34,    11.08,     9.82,     5.98,    10.48
      393.0,       9.33,    11.06,     9.80,     5.97,    10.46
      394.0,       9.31,    11.05,     9.79,     5.96,    10.45
      395.0,       9.30,    11.03,     9.77,     5.96,    10.43
      396.0,       9.28,    11.01,     9.75,     5.95,    10.41
      397.0,       9.27,    11.00,     9.74,     5.95,    10.39
      398.0,       9.25,    10.98,     9.72,     5.94,    10.37
      399.0,       9.24,    10.96,     9.70,     5.93,    10.36
      400.0,       9.22,    10.95,     9.69,     5.93,    10.34
