Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      114.0,      14.89,    17.55,    15.04,    12.51,    14.44
      115.0,      14.84,    17.50,    15.00,    12.48,    14.39
      116.0,      14.80,    17.45,    14.97,    12.45,    14.33
      117.0,      14.76,    17.40,    14.93,    12.42,    14.28
      118.0,      14.72,    17.35,    14.89,    12.39,    14.23
      119.0,      14.68,    17.30,    14.86,    12.36,    14.18
      120.0,      14.63,    17.25,    14.82,    12.33,    14.13
      121.0,      14.59,    17.21,    14.79,    12.30,    14.08
      122.0,      14.56,    17.16,    14.75,    12.28,    14.03
      123.0,      14.52,    17.12,    14.72,    12.25,    13.99
      124.0,      14.48,    17.07,    14.68,    12.22,    13.94
      125.0,      14.44,    17.03,    14.65,    12.19,    13.90
      126.0,      14.40,    16.98,    14.61,    12.17,    13.85
      127.0,      14.37,    16.94,    14.58,    12.14,    13.81
      128.0,      14.33,    16.89,    14.55,    12.11,    13.76
      129.0,      14.29,    16.85,    14.51,    12.09,    13.72
      130.0,      14.26,    16.81,    14.48,    12.06,    13.68
      131.0,      14.22,    16.77,    14.45,    12.04,    13.64
      132.0,      14.19,    16.73,    14.41,    12.01,    13.59
      133.0,      14.15,    16.69,    14.38,    11.99,    13.55
      134.0,      14.12,    16.65,    14.35,    11.96,    13.51
      135.0,      14.09,    16.61,    14.32,    11.94,    13.47
      136.0,      14.05,    16.57,    14.29,    11.91,    13.44
      137.0,      14.02,    16.53,    14.26,    11.89,    13.40
      138.0,      13.99,    16.50,    14.23,    11.86,    13.36
      139.0,      13.95,    16.46,    14.19,    11.84,    13.32
      140.0,      13.92,    16.42,    14.16,    11.82,    13.29
      141.0,      13.89,    16.39,    14.13,    11.79,    13.25
      142.0,      13.86,    16.35,    14.10,    11.77,    13.22
      143.0,      13.83,    16.32,    14.07,    11.75,    13.18
      144.0,      13.80,    16.28,    14.04,    11.73,    13.15
      145.0,      13.77,    16.25,    14.01,    11.70,    13.11
      146.0,      13.74,    16.21,    13.98,    11.68,    13.08
      147.0,      13.71,    16.18,    13.95,    11.66,    13.05
      148.0,      13.68,    16.14,    13.93,    11.64,    13.01
      149.0,      13.65,    16.11,    13.90,    11.61,    12.98
      150.0,      13.62,    16.08,    13.87,    11.59,    12.95
      151.0,      13.59,    16.05,    13.84,    11.57,    12.92
      152.0,      13.57,    16.02,    13.81,    11.55,    12.89
      153.0,      13.54,    15.98,    13.78,    11.53,    12.86
      154.0,      13.51,    15.95,    13.75,    11.51,    12.83
      155.0,      13.48,    15.92,    13.72,    11.49,    12.80
      156.0,      13.45,    15.89,    13.70,    11.46,    12.77
      157.0,      13.43,    15.86,    13.67,    11.44,    12.74
      158.0,      13.40,    15.83,    13.64,    11.42,    12.71
      159.0,      13.37,    15.80,    13.61,    11.40,    12.68
      160.0,      13.35,    15.77,    13.58,    11.38,    12.65
      161.0,      13.32,    15.74,    13.56,    11.36,    12.63
      162.0,      13.30,    15.71,    13.53,    11.34,    12.60
      163.0,      13.27,    15.69,    13.50,    11.32,    12.57
      164.0,      13.24,    15.66,    13.47,    11.30,    12.55
      165.0,      13.22,    15.63,    13.45,    11.28,    12.52
      166.0,      13.19,    15.60,    13.42,    11.26,    12.49
      167.0,      13.17,    15.58,    13.39,    11.24,    12.47
      168.0,      13.14,    15.55,    13.37,    11.22,    12.44
      169.0,      13.12,    15.52,    13.34,    11.20,    12.42
      170.0,      13.10,    15.50,    13.31,    11.18,    12.39
      171.0,      13.07,    15.47,    13.29,    11.16,    12.37
      172.0,      13.05,    15.44,    13.26,    11.14,    12.34
      173.0,      13.02,    15.42,    13.23,    11.12,    12.32
      174.0,      13.00,    15.39,    13.21,    11.10,    12.30
      175.0,      12.98,    15.37,    13.18,    11.08,    12.27
      176.0,      12.95,    15.34,    13.15,    11.06,    12.25
      177.0,      12.93,    15.32,    13.13,    11.04,    12.23
      178.0,      12.91,    15.29,    13.10,    11.03,    12.21
      179.0,      12.88,    15.27,    13.08,    11.01,    12.18
      180.0,      12.86,    15.24,    13.05,    10.99,    12.16
      181.0,      12.84,    15.22,    13.02,    10.97,    12.14
      182.0,      12.82,    15.20,    13.00,    10.95,    12.12
      183.0,      12.79,    15.17,    12.97,    10.93,    12.10
      184.0,      12.77,    15.15,    12.95,    10.91,    12.07
      185.0,      12.75,    15.13,    12.92,    10.89,    12.05
      186.0,      12.73,    15.10,    12.90,    10.88,    12.03
      187.0,      12.71,    15.08,    12.87,    10.86,    12.01
      188.0,      12.68,    15.06,    12.85,    10.84,    11.99
      189.0,      12.66,    15.04,    12.82,    10.82,    11.97
      190.0,      12.64,    15.01,    12.79,    10.80,    11.95
      191.0,      12.62,    14.99,    12.77,    10.78,    11.93
      192.0,      12.60,    14.97,    12.74,    10.76,    11.91
      193.0,      12.58,    14.95,    12.72,    10.75,    11.89
      194.0,      12.56,    14.93,    12.69,    10.73,    11.87
      195.0,      12.53,    14.91,    12.67,    10.71,    11.85
      196.0,      12.51,    14.88,    12.64,    10.69,    11.83
      197.0,      12.49,    14.86,    12.62,    10.67,    11.82
      198.0,      12.47,    14.84,    12.60,    10.66,    11.80
      199.0,      12.45,    14.82,    12.57,    10.64,    11.78
      200.0,      12.43,    14.80,    12.55,    10.62,    11.76
      201.0,      12.41,    14.78,    12.52,    10.60,    11.74
      202.0,      12.39,    14.76,    12.50,    10.58,    11.72
      203.0,      12.37,    14.74,    12.47,    10.57,    11.71
      204.0,      12.35,    14.72,    12.45,    10.55,    11.69
      205.0,      12.33,    14.70,    12.42,    10.53,    11.67
      206.0,      12.31,    14.68,    12.40,    10.51,    11.65
      207.0,      12.29,    14.66,    12.38,    10.50,    11.64
      208.0,      12.27,    14.64,    12.35,    10.48,    11.62
      209.0,      12.25,    14.62,    12.33,    10.46,    11.60
      210.0,      12.23,    14.60,    12.30,    10.44,    11.59
      211.0,      12.21,    14.58,    12.28,    10.42,    11.57
      212.0,      12.19,    14.56,    12.26,    10.41,    11.55
      213.0,      12.18,    14.54,    12.23,    10.39,    11.54
      214.0,      12.16,    14.52,    12.21,    10.37,    11.52
      215.0,      12.14,    14.51,    12.18,    10.36,    11.50
      216.0,      12.12,    14.49,    12.16,    10.34,    11.49
      217.0,      12.10,    14.47,    12.14,    10.32,    11.47
      218.0,      12.08,    14.45,    12.11,    10.30,    11.45
      219.0,      12.06,    14.43,    12.09,    10.29,    11.44
      220.0,      12.04,    14.41,    12.07,    10.27,    11.42
      221.0,      12.02,    14.39,    12.04,    10.25,    11.41
      222.0,      12.01,    14.38,    12.02,    10.23,    11.39
      223.0,      11.99,    14.36,    12.00,    10.22,    11.38
      224.0,      11.97,    14.34,    11.97,    10.20,    11.36
      225.0,      11.95,    14.32,    11.95,    10.18,    11.35
      226.0,      11.93,    14.30,    11.93,    10.17,    11.33
      227.0,      11.91,    14.29,    11.90,    10.15,    11.32
      228.0,      11.90,    14.27,    11.88,    10.13,    11.30
      229.0,      11.88,    14.25,    11.86,    10.12,    11.29
      230.0,      11.86,    14.23,    11.83,    10.10,    11.27
      231.0,      11.84,    14.22,    11.81,    10.08,    11.26
      232.0,      11.82,    14.20,    11.79,    10.07,    11.24
      233.0,      11.81,    14.18,    11.77,    10.05,    11.23
      234.0,      11.79,    14.17,    11.74,    10.03,    11.21
      235.0,      11.77,    14.15,    11.72,    10.02,    11.20
      236.0,      11.75,    14.13,    11.70,    10.00,    11.18
      237.0,      11.74,    14.11,    11.67,     9.98,    11.17
      238.0,      11.72,    14.10,    11.65,     9.97,    11.16
      239.0,      11.70,    14.08,    11.63,     9.95,    11.14
      240.0,      11.68,    14.06,    11.61,     9.93,    11.13
      241.0,      11.67,    14.05,    11.58,     9.92,    11.11
      242.0,      11.65,    14.03,    11.56,     9.90,    11.10
      243.0,      11.63,    14.01,    11.54,     9.88,    11.09
      244.0,      11.61,    14.00,    11.52,     9.87,    11.07
      245.0,      11.60,    13.98,    11.49,     9.85,    11.06
      246.0,      11.58,    13.97,    11.47,     9.83,    11.05
      247.0,      11.56,    13.95,    11.45,     9.82,    11.03
      248.0,      11.55,    13.93,    11.43,     9.80,    11.02
      249.0,      11.53,    13.92,    11.41,     9.79,    11.01
      250.0,      11.51,    13.90,    11.38,     9.77,    10.99
      251.0,      11.49,    13.89,    11.36,     9.75,    10.98
      252.0,      11.48,    13.87,    11.34,     9.74,    10.97
      253.0,      11.46,    13.85,    11.32,     9.72,    10.95
      254.0,      11.44,    13.84,    11.30,     9.70,    10.94
      255.0,      11.43,    13.82,    11.27,     9.69,    10.93
      256.0,      11.41,    13.81,    11.25,     9.67,    10.91
      257.0,      11.39,    13.79,    11.23,     9.66,    10.90
      258.0,      11.38,    13.78,    11.21,     9.64,    10.89
      259.0,      11.36,    13.76,    11.19,     9.62,    10.88
      260.0,      11.35,    13.74,    11.17,     9.61,    10.86
      261.0,      11.33,    13.73,    11.14,     9.59,    10.85
      262.0,      11.31,    13.71,    11.12,     9.58,    10.84
      263.0,      11.30,    13.70,    11.10,     9.56,    10.83
      264.0,      11.28,    13.68,    11.08,     9.54,    10.81
      265.0,      11.26,    13.67,    11.06,     9.53,    10.80
      266.0,      11.25,    13.65,    11.04,     9.51,    10.79
      267.0,      11.23,    13.64,    11.01,     9.50,    10.78
      268.0,      11.22,    13.62,    10.99,     9.48,    10.76
      269.0,      11.20,    13.61,    10.97,     9.47,    10.75
      270.0,      11.18,    13.59,    10.95,     9.45,    10.74
      271.0,      11.17,    13.58,    10.93,     9.43,    10.73
      272.0,      11.15,    13.56,    10.91,     9.42,    10.71
      273.0,      11.14,    13.55,    10.89,     9.40,    10.70
      274.0,      11.12,    13.53,    10.87,     9.39,    10.69
      275.0,      11.10,    13.52,    10.85,     9.37,    10.68
      276.0,      11.09,    13.50,    10.82,     9.36,    10.67
      277.0,      11.07,    13.49,    10.80,     9.34,    10.65
      278.0,      11.06,    13.47,    10.78,     9.33,    10.64
      279.0,      11.04,    13.46,    10.76,     9.31,    10.63
      280.0,      11.02,    13.44,    10.74,     9.29,    10.62
      281.0,      11.01,    13.43,    10.72,     9.28,    10.61
      282.0,      10.99,    13.42,    10.70,     9.26,    10.59
      283.0,      10.98,    13.40,    10.68,     9.25,    10.58
      284.0,      10.96,    13.39,    10.66,     9.23,    10.57
      285.0,      10.95,    13.37,    10.64,     9.22,    10.56
      286.0,      10.93,    13.36,    10.62,     9.20,    10.55
      287.0,      10.92,    13.34,    10.60,     9.19,    10.54
      288.0,      10.90,    13.33,    10.58,     9.17,    10.52
      289.0,      10.89,    13.31,    10.56,     9.16,    10.51
      290.0,      10.87,    13.30,    10.54,     9.14,    10.50
      291.0,      10.85,    13.29,    10.51,     9.13,    10.49
      292.0,      10.84,    13.27,    10.49,     9.11,    10.48
      293.0,      10.82,    13.26,    10.47,     9.10,    10.47
      294.0,      10.81,    13.24,    10.45,     9.08,    10.46
      295.0,      10.79,    13.23,    10.43,     9.07,    10.44
      296.0,      10.78,    13.22,    10.41,     9.05,    10.43
      297.0,      10.76,    13.20,    10.39,     9.04,    10.42
      298.0,      10.75,    13.19,    10.37,     9.02,    10.41
      299.0,      10.73,    13.17,    10.35,     9.01,    10.40
      300.0,      10.72,    13.16,    10.33,     8.99,    10.39
      301.0,      10.70,    13.15,    10.31,     8.98,    10.38
      302.0,      10.69,    13.13,    10.29,     8.96,    10.37
      303.0,      10.67,    13.12,    10.27,     8.95,    10.36
      304.0,      10.66,    13.10,    10.25,     8.93,    10.34
      305.0,      10.64,    13.09,    10.23,     8.92,    10.33
      306.0,      10.63,    13.08,    10.21,     8.90,    10.32
      307.0,      10.61,    13.06,    10.19,     8.89,    10.31
      308.0,      10.60,    13.05,    10.17,     8.87,    10.30
      309.0,      10.58,    13.04,    10.15,     8.86,    10.29
      310.0,      10.57,    13.02,    10.14,     8.84,    10.28
      311.0,      10.56,    13.01,    10.12,     8.83,    10.27
      312.0,      10.54,    13.00,    10.10,     8.82,    10.26
      313.0,      10.53,    12.98,    10.08,     8.80,    10.25
      314.0,      10.51,    12.97,    10.06,     8.79,    10.23
      315.0,      10.50,    12.95,    10.04,     8.77,    10.22
      316.0,      10.48,    12.94,    10.02,     8.76,    10.21
      317.0,      10.47,    12.93,    10.00,     8.74,    10.20
      318.0,      10.45,    12.91,     9.98,     8.73,    10.19
      319.0,      10.44,    12.90,     9.96,     8.71,    10.18
      320.0,      10.42,    12.89,     9.94,     8.70,    10.17
      321.0,      10.41,    12.87,     9.92,     8.68,    10.16
      322.0,      10.40,    12.86,     9.90,     8.67,    10.15
      323.0,      10.38,    12.85,     9.88,     8.66,    10.14
      324.0,      10.37,    12.83,     9.86,     8.64,    10.13
      325.0,      10.35,    12.82,     9.85,     8.63,    10.12
      326.0,      10.34,    12.81,     9.83,     8.61,    10.11
      327.0,      10.32,    12.79,     9.81,     8.60,    10.10
      328.0,      10.31,    12.78,     9.79,     8.58,    10.09
      329.0,      10.30,    12.77,     9.77,     8.57,    10.07
      330.0,      10.28,    12.75,     9.75,     8.56,    10.06
      331.0,      10.27,    12.74,     9.73,     8.54,    10.05
      332.0,      10.25,    12.73,     9.71,     8.53,    10.04
      333.0,      10.24,    12.72,     9.69,     8.51,    10.03
      334.0,      10.23,    12.70,     9.68,     8.50,    10.02
      335.0,      10.21,    12.69,     9.66,     8.49,    10.01
      336.0,      10.20,    12.68,     9.64,     8.47,    10.00
      337.0,      10.18,    12.66,     9.62,     8.46,     9.99
      338.0,      10.17,    12.65,     9.60,     8.44,     9.98
      339.0,      10.16,    12.64,     9.58,     8.43,     9.97
      340.0,      10.14,    12.62,     9.56,     8.42,     9.96
      341.0,      10.13,    12.61,     9.55,     8.40,     9.95
      342.0,      10.11,    12.60,     9.53,     8.39,     9.94
      343.0,      10.10,    12.59,     9.51,     8.37,     9.93
      344.0,      10.09,    12.57,     9.49,     8.36,     9.92
      345.0,      10.07,    12.56,     9.47,     8.35,     9.91
      346.0,      10.06,    12.55,     9.45,     8.33,     9.90
      347.0,      10.04,    12.53,     9.44,     8.32,     9.89
      348.0,      10.03,    12.52,     9.42,     8.31,     9.88
      349.0,      10.02,    12.51,     9.40,     8.29,     9.87
      350.0,      10.00,    12.50,     9.38,     8.28,     9.86
      351.0,       9.99,    12.48,     9.36,     8.26,     9.85
      352.0,       9.98,    12.47,     9.34,     8.25,     9.84
      353.0,       9.96,    12.46,     9.33,     8.24,     9.83
      354.0,       9.95,    12.44,     9.31,     8.22,     9.82
      355.0,       9.93,    12.43,     9.29,     8.21,     9.81
      356.0,       9.92,    12.42,     9.27,     8.20,     9.80
      357.0,       9.91,    12.41,     9.25,     8.18,     9.79
      358.0,       9.89,    12.39,     9.24,     8.17,     9.78
      359.0,       9.88,    12.38,     9.22,     8.16,     9.77
      360.0,       9.87,    12.37,     9.20,     8.14,     9.76
      361.0,       9.85,    12.36,     9.18,     8.13,     9.75
      362.0,       9.84,    12.34,     9.17,     8.11,     9.74
      363.0,       9.83,    12.33,     9.15,     8.10,     9.73
      364.0,       9.81,    12.32,     9.13,     8.09,     9.72
      365.0,       9.80,    12.31,     9.11,     8.07,     9.71
      366.0,       9.79,    12.29,     9.09,     8.06,     9.70
      367.0,       9.77,    12.28,     9.08,     8.05,     9.69
      368.0,       9.76,    12.27,     9.06,     8.03,     9.68
      369.0,       9.75,    12.26,     9.04,     8.02,     9.67
      370.0,       9.73,    12.24,     9.02,     8.01,     9.66
      371.0,       9.72,    12.23,     9.01,     7.99,     9.65
      372.0,       9.71,    12.22,     8.99,     7.98,     9.64
      373.0,       9.69,    12.21,     8.97,     7.97,     9.63
      374.0,       9.68,    12.19,     8.96,     7.96,     9.62
      375.0,       9.67,    12.18,     8.94,     7.94,     9.61
      376.0,       9.65,    12.17,     8.92,     7.93,     9.60
      377.0,       9.64,    12.16,     8.90,     7.92,     9.59
      378.0,       9.63,    12.15,     8.89,     7.90,     9.58
      379.0,       9.62,    12.13,     8.87,     7.89,     9.57
      380.0,       9.60,    12.12,     8.85,     7.88,     9.56
      381.0,       9.59,    12.11,     8.83,     7.86,     9.55
      382.0,       9.58,    12.10,     8.82,     7.85,     9.54
      383.0,       9.56,    12.08,     8.80,     7.84,     9.53
      384.0,       9.55,    12.07,     8.78,     7.82,     9.52
      385.0,       9.54,    12.06,     8.77,     7.81,     9.51
      386.0,       9.52,    12.05,     8.75,     7.80,     9.50
      387.0,       9.51,    12.04,     8.73,     7.79,     9.49
      388.0,       9.50,    12.02,     8.72,     7.77,     9.48
      389.0,       9.49,    12.01,     8.70,     7.76,     9.47
      390.0,       9.47,    12.00,     8.68,     7.75,     9.46
      391.0,       9.46,    11.99,     8.67,     7.73,     9.45
      392.0,       9.45,    11.97,     8.65,     7.72,     9.45
      393.0,       9.43,    11.96,     8.63,     7.71,     9.44
      394.0,       9.42,    11.95,     8.62,     7.70,     9.43
      395.0,       9.41,    11.94,     8.60,     7.68,     9.42
      396.0,       9.40,    11.93,     8.58,     7.67,     9.41
      397.0,       9.38,    11.91,     8.57,     7.66,     9.40
      398.0,       9.37,    11.90,     8.55,     7.65,     9.39
      399.0,       9.36,    11.89,     8.53,     7.63,     9.38
      400.0,       9.35,    11.88,     8.52,     7.62,     9.37
