Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      29.20,    32.42,    28.61,    24.65,    31.12
       40.0,      28.75,    32.06,    28.01,    24.27,    30.66
       41.0,      28.32,    31.70,    27.44,    23.91,    30.22
       42.0,      27.89,    31.36,    26.88,    23.56,    29.78
       43.0,      27.49,    31.02,    26.35,    23.21,    29.36
       44.0,      27.09,    30.69,    25.84,    22.87,    28.95
       45.0,      26.70,    30.37,    25.35,    22.54,    28.54
       46.0,      26.32,    30.05,    24.87,    22.22,    28.15
       47.0,      25.96,    29.74,    24.42,    21.91,    27.77
       48.0,      25.60,    29.44,    23.98,    21.60,    27.39
       49.0,      25.26,    29.15,    23.55,    21.31,    27.03
       50.0,      24.92,    28.86,    23.15,    21.01,    26.67
       51.0,      24.60,    28.58,    22.75,    20.73,    26.33
       52.0,      24.28,    28.30,    22.38,    20.45,    25.99
       53.0,      23.97,    28.04,    22.01,    20.18,    25.66
       54.0,      23.67,    27.77,    21.66,    19.92,    25.34
       55.0,      23.38,    27.52,    21.32,    19.66,    25.02
       56.0,      23.10,    27.27,    21.00,    19.41,    24.72
       57.0,      22.82,    27.02,    20.68,    19.16,    24.42
       58.0,      22.55,    26.78,    20.38,    18.92,    24.13
       59.0,      22.29,    26.55,    20.09,    18.69,    23.84
       60.0,      22.04,    26.32,    19.80,    18.46,    23.56
       61.0,      21.79,    26.09,    19.53,    18.23,    23.29
       62.0,      21.55,    25.87,    19.27,    18.02,    23.03
       63.0,      21.31,    25.66,    19.02,    17.80,    22.77
       64.0,      21.08,    25.45,    18.77,    17.60,    22.52
       65.0,      20.86,    25.24,    18.54,    17.39,    22.27
       66.0,      20.64,    25.04,    18.31,    17.19,    22.03
       67.0,      20.43,    24.84,    18.09,    17.00,    21.80
       68.0,      20.23,    24.65,    17.88,    16.81,    21.57
       69.0,      20.03,    24.46,    17.68,    16.62,    21.35
       70.0,      19.83,    24.28,    17.48,    16.44,    21.13
       71.0,      19.64,    24.10,    17.29,    16.27,    20.92
       72.0,      19.46,    23.92,    17.11,    16.09,    20.71
       73.0,      19.28,    23.75,    16.93,    15.93,    20.51
       74.0,      19.10,    23.58,    16.76,    15.76,    20.31
       75.0,      18.93,    23.41,    16.59,    15.60,    20.12
       76.0,      18.76,    23.25,    16.43,    15.44,    19.93
       77.0,      18.60,    23.09,    16.28,    15.29,    19.75
       78.0,      18.44,    22.93,    16.13,    15.14,    19.57
       79.0,      18.29,    22.78,    15.98,    14.99,    19.39
       80.0,      18.13,    22.63,    15.84,    14.85,    19.22
       81.0,      17.99,    22.48,    15.71,    14.71,    19.05
       82.0,      17.84,    22.34,    15.58,    14.57,    18.89
       83.0,      17.70,    22.20,    15.45,    14.43,    18.73
       84.0,      17.57,    22.06,    15.33,    14.30,    18.57
       85.0,      17.43,    21.93,    15.21,    14.17,    18.42
       86.0,      17.30,    21.79,    15.09,    14.05,    18.27
       87.0,      17.17,    21.66,    14.98,    13.92,    18.13
       88.0,      17.05,    21.54,    14.87,    13.80,    17.99
       89.0,      16.93,    21.41,    14.77,    13.69,    17.85
       90.0,      16.81,    21.29,    14.67,    13.57,    17.71
       91.0,      16.69,    21.17,    14.57,    13.46,    17.58
       92.0,      16.58,    21.05,    14.47,    13.35,    17.45
       93.0,      16.47,    20.93,    14.38,    13.24,    17.32
       94.0,      16.36,    20.82,    14.29,    13.13,    17.20
       95.0,      16.25,    20.71,    14.20,    13.03,    17.08
       96.0,      16.15,    20.60,    14.12,    12.93,    16.96
       97.0,      16.05,    20.49,    14.03,    12.83,    16.84
       98.0,      15.95,    20.39,    13.95,    12.73,    16.73
       99.0,      15.85,    20.28,    13.87,    12.64,    16.62
      100.0,      15.76,    20.18,    13.80,    12.54,    16.51
      101.0,      15.67,    20.08,    13.72,    12.45,    16.41
      102.0,      15.57,    19.98,    13.65,    12.36,    16.30
      103.0,      15.49,    19.89,    13.58,    12.27,    16.20
      104.0,      15.40,    19.79,    13.52,    12.19,    16.10
      105.0,      15.31,    19.70,    13.45,    12.10,    16.01
      106.0,      15.23,    19.61,    13.38,    12.02,    15.91
      107.0,      15.15,    19.52,    13.32,    11.94,    15.82
      108.0,      15.07,    19.43,    13.26,    11.86,    15.73
      109.0,      14.99,    19.34,    13.20,    11.78,    15.64
      110.0,      14.91,    19.26,    13.14,    11.71,    15.55
      111.0,      14.84,    19.17,    13.08,    11.63,    15.47
      112.0,      14.77,    19.09,    13.03,    11.56,    15.38
      113.0,      14.69,    19.01,    12.97,    11.49,    15.30
      114.0,      14.62,    18.93,    12.92,    11.41,    15.22
      115.0,      14.55,    18.85,    12.87,    11.35,    15.14
      116.0,      14.48,    18.77,    12.82,    11.28,    15.07
      117.0,      14.42,    18.70,    12.77,    11.21,    14.99
      118.0,      14.35,    18.62,    12.72,    11.14,    14.92
      119.0,      14.29,    18.55,    12.67,    11.08,    14.85
      120.0,      14.22,    18.48,    12.63,    11.02,    14.78
      121.0,      14.16,    18.40,    12.58,    10.96,    14.71
      122.0,      14.10,    18.33,    12.54,    10.89,    14.64
      123.0,      14.04,    18.26,    12.49,    10.83,    14.57
      124.0,      13.98,    18.20,    12.45,    10.78,    14.51
      125.0,      13.92,    18.13,    12.41,    10.72,    14.44
      126.0,      13.87,    18.06,    12.37,    10.66,    14.38
      127.0,      13.81,    18.00,    12.33,    10.61,    14.32
      128.0,      13.76,    17.93,    12.29,    10.55,    14.26
      129.0,      13.70,    17.87,    12.25,    10.50,    14.20
      130.0,      13.65,    17.81,    12.21,    10.44,    14.14
      131.0,      13.60,    17.74,    12.17,    10.39,    14.09
      132.0,      13.55,    17.68,    12.13,    10.34,    14.03
      133.0,      13.50,    17.62,    12.10,    10.29,    13.98
      134.0,      13.45,    17.56,    12.06,    10.24,    13.92
      135.0,      13.40,    17.51,    12.03,    10.19,    13.87
      136.0,      13.35,    17.45,    11.99,    10.14,    13.82
      137.0,      13.30,    17.39,    11.96,    10.10,    13.77
      138.0,      13.26,    17.34,    11.92,    10.05,    13.72
      139.0,      13.21,    17.28,    11.89,    10.00,    13.67
      140.0,      13.16,    17.23,    11.86,     9.96,    13.62
      141.0,      13.12,    17.17,    11.82,     9.91,    13.57
      142.0,      13.08,    17.12,    11.79,     9.87,    13.52
      143.0,      13.03,    17.06,    11.76,     9.83,    13.48
      144.0,      12.99,    17.01,    11.73,     9.79,    13.43
      145.0,      12.95,    16.96,    11.70,     9.74,    13.39
      146.0,      12.91,    16.91,    11.67,     9.70,    13.35
      147.0,      12.87,    16.86,    11.64,     9.66,    13.30
      148.0,      12.83,    16.81,    11.61,     9.62,    13.26
      149.0,      12.79,    16.76,    11.58,     9.58,    13.22
      150.0,      12.75,    16.71,    11.55,     9.54,    13.18
      151.0,      12.71,    16.66,    11.52,     9.51,    13.14
      152.0,      12.67,    16.62,    11.49,     9.47,    13.10
      153.0,      12.63,    16.57,    11.46,     9.43,    13.06
      154.0,      12.59,    16.52,    11.44,     9.39,    13.02
      155.0,      12.56,    16.48,    11.41,     9.36,    12.99
      156.0,      12.52,    16.43,    11.38,     9.32,    12.95
      157.0,      12.48,    16.39,    11.35,     9.29,    12.91
      158.0,      12.45,    16.34,    11.33,     9.25,    12.88
      159.0,      12.41,    16.30,    11.30,     9.22,    12.84
      160.0,      12.38,    16.25,    11.27,     9.18,    12.81
      161.0,      12.35,    16.21,    11.25,     9.15,    12.77
      162.0,      12.31,    16.17,    11.22,     9.12,    12.74
      163.0,      12.28,    16.13,    11.20,     9.08,    12.71
      164.0,      12.24,    16.08,    11.17,     9.05,    12.67
      165.0,      12.21,    16.04,    11.15,     9.02,    12.64
      166.0,      12.18,    16.00,    11.12,     8.99,    12.61
      167.0,      12.15,    15.96,    11.10,     8.96,    12.58
      168.0,      12.12,    15.92,    11.07,     8.93,    12.55
      169.0,      12.08,    15.88,    11.05,     8.90,    12.51
      170.0,      12.05,    15.84,    11.02,     8.86,    12.48
      171.0,      12.02,    15.80,    11.00,     8.84,    12.45
      172.0,      11.99,    15.76,    10.97,     8.81,    12.43
      173.0,      11.96,    15.72,    10.95,     8.78,    12.40
      174.0,      11.93,    15.68,    10.93,     8.75,    12.37
      175.0,      11.90,    15.64,    10.90,     8.72,    12.34
      176.0,      11.87,    15.61,    10.88,     8.69,    12.31
      177.0,      11.84,    15.57,    10.86,     8.66,    12.28
      178.0,      11.81,    15.53,    10.83,     8.64,    12.26
      179.0,      11.79,    15.49,    10.81,     8.61,    12.23
      180.0,      11.76,    15.46,    10.79,     8.58,    12.20
      181.0,      11.73,    15.42,    10.76,     8.55,    12.18
      182.0,      11.70,    15.39,    10.74,     8.53,    12.15
      183.0,      11.67,    15.35,    10.72,     8.50,    12.12
      184.0,      11.65,    15.31,    10.70,     8.47,    12.10
      185.0,      11.62,    15.28,    10.67,     8.45,    12.07
      186.0,      11.59,    15.24,    10.65,     8.42,    12.05
      187.0,      11.56,    15.21,    10.63,     8.40,    12.02
      188.0,      11.54,    15.17,    10.61,     8.37,    12.00
      189.0,      11.51,    15.14,    10.59,     8.35,    11.97
      190.0,      11.49,    15.10,    10.56,     8.32,    11.95
      191.0,      11.46,    15.07,    10.54,     8.30,    11.93
      192.0,      11.43,    15.04,    10.52,     8.27,    11.90
      193.0,      11.41,    15.00,    10.50,     8.25,    11.88
      194.0,      11.38,    14.97,    10.48,     8.23,    11.86
      195.0,      11.36,    14.94,    10.46,     8.20,    11.83
      196.0,      11.33,    14.90,    10.44,     8.18,    11.81
      197.0,      11.31,    14.87,    10.41,     8.16,    11.79
      198.0,      11.28,    14.84,    10.39,     8.13,    11.77
      199.0,      11.26,    14.81,    10.37,     8.11,    11.75
      200.0,      11.23,    14.77,    10.35,     8.09,    11.72
      201.0,      11.21,    14.74,    10.33,     8.06,    11.70
      202.0,      11.19,    14.71,    10.31,     8.04,    11.68
      203.0,      11.16,    14.68,    10.29,     8.02,    11.66
      204.0,      11.14,    14.65,    10.27,     8.00,    11.64
      205.0,      11.11,    14.62,    10.25,     7.97,    11.62
      206.0,      11.09,    14.58,    10.23,     7.95,    11.60
      207.0,      11.07,    14.55,    10.21,     7.93,    11.58
      208.0,      11.04,    14.52,    10.19,     7.91,    11.56
      209.0,      11.02,    14.49,    10.17,     7.89,    11.54
      210.0,      11.00,    14.46,    10.15,     7.87,    11.52
      211.0,      10.97,    14.43,    10.13,     7.85,    11.50
      212.0,      10.95,    14.40,    10.11,     7.83,    11.48
      213.0,      10.93,    14.37,    10.09,     7.80,    11.46
      214.0,      10.91,    14.34,    10.07,     7.78,    11.44
      215.0,      10.88,    14.31,    10.05,     7.76,    11.42
      216.0,      10.86,    14.28,    10.03,     7.74,    11.40
      217.0,      10.84,    14.25,    10.01,     7.72,    11.38
      218.0,      10.82,    14.22,     9.99,     7.70,    11.36
      219.0,      10.80,    14.19,     9.97,     7.68,    11.34
      220.0,      10.77,    14.16,     9.95,     7.66,    11.32
      221.0,      10.75,    14.14,     9.93,     7.64,    11.30
      222.0,      10.73,    14.11,     9.91,     7.62,    11.29
      223.0,      10.71,    14.08,     9.89,     7.60,    11.27
      224.0,      10.69,    14.05,     9.87,     7.58,    11.25
      225.0,      10.67,    14.02,     9.85,     7.56,    11.23
      226.0,      10.65,    13.99,     9.83,     7.55,    11.21
      227.0,      10.62,    13.96,     9.81,     7.53,    11.20
      228.0,      10.60,    13.94,     9.79,     7.51,    11.18
      229.0,      10.58,    13.91,     9.77,     7.49,    11.16
      230.0,      10.56,    13.88,     9.75,     7.47,    11.14
      231.0,      10.54,    13.85,     9.73,     7.45,    11.12
      232.0,      10.52,    13.83,     9.71,     7.43,    11.11
      233.0,      10.50,    13.80,     9.70,     7.41,    11.09
      234.0,      10.48,    13.77,     9.68,     7.39,    11.07
      235.0,      10.46,    13.74,     9.66,     7.38,    11.06
      236.0,      10.44,    13.72,     9.64,     7.36,    11.04
      237.0,      10.42,    13.69,     9.62,     7.34,    11.02
      238.0,      10.40,    13.66,     9.60,     7.32,    11.00
      239.0,      10.38,    13.63,     9.58,     7.30,    10.99
      240.0,      10.36,    13.61,     9.56,     7.29,    10.97
      241.0,      10.34,    13.58,     9.54,     7.27,    10.95
      242.0,      10.32,    13.55,     9.53,     7.25,    10.94
      243.0,      10.30,    13.53,     9.51,     7.23,    10.92
      244.0,      10.28,    13.50,     9.49,     7.21,    10.91
      245.0,      10.26,    13.47,     9.47,     7.20,    10.89
      246.0,      10.24,    13.45,     9.45,     7.18,    10.87
      247.0,      10.22,    13.42,     9.43,     7.16,    10.86
      248.0,      10.20,    13.40,     9.41,     7.14,    10.84
      249.0,      10.18,    13.37,     9.40,     7.13,    10.82
      250.0,      10.16,    13.34,     9.38,     7.11,    10.81
      251.0,      10.14,    13.32,     9.36,     7.09,    10.79
      252.0,      10.12,    13.29,     9.34,     7.08,    10.78
      253.0,      10.10,    13.27,     9.32,     7.06,    10.76
      254.0,      10.08,    13.24,     9.31,     7.04,    10.75
      255.0,      10.06,    13.21,     9.29,     7.03,    10.73
      256.0,      10.05,    13.19,     9.27,     7.01,    10.71
      257.0,      10.03,    13.16,     9.25,     6.99,    10.70
      258.0,      10.01,    13.14,     9.23,     6.98,    10.68
      259.0,       9.99,    13.11,     9.22,     6.96,    10.67
      260.0,       9.97,    13.09,     9.20,     6.94,    10.65
      261.0,       9.95,    13.06,     9.18,     6.93,    10.64
      262.0,       9.93,    13.04,     9.16,     6.91,    10.62
      263.0,       9.91,    13.01,     9.14,     6.89,    10.61
      264.0,       9.90,    12.99,     9.13,     6.88,    10.59
      265.0,       9.88,    12.96,     9.11,     6.86,    10.58
      266.0,       9.86,    12.94,     9.09,     6.84,    10.56
      267.0,       9.84,    12.91,     9.07,     6.83,    10.55
      268.0,       9.82,    12.89,     9.06,     6.81,    10.53
      269.0,       9.80,    12.86,     9.04,     6.80,    10.52
      270.0,       9.79,    12.84,     9.02,     6.78,    10.50
      271.0,       9.77,    12.81,     9.00,     6.76,    10.49
      272.0,       9.75,    12.79,     8.99,     6.75,    10.47
      273.0,       9.73,    12.77,     8.97,     6.73,    10.46
      274.0,       9.71,    12.74,     8.95,     6.72,    10.44
      275.0,       9.69,    12.72,     8.93,     6.70,    10.43
      276.0,       9.68,    12.69,     8.92,     6.69,    10.41
      277.0,       9.66,    12.67,     8.90,     6.67,    10.40
      278.0,       9.64,    12.65,     8.88,     6.65,    10.38
      279.0,       9.62,    12.62,     8.86,     6.64,    10.37
      280.0,       9.61,    12.60,     8.85,     6.62,    10.35
      281.0,       9.59,    12.57,     8.83,     6.61,    10.34
      282.0,       9.57,    12.55,     8.81,     6.59,    10.33
      283.0,       9.55,    12.53,     8.80,     6.58,    10.31
      284.0,       9.54,    12.50,     8.78,     6.56,    10.30
      285.0,       9.52,    12.48,     8.76,     6.55,    10.28
      286.0,       9.50,    12.46,     8.74,     6.53,    10.27
      287.0,       9.48,    12.43,     8.73,     6.52,    10.25
      288.0,       9.47,    12.41,     8.71,     6.50,    10.24
      289.0,       9.45,    12.38,     8.69,     6.49,    10.23
      290.0,       9.43,    12.36,     8.68,     6.47,    10.21
      291.0,       9.41,    12.34,     8.66,     6.46,    10.20
      292.0,       9.40,    12.32,     8.64,     6.44,    10.18
      293.0,       9.38,    12.29,     8.63,     6.43,    10.17
      294.0,       9.36,    12.27,     8.61,     6.41,    10.16
      295.0,       9.34,    12.25,     8.59,     6.40,    10.14
      296.0,       9.33,    12.22,     8.58,     6.38,    10.13
      297.0,       9.31,    12.20,     8.56,     6.37,    10.11
      298.0,       9.29,    12.18,     8.54,     6.35,    10.10
      299.0,       9.28,    12.15,     8.53,     6.34,    10.09
      300.0,       9.26,    12.13,     8.51,     6.32,    10.07
      301.0,       9.24,    12.11,     8.49,     6.31,    10.06
      302.0,       9.23,    12.09,     8.48,     6.30,    10.05
      303.0,       9.21,    12.06,     8.46,     6.28,    10.03
      304.0,       9.19,    12.04,     8.44,     6.27,    10.02
      305.0,       9.18,    12.02,     8.43,     6.25,    10.00
      306.0,       9.16,    12.00,     8.41,     6.24,     9.99
      307.0,       9.14,    11.97,     8.40,     6.22,     9.98
      308.0,       9.13,    11.95,     8.38,     6.21,     9.96
      309.0,       9.11,    11.93,     8.36,     6.20,     9.95
      310.0,       9.09,    11.91,     8.35,     6.18,     9.94
      311.0,       9.08,    11.88,     8.33,     6.17,     9.92
      312.0,       9.06,    11.86,     8.31,     6.15,     9.91
      313.0,       9.04,    11.84,     8.30,     6.14,     9.90
      314.0,       9.03,    11.82,     8.28,     6.13,     9.88
      315.0,       9.01,    11.80,     8.27,     6.11,     9.87
      316.0,       8.99,    11.77,     8.25,     6.10,     9.86
      317.0,       8.98,    11.75,     8.23,     6.08,     9.84
      318.0,       8.96,    11.73,     8.22,     6.07,     9.83
      319.0,       8.95,    11.71,     8.20,     6.06,     9.82
      320.0,       8.93,    11.69,     8.19,     6.04,     9.80
      321.0,       8.91,    11.66,     8.17,     6.03,     9.79
      322.0,       8.90,    11.64,     8.16,     6.02,     9.78
      323.0,       8.88,    11.62,     8.14,     6.00,     9.76
      324.0,       8.87,    11.60,     8.12,     5.99,     9.75
      325.0,       8.85,    11.58,     8.11,     5.97,     9.74
      326.0,       8.83,    11.56,     8.09,     5.96,     9.72
      327.0,       8.82,    11.53,     8.08,     5.95,     9.71
      328.0,       8.80,    11.51,     8.06,     5.93,     9.70
      329.0,       8.79,    11.49,     8.05,     5.92,     9.68
      330.0,       8.77,    11.47,     8.03,     5.91,     9.67
      331.0,       8.75,    11.45,     8.01,     5.89,     9.66
      332.0,       8.74,    11.43,     8.00,     5.88,     9.65
      333.0,       8.72,    11.41,     7.98,     5.87,     9.63
      334.0,       8.71,    11.39,     7.97,     5.85,     9.62
      335.0,       8.69,    11.36,     7.95,     5.84,     9.61
      336.0,       8.68,    11.34,     7.94,     5.83,     9.59
      337.0,       8.66,    11.32,     7.92,     5.81,     9.58
      338.0,       8.64,    11.30,     7.91,     5.80,     9.57
      339.0,       8.63,    11.28,     7.89,     5.79,     9.56
      340.0,       8.61,    11.26,     7.88,     5.77,     9.54
      341.0,       8.60,    11.24,     7.86,     5.76,     9.53
      342.0,       8.58,    11.22,     7.85,     5.75,     9.52
      343.0,       8.57,    11.20,     7.83,     5.74,     9.50
      344.0,       8.55,    11.18,     7.81,     5.72,     9.49
      345.0,       8.54,    11.15,     7.80,     5.71,     9.48
      346.0,       8.52,    11.13,     7.78,     5.70,     9.47
      347.0,       8.51,    11.11,     7.77,     5.68,     9.45
      348.0,       8.49,    11.09,     7.75,     5.67,     9.44
      349.0,       8.47,    11.07,     7.74,     5.66,     9.43
      350.0,       8.46,    11.05,     7.72,     5.65,     9.42
      351.0,       8.44,    11.03,     7.71,     5.63,     9.40
      352.0,       8.43,    11.01,     7.69,     5.62,     9.39
      353.0,       8.41,    10.99,     7.68,     5.61,     9.38
      354.0,       8.40,    10.97,     7.67,     5.60,     9.37
      355.0,       8.38,    10.95,     7.65,     5.58,     9.35
      356.0,       8.37,    10.93,     7.64,     5.57,     9.34
      357.0,       8.35,    10.91,     7.62,     5.56,     9.33
      358.0,       8.34,    10.89,     7.61,     5.55,     9.32
      359.0,       8.32,    10.87,     7.59,     5.53,     9.30
      360.0,       8.31,    10.85,     7.58,     5.52,     9.29
      361.0,       8.29,    10.83,     7.56,     5.51,     9.28
      362.0,       8.28,    10.81,     7.55,     5.50,     9.27
      363.0,       8.26,    10.79,     7.53,     5.48,     9.25
      364.0,       8.25,    10.77,     7.52,     5.47,     9.24
      365.0,       8.24,    10.75,     7.50,     5.46,     9.23
      366.0,       8.22,    10.73,     7.49,     5.45,     9.22
      367.0,       8.21,    10.71,     7.47,     5.43,     9.21
      368.0,       8.19,    10.69,     7.46,     5.42,     9.19
      369.0,       8.18,    10.67,     7.45,     5.41,     9.18
      370.0,       8.16,    10.65,     7.43,     5.40,     9.17
      371.0,       8.15,    10.63,     7.42,     5.39,     9.16
      372.0,       8.13,    10.61,     7.40,     5.37,     9.14
      373.0,       8.12,    10.59,     7.39,     5.36,     9.13
      374.0,       8.10,    10.57,     7.37,     5.35,     9.12
      375.0,       8.09,    10.55,     7.36,     5.34,     9.11
      376.0,       8.07,    10.53,     7.35,     5.32,     9.10
      377.0,       8.06,    10.51,     7.33,     5.31,     9.08
      378.0,       8.05,    10.49,     7.32,     5.30,     9.07
      379.0,       8.03,    10.47,     7.30,     5.29,     9.06
      380.0,       8.02,    10.45,     7.29,     5.28,     9.05
      381.0,       8.00,    10.43,     7.27,     5.27,     9.04
      382.0,       7.99,    10.42,     7.26,     5.25,     9.02
      383.0,       7.97,    10.40,     7.25,     5.24,     9.01
      384.0,       7.96,    10.38,     7.23,     5.23,     9.00
      385.0,       7.95,    10.36,     7.22,     5.22,     8.99
      386.0,       7.93,    10.34,     7.20,     5.21,     8.98
      387.0,       7.92,    10.32,     7.19,     5.19,     8.96
      388.0,       7.90,    10.30,     7.18,     5.18,     8.95
      389.0,       7.89,    10.28,     7.16,     5.17,     8.94
      390.0,       7.87,    10.26,     7.15,     5.16,     8.93
      391.0,       7.86,    10.24,     7.14,     5.15,     8.92
      392.0,       7.85,    10.22,     7.12,     5.14,     8.90
      393.0,       7.83,    10.21,     7.11,     5.13,     8.89
      394.0,       7.82,    10.19,     7.09,     5.11,     8.88
      395.0,       7.80,    10.17,     7.08,     5.10,     8.87
      396.0,       7.79,    10.15,     7.07,     5.09,     8.86
      397.0,       7.78,    10.13,     7.05,     5.08,     8.85
      398.0,       7.76,    10.11,     7.04,     5.07,     8.83
      399.0,       7.75,    10.09,     7.03,     5.06,     8.82
      400.0,       7.74,    10.07,     7.01,     5.05,     8.81
