Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       78.0,      27.27,    29.34,    24.82,    26.53,    28.38
       79.0,      27.04,    29.10,    24.62,    26.30,    28.13
       80.0,      26.81,    28.86,    24.43,    26.08,    27.88
       81.0,      26.59,    28.63,    24.24,    25.86,    27.64
       82.0,      26.37,    28.40,    24.05,    25.64,    27.40
       83.0,      26.16,    28.17,    23.86,    25.43,    27.16
       84.0,      25.95,    27.95,    23.68,    25.21,    26.93
       85.0,      25.74,    27.74,    23.51,    25.01,    26.70
       86.0,      25.53,    27.53,    23.33,    24.80,    26.48
       87.0,      25.33,    27.32,    23.16,    24.60,    26.26
       88.0,      25.14,    27.12,    23.00,    24.40,    26.04
       89.0,      24.94,    26.92,    22.83,    24.20,    25.82
       90.0,      24.75,    26.72,    22.67,    24.00,    25.61
       91.0,      24.56,    26.53,    22.51,    23.81,    25.40
       92.0,      24.38,    26.34,    22.36,    23.62,    25.19
       93.0,      24.19,    26.15,    22.20,    23.43,    24.99
       94.0,      24.02,    25.97,    22.05,    23.25,    24.79
       95.0,      23.84,    25.79,    21.91,    23.07,    24.59
       96.0,      23.67,    25.62,    21.76,    22.89,    24.40
       97.0,      23.49,    25.44,    21.62,    22.71,    24.20
       98.0,      23.33,    25.27,    21.48,    22.53,    24.01
       99.0,      23.16,    25.11,    21.35,    22.36,    23.83
      100.0,      23.00,    24.94,    21.21,    22.19,    23.64
      101.0,      22.84,    24.78,    21.08,    22.02,    23.46
      102.0,      22.68,    24.63,    20.95,    21.85,    23.28
      103.0,      22.52,    24.47,    20.83,    21.69,    23.11
      104.0,      22.37,    24.32,    20.70,    21.53,    22.93
      105.0,      22.22,    24.17,    20.58,    21.37,    22.76
      106.0,      22.07,    24.02,    20.46,    21.21,    22.59
      107.0,      21.93,    23.88,    20.35,    21.05,    22.43
      108.0,      21.78,    23.74,    20.23,    20.90,    22.26
      109.0,      21.64,    23.60,    20.12,    20.75,    22.10
      110.0,      21.50,    23.46,    20.01,    20.60,    21.94
      111.0,      21.36,    23.33,    19.90,    20.45,    21.78
      112.0,      21.23,    23.20,    19.79,    20.30,    21.63
      113.0,      21.10,    23.07,    19.68,    20.16,    21.47
      114.0,      20.97,    22.94,    19.58,    20.02,    21.32
      115.0,      20.84,    22.81,    19.48,    19.88,    21.17
      116.0,      20.71,    22.69,    19.38,    19.74,    21.03
      117.0,      20.58,    22.57,    19.28,    19.60,    20.88
      118.0,      20.46,    22.45,    19.18,    19.47,    20.74
      119.0,      20.34,    22.33,    19.09,    19.33,    20.60
      120.0,      20.22,    22.22,    19.00,    19.20,    20.46
      121.0,      20.10,    22.11,    18.90,    19.07,    20.32
      122.0,      19.99,    22.00,    18.81,    18.94,    20.19
      123.0,      19.87,    21.89,    18.73,    18.82,    20.05
      124.0,      19.76,    21.78,    18.64,    18.69,    19.92
      125.0,      19.65,    21.67,    18.55,    18.57,    19.79
      126.0,      19.54,    21.57,    18.47,    18.45,    19.66
      127.0,      19.43,    21.47,    18.39,    18.33,    19.54
      128.0,      19.32,    21.37,    18.31,    18.21,    19.41
      129.0,      19.22,    21.27,    18.23,    18.09,    19.29
      130.0,      19.12,    21.17,    18.15,    17.97,    19.17
      131.0,      19.01,    21.07,    18.07,    17.86,    19.05
      132.0,      18.91,    20.98,    18.00,    17.75,    18.93
      133.0,      18.81,    20.88,    17.92,    17.64,    18.82
      134.0,      18.72,    20.79,    17.85,    17.52,    18.70
      135.0,      18.62,    20.70,    17.78,    17.42,    18.59
      136.0,      18.53,    20.61,    17.71,    17.31,    18.48
      137.0,      18.43,    20.53,    17.64,    17.20,    18.37
      138.0,      18.34,    20.44,    17.57,    17.10,    18.26
      139.0,      18.25,    20.36,    17.50,    16.99,    18.15
      140.0,      18.16,    20.27,    17.43,    16.89,    18.04
      141.0,      18.07,    20.19,    17.37,    16.79,    17.94
      142.0,      17.98,    20.11,    17.30,    16.69,    17.84
      143.0,      17.90,    20.03,    17.24,    16.59,    17.73
      144.0,      17.81,    19.95,    17.18,    16.49,    17.63
      145.0,      17.73,    19.87,    17.12,    16.40,    17.54
      146.0,      17.65,    19.80,    17.06,    16.30,    17.44
      147.0,      17.57,    19.72,    17.00,    16.21,    17.34
      148.0,      17.49,    19.65,    16.94,    16.12,    17.25
      149.0,      17.41,    19.57,    16.88,    16.02,    17.15
      150.0,      17.33,    19.50,    16.83,    15.93,    17.06
      151.0,      17.25,    19.43,    16.77,    15.84,    16.97
      152.0,      17.18,    19.36,    16.72,    15.76,    16.88
      153.0,      17.10,    19.29,    16.66,    15.67,    16.79
      154.0,      17.03,    19.22,    16.61,    15.58,    16.70
      155.0,      16.95,    19.16,    16.56,    15.50,    16.61
      156.0,      16.88,    19.09,    16.50,    15.41,    16.53
      157.0,      16.81,    19.02,    16.45,    15.33,    16.44
      158.0,      16.74,    18.96,    16.40,    15.25,    16.36
      159.0,      16.67,    18.89,    16.35,    15.17,    16.27
      160.0,      16.60,    18.83,    16.31,    15.08,    16.19
      161.0,      16.54,    18.77,    16.26,    15.01,    16.11
      162.0,      16.47,    18.71,    16.21,    14.93,    16.03
      163.0,      16.40,    18.65,    16.16,    14.85,    15.95
      164.0,      16.34,    18.59,    16.12,    14.77,    15.88
      165.0,      16.27,    18.53,    16.07,    14.70,    15.80
      166.0,      16.21,    18.47,    16.03,    14.62,    15.72
      167.0,      16.15,    18.41,    15.99,    14.55,    15.65
      168.0,      16.09,    18.36,    15.94,    14.47,    15.57
      169.0,      16.03,    18.30,    15.90,    14.40,    15.50
      170.0,      15.97,    18.24,    15.86,    14.33,    15.43
      171.0,      15.91,    18.19,    15.82,    14.26,    15.36
      172.0,      15.85,    18.14,    15.77,    14.19,    15.29
      173.0,      15.79,    18.08,    15.73,    14.12,    15.22
      174.0,      15.73,    18.03,    15.69,    14.05,    15.15
      175.0,      15.67,    17.98,    15.66,    13.98,    15.08
      176.0,      15.62,    17.93,    15.62,    13.92,    15.01
      177.0,      15.56,    17.87,    15.58,    13.85,    14.95
      178.0,      15.51,    17.82,    15.54,    13.79,    14.88
      179.0,      15.45,    17.77,    15.50,    13.72,    14.82
      180.0,      15.40,    17.72,    15.47,    13.66,    14.75
      181.0,      15.35,    17.68,    15.43,    13.59,    14.69
      182.0,      15.30,    17.63,    15.39,    13.53,    14.63
      183.0,      15.24,    17.58,    15.36,    13.47,    14.57
      184.0,      15.19,    17.53,    15.32,    13.41,    14.50
      185.0,      15.14,    17.49,    15.29,    13.35,    14.44
      186.0,      15.09,    17.44,    15.26,    13.29,    14.38
      187.0,      15.04,    17.39,    15.22,    13.23,    14.33
      188.0,      14.99,    17.35,    15.19,    13.17,    14.27
      189.0,      14.95,    17.30,    15.16,    13.11,    14.21
      190.0,      14.90,    17.26,    15.12,    13.05,    14.15
      191.0,      14.85,    17.22,    15.09,    13.00,    14.10
      192.0,      14.80,    17.17,    15.06,    12.94,    14.04
      193.0,      14.76,    17.13,    15.03,    12.89,    13.99
      194.0,      14.71,    17.09,    15.00,    12.83,    13.93
      195.0,      14.67,    17.04,    14.97,    12.78,    13.88
      196.0,      14.62,    17.00,    14.94,    12.72,    13.82
      197.0,      14.58,    16.96,    14.91,    12.67,    13.77
      198.0,      14.53,    16.92,    14.88,    12.62,    13.72
      199.0,      14.49,    16.88,    14.85,    12.56,    13.67
      200.0,      14.45,    16.84,    14.82,    12.51,    13.62
      201.0,      14.40,    16.80,    14.79,    12.46,    13.57
      202.0,      14.36,    16.76,    14.76,    12.41,    13.52
      203.0,      14.32,    16.72,    14.73,    12.36,    13.47
      204.0,      14.28,    16.68,    14.71,    12.31,    13.42
      205.0,      14.24,    16.64,    14.68,    12.26,    13.37
      206.0,      14.20,    16.60,    14.65,    12.21,    13.32
      207.0,      14.16,    16.57,    14.62,    12.16,    13.28
      208.0,      14.12,    16.53,    14.60,    12.12,    13.23
      209.0,      14.08,    16.49,    14.57,    12.07,    13.18
      210.0,      14.04,    16.45,    14.55,    12.02,    13.14
      211.0,      14.00,    16.42,    14.52,    11.98,    13.09
      212.0,      13.96,    16.38,    14.49,    11.93,    13.05
      213.0,      13.93,    16.35,    14.47,    11.89,    13.00
      214.0,      13.89,    16.31,    14.44,    11.84,    12.96
      215.0,      13.85,    16.27,    14.42,    11.80,    12.92
      216.0,      13.82,    16.24,    14.39,    11.75,    12.87
      217.0,      13.78,    16.20,    14.37,    11.71,    12.83
      218.0,      13.74,    16.17,    14.35,    11.67,    12.79
      219.0,      13.71,    16.13,    14.32,    11.62,    12.75
      220.0,      13.67,    16.10,    14.30,    11.58,    12.71
      221.0,      13.64,    16.07,    14.28,    11.54,    12.67
      222.0,      13.60,    16.03,    14.25,    11.50,    12.62
      223.0,      13.57,    16.00,    14.23,    11.46,    12.58
      224.0,      13.53,    15.97,    14.21,    11.42,    12.55
      225.0,      13.50,    15.93,    14.18,    11.38,    12.51
      226.0,      13.47,    15.90,    14.16,    11.34,    12.47
      227.0,      13.43,    15.87,    14.14,    11.30,    12.43
      228.0,      13.40,    15.84,    14.12,    11.26,    12.39
      229.0,      13.37,    15.80,    14.10,    11.22,    12.35
      230.0,      13.33,    15.77,    14.07,    11.18,    12.32
      231.0,      13.30,    15.74,    14.05,    11.14,    12.28
      232.0,      13.27,    15.71,    14.03,    11.10,    12.24
      233.0,      13.24,    15.68,    14.01,    11.07,    12.20
      234.0,      13.21,    15.65,    13.99,    11.03,    12.17
      235.0,      13.18,    15.61,    13.97,    10.99,    12.13
      236.0,      13.15,    15.58,    13.95,    10.96,    12.10
      237.0,      13.12,    15.55,    13.93,    10.92,    12.06
      238.0,      13.09,    15.52,    13.91,    10.88,    12.03
      239.0,      13.06,    15.49,    13.89,    10.85,    11.99
      240.0,      13.03,    15.46,    13.87,    10.81,    11.96
      241.0,      13.00,    15.43,    13.85,    10.78,    11.93
      242.0,      12.97,    15.40,    13.83,    10.74,    11.89
      243.0,      12.94,    15.37,    13.81,    10.71,    11.86
      244.0,      12.91,    15.34,    13.79,    10.67,    11.83
      245.0,      12.88,    15.32,    13.77,    10.64,    11.79
      246.0,      12.85,    15.29,    13.75,    10.61,    11.76
      247.0,      12.82,    15.26,    13.73,    10.57,    11.73
      248.0,      12.79,    15.23,    13.71,    10.54,    11.70
      249.0,      12.77,    15.20,    13.69,    10.51,    11.67
      250.0,      12.74,    15.17,    13.67,    10.48,    11.63
      251.0,      12.71,    15.14,    13.65,    10.44,    11.60
      252.0,      12.68,    15.12,    13.63,    10.41,    11.57
      253.0,      12.66,    15.09,    13.62,    10.38,    11.54
      254.0,      12.63,    15.06,    13.60,    10.35,    11.51
      255.0,      12.60,    15.03,    13.58,    10.32,    11.48
      256.0,      12.58,    15.00,    13.56,    10.29,    11.45
      257.0,      12.55,    14.98,    13.54,    10.26,    11.42
      258.0,      12.52,    14.95,    13.53,    10.23,    11.39
      259.0,      12.50,    14.92,    13.51,    10.20,    11.36
      260.0,      12.47,    14.90,    13.49,    10.17,    11.34
      261.0,      12.45,    14.87,    13.47,    10.14,    11.31
      262.0,      12.42,    14.84,    13.46,    10.11,    11.28
      263.0,      12.40,    14.82,    13.44,    10.08,    11.25
      264.0,      12.37,    14.79,    13.42,    10.05,    11.22
      265.0,      12.35,    14.76,    13.40,    10.02,    11.20
      266.0,      12.32,    14.74,    13.39,     9.99,    11.17
      267.0,      12.30,    14.71,    13.37,     9.96,    11.14
      268.0,      12.27,    14.68,    13.35,     9.94,    11.11
      269.0,      12.25,    14.66,    13.34,     9.91,    11.09
      270.0,      12.22,    14.63,    13.32,     9.88,    11.06
      271.0,      12.20,    14.61,    13.30,     9.85,    11.03
      272.0,      12.17,    14.58,    13.29,     9.83,    11.01
      273.0,      12.15,    14.55,    13.27,     9.80,    10.98
      274.0,      12.13,    14.53,    13.25,     9.77,    10.96
      275.0,      12.10,    14.50,    13.24,     9.74,    10.93
      276.0,      12.08,    14.48,    13.22,     9.72,    10.90
      277.0,      12.06,    14.45,    13.20,     9.69,    10.88
      278.0,      12.03,    14.43,    13.19,     9.67,    10.85
      279.0,      12.01,    14.40,    13.17,     9.64,    10.83
      280.0,      11.99,    14.38,    13.16,     9.61,    10.80
      281.0,      11.97,    14.35,    13.14,     9.59,    10.78
      282.0,      11.94,    14.33,    13.12,     9.56,    10.76
      283.0,      11.92,    14.30,    13.11,     9.54,    10.73
      284.0,      11.90,    14.28,    13.09,     9.51,    10.71
      285.0,      11.88,    14.25,    13.08,     9.49,    10.68
      286.0,      11.85,    14.23,    13.06,     9.46,    10.66
      287.0,      11.83,    14.21,    13.05,     9.44,    10.64
      288.0,      11.81,    14.18,    13.03,     9.41,    10.61
      289.0,      11.79,    14.16,    13.02,     9.39,    10.59
      290.0,      11.77,    14.13,    13.00,     9.37,    10.57
      291.0,      11.74,    14.11,    12.99,     9.34,    10.54
      292.0,      11.72,    14.09,    12.97,     9.32,    10.52
      293.0,      11.70,    14.06,    12.95,     9.29,    10.50
      294.0,      11.68,    14.04,    12.94,     9.27,    10.47
      295.0,      11.66,    14.01,    12.92,     9.25,    10.45
      296.0,      11.64,    13.99,    12.91,     9.22,    10.43
      297.0,      11.62,    13.97,    12.89,     9.20,    10.41
      298.0,      11.60,    13.94,    12.88,     9.18,    10.39
      299.0,      11.58,    13.92,    12.87,     9.16,    10.36
      300.0,      11.56,    13.90,    12.85,     9.13,    10.34
      301.0,      11.54,    13.87,    12.84,     9.11,    10.32
      302.0,      11.52,    13.85,    12.82,     9.09,    10.30
      303.0,      11.49,    13.83,    12.81,     9.07,    10.28
      304.0,      11.47,    13.80,    12.79,     9.04,    10.26
      305.0,      11.45,    13.78,    12.78,     9.02,    10.24
      306.0,      11.43,    13.76,    12.76,     9.00,    10.21
      307.0,      11.41,    13.74,    12.75,     8.98,    10.19
      308.0,      11.39,    13.71,    12.73,     8.96,    10.17
      309.0,      11.37,    13.69,    12.72,     8.94,    10.15
      310.0,      11.36,    13.67,    12.71,     8.92,    10.13
      311.0,      11.34,    13.65,    12.69,     8.89,    10.11
      312.0,      11.32,    13.62,    12.68,     8.87,    10.09
      313.0,      11.30,    13.60,    12.66,     8.85,    10.07
      314.0,      11.28,    13.58,    12.65,     8.83,    10.05
      315.0,      11.26,    13.56,    12.63,     8.81,    10.03
      316.0,      11.24,    13.53,    12.62,     8.79,    10.01
      317.0,      11.22,    13.51,    12.61,     8.77,     9.99
      318.0,      11.20,    13.49,    12.59,     8.75,     9.97
      319.0,      11.18,    13.47,    12.58,     8.73,     9.95
      320.0,      11.16,    13.45,    12.56,     8.71,     9.93
      321.0,      11.14,    13.42,    12.55,     8.69,     9.91
      322.0,      11.13,    13.40,    12.54,     8.67,     9.89
      323.0,      11.11,    13.38,    12.52,     8.65,     9.87
      324.0,      11.09,    13.36,    12.51,     8.63,     9.86
      325.0,      11.07,    13.34,    12.50,     8.61,     9.84
      326.0,      11.05,    13.31,    12.48,     8.59,     9.82
      327.0,      11.03,    13.29,    12.47,     8.57,     9.80
      328.0,      11.01,    13.27,    12.46,     8.55,     9.78
      329.0,      11.00,    13.25,    12.44,     8.53,     9.76
      330.0,      10.98,    13.23,    12.43,     8.51,     9.74
      331.0,      10.96,    13.21,    12.41,     8.50,     9.72
      332.0,      10.94,    13.19,    12.40,     8.48,     9.71
      333.0,      10.92,    13.16,    12.39,     8.46,     9.69
      334.0,      10.91,    13.14,    12.37,     8.44,     9.67
      335.0,      10.89,    13.12,    12.36,     8.42,     9.65
      336.0,      10.87,    13.10,    12.35,     8.40,     9.63
      337.0,      10.85,    13.08,    12.33,     8.38,     9.62
      338.0,      10.84,    13.06,    12.32,     8.37,     9.60
      339.0,      10.82,    13.04,    12.31,     8.35,     9.58
      340.0,      10.80,    13.02,    12.29,     8.33,     9.56
      341.0,      10.78,    12.99,    12.28,     8.31,     9.55
      342.0,      10.77,    12.97,    12.27,     8.29,     9.53
      343.0,      10.75,    12.95,    12.25,     8.28,     9.51
      344.0,      10.73,    12.93,    12.24,     8.26,     9.49
      345.0,      10.71,    12.91,    12.23,     8.24,     9.48
      346.0,      10.70,    12.89,    12.22,     8.22,     9.46
      347.0,      10.68,    12.87,    12.20,     8.20,     9.44
      348.0,      10.66,    12.85,    12.19,     8.19,     9.42
      349.0,      10.65,    12.83,    12.18,     8.17,     9.41
      350.0,      10.63,    12.81,    12.16,     8.15,     9.39
      351.0,      10.61,    12.79,    12.15,     8.14,     9.37
      352.0,      10.60,    12.77,    12.14,     8.12,     9.36
      353.0,      10.58,    12.75,    12.13,     8.10,     9.34
      354.0,      10.56,    12.73,    12.11,     8.08,     9.32
      355.0,      10.54,    12.71,    12.10,     8.07,     9.31
      356.0,      10.53,    12.69,    12.09,     8.05,     9.29
      357.0,      10.51,    12.67,    12.07,     8.03,     9.27
      358.0,      10.50,    12.65,    12.06,     8.02,     9.26
      359.0,      10.48,    12.63,    12.05,     8.00,     9.24
      360.0,      10.46,    12.61,    12.04,     7.98,     9.23
      361.0,      10.45,    12.58,    12.02,     7.97,     9.21
      362.0,      10.43,    12.56,    12.01,     7.95,     9.19
      363.0,      10.41,    12.54,    12.00,     7.93,     9.18
      364.0,      10.40,    12.52,    11.99,     7.92,     9.16
      365.0,      10.38,    12.50,    11.97,     7.90,     9.15
      366.0,      10.36,    12.49,    11.96,     7.89,     9.13
      367.0,      10.35,    12.47,    11.95,     7.87,     9.11
      368.0,      10.33,    12.45,    11.93,     7.85,     9.10
      369.0,      10.32,    12.43,    11.92,     7.84,     9.08
      370.0,      10.30,    12.41,    11.91,     7.82,     9.07
      371.0,      10.29,    12.39,    11.90,     7.81,     9.05
      372.0,      10.27,    12.37,    11.88,     7.79,     9.04
      373.0,      10.25,    12.35,    11.87,     7.77,     9.02
      374.0,      10.24,    12.33,    11.86,     7.76,     9.00
      375.0,      10.22,    12.31,    11.85,     7.74,     8.99
      376.0,      10.21,    12.29,    11.84,     7.73,     8.97
      377.0,      10.19,    12.27,    11.82,     7.71,     8.96
      378.0,      10.17,    12.25,    11.81,     7.70,     8.94
      379.0,      10.16,    12.23,    11.80,     7.68,     8.93
      380.0,      10.14,    12.21,    11.79,     7.67,     8.91
      381.0,      10.13,    12.19,    11.77,     7.65,     8.90
      382.0,      10.11,    12.17,    11.76,     7.64,     8.88
      383.0,      10.10,    12.15,    11.75,     7.62,     8.87
      384.0,      10.08,    12.13,    11.74,     7.61,     8.85
      385.0,      10.07,    12.11,    11.72,     7.59,     8.84
      386.0,      10.05,    12.10,    11.71,     7.58,     8.82
      387.0,      10.04,    12.08,    11.70,     7.56,     8.81
      388.0,      10.02,    12.06,    11.69,     7.55,     8.79
      389.0,      10.01,    12.04,    11.68,     7.53,     8.78
      390.0,       9.99,    12.02,    11.66,     7.52,     8.76
      391.0,       9.98,    12.00,    11.65,     7.50,     8.75
      392.0,       9.96,    11.98,    11.64,     7.49,     8.74
      393.0,       9.95,    11.96,    11.63,     7.47,     8.72
      394.0,       9.93,    11.94,    11.62,     7.46,     8.71
      395.0,       9.92,    11.92,    11.60,     7.44,     8.69
      396.0,       9.90,    11.91,    11.59,     7.43,     8.68
      397.0,       9.89,    11.89,    11.58,     7.41,     8.66
      398.0,       9.87,    11.87,    11.57,     7.40,     8.65
      399.0,       9.86,    11.85,    11.56,     7.39,     8.63
      400.0,       9.84,    11.83,    11.54,     7.37,     8.62
