Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       98.0,      16.30,    19.18,    13.28,    13.72,    19.02
       99.0,      16.25,    19.13,    13.24,    13.69,    18.96
      100.0,      16.21,    19.08,    13.21,    13.66,    18.89
      101.0,      16.16,    19.03,    13.17,    13.63,    18.83
      102.0,      16.12,    18.98,    13.14,    13.59,    18.76
      103.0,      16.08,    18.93,    13.10,    13.56,    18.70
      104.0,      16.03,    18.89,    13.07,    13.53,    18.64
      105.0,      15.99,    18.84,    13.04,    13.50,    18.58
      106.0,      15.95,    18.80,    13.01,    13.47,    18.52
      107.0,      15.91,    18.76,    12.98,    13.44,    18.46
      108.0,      15.87,    18.72,    12.95,    13.41,    18.40
      109.0,      15.83,    18.68,    12.92,    13.38,    18.34
      110.0,      15.79,    18.64,    12.89,    13.36,    18.28
      111.0,      15.75,    18.60,    12.86,    13.33,    18.22
      112.0,      15.71,    18.56,    12.84,    13.30,    18.16
      113.0,      15.68,    18.52,    12.81,    13.27,    18.10
      114.0,      15.64,    18.48,    12.78,    13.24,    18.04
      115.0,      15.60,    18.45,    12.76,    13.21,    17.99
      116.0,      15.56,    18.41,    12.73,    13.19,    17.93
      117.0,      15.53,    18.38,    12.71,    13.16,    17.87
      118.0,      15.49,    18.34,    12.69,    13.13,    17.82
      119.0,      15.46,    18.31,    12.66,    13.10,    17.76
      120.0,      15.42,    18.27,    12.64,    13.08,    17.71
      121.0,      15.39,    18.24,    12.62,    13.05,    17.65
      122.0,      15.36,    18.21,    12.59,    13.02,    17.60
      123.0,      15.32,    18.18,    12.57,    13.00,    17.54
      124.0,      15.29,    18.14,    12.55,    12.97,    17.49
      125.0,      15.26,    18.11,    12.53,    12.95,    17.43
      126.0,      15.22,    18.08,    12.51,    12.92,    17.38
      127.0,      15.19,    18.05,    12.49,    12.89,    17.33
      128.0,      15.16,    18.02,    12.47,    12.87,    17.27
      129.0,      15.13,    17.99,    12.45,    12.84,    17.22
      130.0,      15.10,    17.97,    12.43,    12.82,    17.17
      131.0,      15.06,    17.94,    12.41,    12.79,    17.12
      132.0,      15.03,    17.91,    12.39,    12.77,    17.07
      133.0,      15.00,    17.88,    12.37,    12.74,    17.01
      134.0,      14.97,    17.85,    12.36,    12.72,    16.96
      135.0,      14.94,    17.83,    12.34,    12.69,    16.91
      136.0,      14.91,    17.80,    12.32,    12.67,    16.86
      137.0,      14.88,    17.77,    12.30,    12.64,    16.81
      138.0,      14.85,    17.75,    12.28,    12.62,    16.76
      139.0,      14.82,    17.72,    12.27,    12.60,    16.71
      140.0,      14.79,    17.70,    12.25,    12.57,    16.66
      141.0,      14.77,    17.67,    12.23,    12.55,    16.61
      142.0,      14.74,    17.65,    12.22,    12.52,    16.56
      143.0,      14.71,    17.62,    12.20,    12.50,    16.51
      144.0,      14.68,    17.60,    12.19,    12.48,    16.46
      145.0,      14.65,    17.57,    12.17,    12.45,    16.41
      146.0,      14.62,    17.55,    12.15,    12.43,    16.37
      147.0,      14.60,    17.52,    12.14,    12.40,    16.32
      148.0,      14.57,    17.50,    12.12,    12.38,    16.27
      149.0,      14.54,    17.48,    12.11,    12.36,    16.22
      150.0,      14.51,    17.45,    12.09,    12.33,    16.17
      151.0,      14.49,    17.43,    12.08,    12.31,    16.13
      152.0,      14.46,    17.41,    12.06,    12.29,    16.08
      153.0,      14.43,    17.38,    12.05,    12.27,    16.03
      154.0,      14.40,    17.36,    12.03,    12.24,    15.98
      155.0,      14.38,    17.34,    12.02,    12.22,    15.94
      156.0,      14.35,    17.32,    12.00,    12.20,    15.89
      157.0,      14.33,    17.29,    11.99,    12.17,    15.84
      158.0,      14.30,    17.27,    11.97,    12.15,    15.80
      159.0,      14.27,    17.25,    11.96,    12.13,    15.75
      160.0,      14.25,    17.23,    11.95,    12.11,    15.71
      161.0,      14.22,    17.20,    11.93,    12.08,    15.66
      162.0,      14.19,    17.18,    11.92,    12.06,    15.62
      163.0,      14.17,    17.16,    11.90,    12.04,    15.57
      164.0,      14.14,    17.14,    11.89,    12.02,    15.52
      165.0,      14.12,    17.12,    11.88,    11.99,    15.48
      166.0,      14.09,    17.10,    11.86,    11.97,    15.43
      167.0,      14.07,    17.08,    11.85,    11.95,    15.39
      168.0,      14.04,    17.06,    11.84,    11.93,    15.34
      169.0,      14.02,    17.03,    11.82,    11.91,    15.30
      170.0,      13.99,    17.01,    11.81,    11.88,    15.26
      171.0,      13.97,    16.99,    11.80,    11.86,    15.21
      172.0,      13.94,    16.97,    11.78,    11.84,    15.17
      173.0,      13.92,    16.95,    11.77,    11.82,    15.12
      174.0,      13.89,    16.93,    11.76,    11.80,    15.08
      175.0,      13.87,    16.91,    11.75,    11.78,    15.04
      176.0,      13.84,    16.89,    11.73,    11.75,    14.99
      177.0,      13.82,    16.87,    11.72,    11.73,    14.95
      178.0,      13.79,    16.85,    11.71,    11.71,    14.91
      179.0,      13.77,    16.83,    11.69,    11.69,    14.86
      180.0,      13.75,    16.81,    11.68,    11.67,    14.82
      181.0,      13.72,    16.79,    11.67,    11.65,    14.78
      182.0,      13.70,    16.77,    11.66,    11.63,    14.74
      183.0,      13.67,    16.75,    11.64,    11.61,    14.69
      184.0,      13.65,    16.73,    11.63,    11.58,    14.65
      185.0,      13.63,    16.71,    11.62,    11.56,    14.61
      186.0,      13.60,    16.69,    11.61,    11.54,    14.57
      187.0,      13.58,    16.67,    11.59,    11.52,    14.52
      188.0,      13.55,    16.65,    11.58,    11.50,    14.48
      189.0,      13.53,    16.63,    11.57,    11.48,    14.44
      190.0,      13.51,    16.61,    11.56,    11.46,    14.40
      191.0,      13.48,    16.59,    11.55,    11.44,    14.36
      192.0,      13.46,    16.57,    11.53,    11.42,    14.32
      193.0,      13.44,    16.55,    11.52,    11.40,    14.28
      194.0,      13.41,    16.54,    11.51,    11.37,    14.23
      195.0,      13.39,    16.52,    11.50,    11.35,    14.19
      196.0,      13.37,    16.50,    11.49,    11.33,    14.15
      197.0,      13.34,    16.48,    11.47,    11.31,    14.11
      198.0,      13.32,    16.46,    11.46,    11.29,    14.07
      199.0,      13.30,    16.44,    11.45,    11.27,    14.03
      200.0,      13.28,    16.42,    11.44,    11.25,    13.99
      201.0,      13.25,    16.40,    11.43,    11.23,    13.95
      202.0,      13.23,    16.38,    11.41,    11.21,    13.91
      203.0,      13.21,    16.36,    11.40,    11.19,    13.87
      204.0,      13.18,    16.35,    11.39,    11.17,    13.83
      205.0,      13.16,    16.33,    11.38,    11.15,    13.79
      206.0,      13.14,    16.31,    11.37,    11.13,    13.75
      207.0,      13.12,    16.29,    11.36,    11.11,    13.71
      208.0,      13.09,    16.27,    11.34,    11.09,    13.67
      209.0,      13.07,    16.25,    11.33,    11.07,    13.63
      210.0,      13.05,    16.23,    11.32,    11.05,    13.59
      211.0,      13.03,    16.22,    11.31,    11.03,    13.56
      212.0,      13.01,    16.20,    11.30,    11.01,    13.52
      213.0,      12.98,    16.18,    11.29,    10.99,    13.48
      214.0,      12.96,    16.16,    11.27,    10.97,    13.44
      215.0,      12.94,    16.14,    11.26,    10.95,    13.40
      216.0,      12.92,    16.12,    11.25,    10.93,    13.36
      217.0,      12.89,    16.10,    11.24,    10.91,    13.32
      218.0,      12.87,    16.09,    11.23,    10.89,    13.29
      219.0,      12.85,    16.07,    11.22,    10.87,    13.25
      220.0,      12.83,    16.05,    11.21,    10.85,    13.21
      221.0,      12.81,    16.03,    11.19,    10.83,    13.17
      222.0,      12.79,    16.01,    11.18,    10.81,    13.13
      223.0,      12.76,    16.00,    11.17,    10.79,    13.10
      224.0,      12.74,    15.98,    11.16,    10.77,    13.06
      225.0,      12.72,    15.96,    11.15,    10.75,    13.02
      226.0,      12.70,    15.94,    11.14,    10.73,    12.99
      227.0,      12.68,    15.92,    11.13,    10.71,    12.95
      228.0,      12.66,    15.90,    11.12,    10.70,    12.91
      229.0,      12.64,    15.89,    11.10,    10.68,    12.87
      230.0,      12.61,    15.87,    11.09,    10.66,    12.84
      231.0,      12.59,    15.85,    11.08,    10.64,    12.80
      232.0,      12.57,    15.83,    11.07,    10.62,    12.76
      233.0,      12.55,    15.82,    11.06,    10.60,    12.73
      234.0,      12.53,    15.80,    11.05,    10.58,    12.69
      235.0,      12.51,    15.78,    11.04,    10.56,    12.65
      236.0,      12.49,    15.76,    11.03,    10.54,    12.62
      237.0,      12.47,    15.74,    11.01,    10.52,    12.58
      238.0,      12.44,    15.73,    11.00,    10.50,    12.55
      239.0,      12.42,    15.71,    10.99,    10.48,    12.51
      240.0,      12.40,    15.69,    10.98,    10.47,    12.47
      241.0,      12.38,    15.67,    10.97,    10.45,    12.44
      242.0,      12.36,    15.66,    10.96,    10.43,    12.40
      243.0,      12.34,    15.64,    10.95,    10.41,    12.37
      244.0,      12.32,    15.62,    10.94,    10.39,    12.33
      245.0,      12.30,    15.60,    10.93,    10.37,    12.30
      246.0,      12.28,    15.58,    10.92,    10.35,    12.26
      247.0,      12.26,    15.57,    10.90,    10.33,    12.23
      248.0,      12.24,    15.55,    10.89,    10.32,    12.19
      249.0,      12.22,    15.53,    10.88,    10.30,    12.16
      250.0,      12.20,    15.51,    10.87,    10.28,    12.12
      251.0,      12.18,    15.50,    10.86,    10.26,    12.09
      252.0,      12.16,    15.48,    10.85,    10.24,    12.05
      253.0,      12.14,    15.46,    10.84,    10.22,    12.02
      254.0,      12.12,    15.44,    10.83,    10.20,    11.98
      255.0,      12.10,    15.43,    10.82,    10.19,    11.95
      256.0,      12.08,    15.41,    10.81,    10.17,    11.92
      257.0,      12.05,    15.39,    10.80,    10.15,    11.88
      258.0,      12.03,    15.38,    10.78,    10.13,    11.85
      259.0,      12.01,    15.36,    10.77,    10.11,    11.81
      260.0,      11.99,    15.34,    10.76,    10.09,    11.78
      261.0,      11.97,    15.32,    10.75,    10.08,    11.75
      262.0,      11.95,    15.31,    10.74,    10.06,    11.71
      263.0,      11.93,    15.29,    10.73,    10.04,    11.68
      264.0,      11.92,    15.27,    10.72,    10.02,    11.65
      265.0,      11.90,    15.25,    10.71,    10.00,    11.61
      266.0,      11.88,    15.24,    10.70,     9.99,    11.58
      267.0,      11.86,    15.22,    10.69,     9.97,    11.55
      268.0,      11.84,    15.20,    10.68,     9.95,    11.51
      269.0,      11.82,    15.19,    10.67,     9.93,    11.48
      270.0,      11.80,    15.17,    10.66,     9.91,    11.45
      271.0,      11.78,    15.15,    10.65,     9.90,    11.42
      272.0,      11.76,    15.14,    10.63,     9.88,    11.38
      273.0,      11.74,    15.12,    10.62,     9.86,    11.35
      274.0,      11.72,    15.10,    10.61,     9.84,    11.32
      275.0,      11.70,    15.08,    10.60,     9.82,    11.29
      276.0,      11.68,    15.07,    10.59,     9.81,    11.25
      277.0,      11.66,    15.05,    10.58,     9.79,    11.22
      278.0,      11.64,    15.03,    10.57,     9.77,    11.19
      279.0,      11.62,    15.02,    10.56,     9.75,    11.16
      280.0,      11.60,    15.00,    10.55,     9.74,    11.12
      281.0,      11.58,    14.98,    10.54,     9.72,    11.09
      282.0,      11.56,    14.97,    10.53,     9.70,    11.06
      283.0,      11.55,    14.95,    10.52,     9.68,    11.03
      284.0,      11.53,    14.93,    10.51,     9.67,    11.00
      285.0,      11.51,    14.92,    10.50,     9.65,    10.97
      286.0,      11.49,    14.90,    10.49,     9.63,    10.94
      287.0,      11.47,    14.88,    10.48,     9.61,    10.90
      288.0,      11.45,    14.87,    10.47,     9.60,    10.87
      289.0,      11.43,    14.85,    10.45,     9.58,    10.84
      290.0,      11.41,    14.83,    10.44,     9.56,    10.81
      291.0,      11.39,    14.82,    10.43,     9.55,    10.78
      292.0,      11.38,    14.80,    10.42,     9.53,    10.75
      293.0,      11.36,    14.78,    10.41,     9.51,    10.72
      294.0,      11.34,    14.77,    10.40,     9.49,    10.69
      295.0,      11.32,    14.75,    10.39,     9.48,    10.66
      296.0,      11.30,    14.73,    10.38,     9.46,    10.63
      297.0,      11.28,    14.72,    10.37,     9.44,    10.60
      298.0,      11.26,    14.70,    10.36,     9.43,    10.57
      299.0,      11.24,    14.68,    10.35,     9.41,    10.54
      300.0,      11.23,    14.67,    10.34,     9.39,    10.51
      301.0,      11.21,    14.65,    10.33,     9.37,    10.48
      302.0,      11.19,    14.63,    10.32,     9.36,    10.45
      303.0,      11.17,    14.62,    10.31,     9.34,    10.42
      304.0,      11.15,    14.60,    10.30,     9.32,    10.39
      305.0,      11.13,    14.58,    10.29,     9.31,    10.36
      306.0,      11.12,    14.57,    10.28,     9.29,    10.33
      307.0,      11.10,    14.55,    10.27,     9.27,    10.30
      308.0,      11.08,    14.54,    10.26,     9.26,    10.27
      309.0,      11.06,    14.52,    10.25,     9.24,    10.24
      310.0,      11.04,    14.50,    10.24,     9.22,    10.21
      311.0,      11.03,    14.49,    10.23,     9.21,    10.18
      312.0,      11.01,    14.47,    10.22,     9.19,    10.15
      313.0,      10.99,    14.45,    10.21,     9.17,    10.12
      314.0,      10.97,    14.44,    10.20,     9.16,    10.09
      315.0,      10.95,    14.42,    10.19,     9.14,    10.06
      316.0,      10.94,    14.41,    10.18,     9.12,    10.04
      317.0,      10.92,    14.39,    10.17,     9.11,    10.01
      318.0,      10.90,    14.37,    10.16,     9.09,     9.98
      319.0,      10.88,    14.36,    10.15,     9.08,     9.95
      320.0,      10.86,    14.34,    10.14,     9.06,     9.92
      321.0,      10.85,    14.32,    10.13,     9.04,     9.89
      322.0,      10.83,    14.31,    10.12,     9.03,     9.87
      323.0,      10.81,    14.29,    10.11,     9.01,     9.84
      324.0,      10.79,    14.28,    10.10,     8.99,     9.81
      325.0,      10.78,    14.26,    10.08,     8.98,     9.78
      326.0,      10.76,    14.24,    10.07,     8.96,     9.75
      327.0,      10.74,    14.23,    10.06,     8.95,     9.73
      328.0,      10.72,    14.21,    10.05,     8.93,     9.70
      329.0,      10.71,    14.20,    10.04,     8.91,     9.67
      330.0,      10.69,    14.18,    10.03,     8.90,     9.64
      331.0,      10.67,    14.17,    10.02,     8.88,     9.61
      332.0,      10.65,    14.15,    10.01,     8.86,     9.59
      333.0,      10.64,    14.13,    10.00,     8.85,     9.56
      334.0,      10.62,    14.12,     9.99,     8.83,     9.53
      335.0,      10.60,    14.10,     9.98,     8.82,     9.50
      336.0,      10.58,    14.09,     9.97,     8.80,     9.48
      337.0,      10.57,    14.07,     9.96,     8.79,     9.45
      338.0,      10.55,    14.05,     9.95,     8.77,     9.42
      339.0,      10.53,    14.04,     9.94,     8.75,     9.40
      340.0,      10.52,    14.02,     9.93,     8.74,     9.37
      341.0,      10.50,    14.01,     9.92,     8.72,     9.34
      342.0,      10.48,    13.99,     9.91,     8.71,     9.32
      343.0,      10.47,    13.98,     9.91,     8.69,     9.29
      344.0,      10.45,    13.96,     9.90,     8.68,     9.26
      345.0,      10.43,    13.94,     9.89,     8.66,     9.24
      346.0,      10.41,    13.93,     9.88,     8.64,     9.21
      347.0,      10.40,    13.91,     9.87,     8.63,     9.18
      348.0,      10.38,    13.90,     9.86,     8.61,     9.16
      349.0,      10.36,    13.88,     9.85,     8.60,     9.13
      350.0,      10.35,    13.87,     9.84,     8.58,     9.11
      351.0,      10.33,    13.85,     9.83,     8.57,     9.08
      352.0,      10.31,    13.84,     9.82,     8.55,     9.05
      353.0,      10.30,    13.82,     9.81,     8.54,     9.03
      354.0,      10.28,    13.80,     9.80,     8.52,     9.00
      355.0,      10.26,    13.79,     9.79,     8.50,     8.98
      356.0,      10.25,    13.77,     9.78,     8.49,     8.95
      357.0,      10.23,    13.76,     9.77,     8.47,     8.93
      358.0,      10.21,    13.74,     9.76,     8.46,     8.90
      359.0,      10.20,    13.73,     9.75,     8.44,     8.87
      360.0,      10.18,    13.71,     9.74,     8.43,     8.85
      361.0,      10.17,    13.70,     9.73,     8.41,     8.82
      362.0,      10.15,    13.68,     9.72,     8.40,     8.80
      363.0,      10.13,    13.67,     9.71,     8.38,     8.77
      364.0,      10.12,    13.65,     9.70,     8.37,     8.75
      365.0,      10.10,    13.63,     9.69,     8.35,     8.72
      366.0,      10.08,    13.62,     9.68,     8.34,     8.70
      367.0,      10.07,    13.60,     9.67,     8.32,     8.67
      368.0,      10.05,    13.59,     9.66,     8.31,     8.65
      369.0,      10.04,    13.57,     9.65,     8.29,     8.62
      370.0,      10.02,    13.56,     9.64,     8.28,     8.60
      371.0,      10.00,    13.54,     9.63,     8.26,     8.57
      372.0,       9.99,    13.53,     9.62,     8.25,     8.55
      373.0,       9.97,    13.51,     9.61,     8.23,     8.53
      374.0,       9.95,    13.50,     9.60,     8.22,     8.50
      375.0,       9.94,    13.48,     9.59,     8.20,     8.48
      376.0,       9.92,    13.47,     9.58,     8.19,     8.45
      377.0,       9.91,    13.45,     9.57,     8.17,     8.43
      378.0,       9.89,    13.44,     9.56,     8.16,     8.40
      379.0,       9.88,    13.42,     9.55,     8.14,     8.38
      380.0,       9.86,    13.41,     9.55,     8.13,     8.36
      381.0,       9.84,    13.39,     9.54,     8.11,     8.33
      382.0,       9.83,    13.38,     9.53,     8.10,     8.31
      383.0,       9.81,    13.36,     9.52,     8.09,     8.29
      384.0,       9.80,    13.35,     9.51,     8.07,     8.26
      385.0,       9.78,    13.33,     9.50,     8.06,     8.24
      386.0,       9.77,    13.32,     9.49,     8.04,     8.21
      387.0,       9.75,    13.30,     9.48,     8.03,     8.19
      388.0,       9.73,    13.29,     9.47,     8.01,     8.17
      389.0,       9.72,    13.27,     9.46,     8.00,     8.14
      390.0,       9.70,    13.26,     9.45,     7.98,     8.12
      391.0,       9.69,    13.24,     9.44,     7.97,     8.10
      392.0,       9.67,    13.23,     9.43,     7.96,     8.07
      393.0,       9.66,    13.21,     9.42,     7.94,     8.05
      394.0,       9.64,    13.20,     9.41,     7.93,     8.03
      395.0,       9.63,    13.18,     9.40,     7.91,     8.01
      396.0,       9.61,    13.17,     9.39,     7.90,     7.98
      397.0,       9.60,    13.15,     9.38,     7.88,     7.96
      398.0,       9.58,    13.14,     9.37,     7.87,     7.94
      399.0,       9.57,    13.12,     9.37,     7.86,     7.91
      400.0,       9.55,    13.11,     9.36,     7.84,     7.89
