Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       67.0,      20.18,    23.46,    18.05,    16.23,    22.98
       68.0,      20.01,    23.33,    17.86,    16.07,    22.79
       69.0,      19.85,    23.20,    17.67,    15.92,    22.60
       70.0,      19.69,    23.08,    17.49,    15.77,    22.42
       71.0,      19.53,    22.95,    17.32,    15.62,    22.24
       72.0,      19.38,    22.83,    17.15,    15.48,    22.07
       73.0,      19.23,    22.71,    16.98,    15.34,    21.90
       74.0,      19.09,    22.60,    16.82,    15.20,    21.73
       75.0,      18.94,    22.48,    16.66,    15.07,    21.56
       76.0,      18.80,    22.37,    16.51,    14.94,    21.39
       77.0,      18.67,    22.26,    16.36,    14.81,    21.23
       78.0,      18.53,    22.15,    16.22,    14.69,    21.07
       79.0,      18.40,    22.04,    16.08,    14.57,    20.91
       80.0,      18.27,    21.94,    15.94,    14.45,    20.76
       81.0,      18.15,    21.84,    15.81,    14.34,    20.60
       82.0,      18.02,    21.74,    15.68,    14.23,    20.45
       83.0,      17.90,    21.64,    15.55,    14.12,    20.30
       84.0,      17.78,    21.54,    15.42,    14.01,    20.16
       85.0,      17.67,    21.44,    15.30,    13.91,    20.01
       86.0,      17.55,    21.35,    15.19,    13.81,    19.87
       87.0,      17.44,    21.26,    15.07,    13.71,    19.73
       88.0,      17.33,    21.17,    14.96,    13.61,    19.59
       89.0,      17.23,    21.08,    14.85,    13.52,    19.46
       90.0,      17.12,    20.99,    14.74,    13.43,    19.33
       91.0,      17.02,    20.90,    14.64,    13.34,    19.19
       92.0,      16.92,    20.82,    14.54,    13.25,    19.06
       93.0,      16.82,    20.73,    14.44,    13.17,    18.94
       94.0,      16.72,    20.65,    14.34,    13.09,    18.81
       95.0,      16.63,    20.57,    14.25,    13.00,    18.69
       96.0,      16.53,    20.49,    14.16,    12.93,    18.57
       97.0,      16.44,    20.41,    14.07,    12.85,    18.45
       98.0,      16.35,    20.33,    13.98,    12.77,    18.33
       99.0,      16.27,    20.25,    13.90,    12.70,    18.21
      100.0,      16.18,    20.18,    13.82,    12.63,    18.10
      101.0,      16.09,    20.10,    13.73,    12.56,    17.98
      102.0,      16.01,    20.03,    13.66,    12.49,    17.87
      103.0,      15.93,    19.96,    13.58,    12.42,    17.76
      104.0,      15.85,    19.88,    13.50,    12.36,    17.65
      105.0,      15.77,    19.81,    13.43,    12.29,    17.55
      106.0,      15.69,    19.74,    13.36,    12.23,    17.44
      107.0,      15.62,    19.67,    13.29,    12.17,    17.34
      108.0,      15.54,    19.61,    13.22,    12.11,    17.24
      109.0,      15.47,    19.54,    13.15,    12.05,    17.14
      110.0,      15.40,    19.47,    13.09,    11.99,    17.04
      111.0,      15.33,    19.41,    13.02,    11.94,    16.94
      112.0,      15.26,    19.34,    12.96,    11.88,    16.84
      113.0,      15.19,    19.28,    12.90,    11.83,    16.75
      114.0,      15.12,    19.21,    12.84,    11.78,    16.66
      115.0,      15.05,    19.15,    12.78,    11.73,    16.56
      116.0,      14.99,    19.09,    12.72,    11.68,    16.47
      117.0,      14.93,    19.03,    12.66,    11.63,    16.38
      118.0,      14.86,    18.97,    12.61,    11.58,    16.30
      119.0,      14.80,    18.91,    12.56,    11.53,    16.21
      120.0,      14.74,    18.85,    12.50,    11.49,    16.12
      121.0,      14.68,    18.79,    12.45,    11.44,    16.04
      122.0,      14.62,    18.73,    12.40,    11.40,    15.95
      123.0,      14.56,    18.67,    12.35,    11.36,    15.87
      124.0,      14.51,    18.62,    12.30,    11.32,    15.79
      125.0,      14.45,    18.56,    12.26,    11.27,    15.71
      126.0,      14.40,    18.50,    12.21,    11.23,    15.63
      127.0,      14.34,    18.45,    12.16,    11.19,    15.56
      128.0,      14.29,    18.39,    12.12,    11.16,    15.48
      129.0,      14.23,    18.34,    12.07,    11.12,    15.40
      130.0,      14.18,    18.29,    12.03,    11.08,    15.33
      131.0,      14.13,    18.23,    11.99,    11.04,    15.26
      132.0,      14.08,    18.18,    11.95,    11.01,    15.19
      133.0,      14.03,    18.13,    11.91,    10.97,    15.11
      134.0,      13.98,    18.08,    11.87,    10.94,    15.04
      135.0,      13.93,    18.02,    11.83,    10.91,    14.97
      136.0,      13.89,    17.97,    11.79,    10.87,    14.91
      137.0,      13.84,    17.92,    11.75,    10.84,    14.84
      138.0,      13.79,    17.87,    11.71,    10.81,    14.77
      139.0,      13.75,    17.82,    11.68,    10.78,    14.71
      140.0,      13.70,    17.77,    11.64,    10.75,    14.64
      141.0,      13.66,    17.72,    11.61,    10.72,    14.58
      142.0,      13.61,    17.68,    11.57,    10.69,    14.52
      143.0,      13.57,    17.63,    11.54,    10.66,    14.45
      144.0,      13.53,    17.58,    11.51,    10.63,    14.39
      145.0,      13.48,    17.53,    11.47,    10.60,    14.33
      146.0,      13.44,    17.48,    11.44,    10.58,    14.27
      147.0,      13.40,    17.44,    11.41,    10.55,    14.21
      148.0,      13.36,    17.39,    11.38,    10.52,    14.16
      149.0,      13.32,    17.34,    11.35,    10.50,    14.10
      150.0,      13.28,    17.30,    11.32,    10.47,    14.04
      151.0,      13.24,    17.25,    11.29,    10.45,    13.99
      152.0,      13.20,    17.21,    11.26,    10.42,    13.93
      153.0,      13.17,    17.16,    11.23,    10.40,    13.88
      154.0,      13.13,    17.12,    11.20,    10.37,    13.82
      155.0,      13.09,    17.07,    11.17,    10.35,    13.77
      156.0,      13.05,    17.03,    11.14,    10.33,    13.72
      157.0,      13.02,    16.99,    11.12,    10.30,    13.67
      158.0,      12.98,    16.94,    11.09,    10.28,    13.62
      159.0,      12.95,    16.90,    11.06,    10.26,    13.57
      160.0,      12.91,    16.86,    11.04,    10.24,    13.52
      161.0,      12.88,    16.81,    11.01,    10.22,    13.47
      162.0,      12.84,    16.77,    10.98,    10.20,    13.42
      163.0,      12.81,    16.73,    10.96,    10.18,    13.37
      164.0,      12.78,    16.69,    10.93,    10.16,    13.33
      165.0,      12.74,    16.64,    10.91,    10.13,    13.28
      166.0,      12.71,    16.60,    10.89,    10.12,    13.23
      167.0,      12.68,    16.56,    10.86,    10.10,    13.19
      168.0,      12.64,    16.52,    10.84,    10.08,    13.14
      169.0,      12.61,    16.48,    10.81,    10.06,    13.10
      170.0,      12.58,    16.44,    10.79,    10.04,    13.06
      171.0,      12.55,    16.40,    10.77,    10.02,    13.01
      172.0,      12.52,    16.36,    10.75,    10.00,    12.97
      173.0,      12.49,    16.32,    10.72,     9.98,    12.93
      174.0,      12.46,    16.28,    10.70,     9.97,    12.89
      175.0,      12.43,    16.24,    10.68,     9.95,    12.85
      176.0,      12.40,    16.20,    10.66,     9.93,    12.81
      177.0,      12.37,    16.16,    10.64,     9.91,    12.77
      178.0,      12.34,    16.12,    10.61,     9.90,    12.73
      179.0,      12.31,    16.08,    10.59,     9.88,    12.69
      180.0,      12.28,    16.04,    10.57,     9.86,    12.65
      181.0,      12.25,    16.00,    10.55,     9.85,    12.61
      182.0,      12.22,    15.96,    10.53,     9.83,    12.57
      183.0,      12.20,    15.92,    10.51,     9.82,    12.54
      184.0,      12.17,    15.89,    10.49,     9.80,    12.50
      185.0,      12.14,    15.85,    10.47,     9.78,    12.46
      186.0,      12.11,    15.81,    10.45,     9.77,    12.43
      187.0,      12.09,    15.77,    10.43,     9.75,    12.39
      188.0,      12.06,    15.73,    10.41,     9.74,    12.36
      189.0,      12.03,    15.70,    10.39,     9.72,    12.32
      190.0,      12.01,    15.66,    10.38,     9.71,    12.29
      191.0,      11.98,    15.62,    10.36,     9.70,    12.25
      192.0,      11.96,    15.58,    10.34,     9.68,    12.22
      193.0,      11.93,    15.55,    10.32,     9.67,    12.19
      194.0,      11.90,    15.51,    10.30,     9.65,    12.15
      195.0,      11.88,    15.47,    10.28,     9.64,    12.12
      196.0,      11.85,    15.44,    10.26,     9.62,    12.09
      197.0,      11.83,    15.40,    10.25,     9.61,    12.06
      198.0,      11.80,    15.36,    10.23,     9.60,    12.03
      199.0,      11.78,    15.33,    10.21,     9.58,    12.00
      200.0,      11.76,    15.29,    10.19,     9.57,    11.96
      201.0,      11.73,    15.26,    10.18,     9.56,    11.93
      202.0,      11.71,    15.22,    10.16,     9.54,    11.90
      203.0,      11.68,    15.19,    10.14,     9.53,    11.87
      204.0,      11.66,    15.15,    10.12,     9.52,    11.85
      205.0,      11.64,    15.11,    10.11,     9.50,    11.82
      206.0,      11.61,    15.08,    10.09,     9.49,    11.79
      207.0,      11.59,    15.04,    10.07,     9.48,    11.76
      208.0,      11.57,    15.01,    10.06,     9.47,    11.73
      209.0,      11.54,    14.97,    10.04,     9.45,    11.70
      210.0,      11.52,    14.94,    10.02,     9.44,    11.68
      211.0,      11.50,    14.90,    10.01,     9.43,    11.65
      212.0,      11.47,    14.87,     9.99,     9.42,    11.62
      213.0,      11.45,    14.84,     9.97,     9.41,    11.59
      214.0,      11.43,    14.80,     9.96,     9.39,    11.57
      215.0,      11.41,    14.77,     9.94,     9.38,    11.54
      216.0,      11.39,    14.73,     9.93,     9.37,    11.52
      217.0,      11.36,    14.70,     9.91,     9.36,    11.49
      218.0,      11.34,    14.66,     9.89,     9.35,    11.47
      219.0,      11.32,    14.63,     9.88,     9.33,    11.44
      220.0,      11.30,    14.60,     9.86,     9.32,    11.42
      221.0,      11.28,    14.56,     9.85,     9.31,    11.39
      222.0,      11.26,    14.53,     9.83,     9.30,    11.37
      223.0,      11.24,    14.50,     9.82,     9.29,    11.34
      224.0,      11.21,    14.46,     9.80,     9.28,    11.32
      225.0,      11.19,    14.43,     9.79,     9.27,    11.29
      226.0,      11.17,    14.40,     9.77,     9.26,    11.27
      227.0,      11.15,    14.36,     9.75,     9.24,    11.25
      228.0,      11.13,    14.33,     9.74,     9.23,    11.22
      229.0,      11.11,    14.30,     9.72,     9.22,    11.20
      230.0,      11.09,    14.27,     9.71,     9.21,    11.18
      231.0,      11.07,    14.23,     9.69,     9.20,    11.16
      232.0,      11.05,    14.20,     9.68,     9.19,    11.13
      233.0,      11.03,    14.17,     9.66,     9.18,    11.11
      234.0,      11.01,    14.14,     9.65,     9.17,    11.09
      235.0,      10.99,    14.10,     9.64,     9.16,    11.07
      236.0,      10.97,    14.07,     9.62,     9.15,    11.05
      237.0,      10.95,    14.04,     9.61,     9.14,    11.03
      238.0,      10.93,    14.01,     9.59,     9.13,    11.00
      239.0,      10.91,    13.97,     9.58,     9.12,    10.98
      240.0,      10.89,    13.94,     9.56,     9.11,    10.96
      241.0,      10.87,    13.91,     9.55,     9.10,    10.94
      242.0,      10.86,    13.88,     9.53,     9.09,    10.92
      243.0,      10.84,    13.85,     9.52,     9.07,    10.90
      244.0,      10.82,    13.82,     9.51,     9.06,    10.88
      245.0,      10.80,    13.79,     9.49,     9.05,    10.86
      246.0,      10.78,    13.75,     9.48,     9.04,    10.84
      247.0,      10.76,    13.72,     9.46,     9.03,    10.82
      248.0,      10.74,    13.69,     9.45,     9.02,    10.80
      249.0,      10.72,    13.66,     9.43,     9.01,    10.78
      250.0,      10.70,    13.63,     9.42,     9.00,    10.76
      251.0,      10.69,    13.60,     9.41,     8.99,    10.75
      252.0,      10.67,    13.57,     9.39,     8.98,    10.73
      253.0,      10.65,    13.54,     9.38,     8.97,    10.71
      254.0,      10.63,    13.51,     9.37,     8.96,    10.69
      255.0,      10.61,    13.48,     9.35,     8.95,    10.67
      256.0,      10.60,    13.44,     9.34,     8.95,    10.65
      257.0,      10.58,    13.41,     9.32,     8.94,    10.64
      258.0,      10.56,    13.38,     9.31,     8.93,    10.62
      259.0,      10.54,    13.35,     9.30,     8.92,    10.60
      260.0,      10.52,    13.32,     9.28,     8.91,    10.58
      261.0,      10.51,    13.29,     9.27,     8.90,    10.56
      262.0,      10.49,    13.26,     9.26,     8.89,    10.55
      263.0,      10.47,    13.23,     9.24,     8.88,    10.53
      264.0,      10.45,    13.20,     9.23,     8.87,    10.51
      265.0,      10.44,    13.17,     9.22,     8.86,    10.50
      266.0,      10.42,    13.14,     9.20,     8.85,    10.48
      267.0,      10.40,    13.11,     9.19,     8.84,    10.46
      268.0,      10.38,    13.08,     9.18,     8.83,    10.44
      269.0,      10.37,    13.05,     9.16,     8.82,    10.43
      270.0,      10.35,    13.03,     9.15,     8.81,    10.41
      271.0,      10.33,    13.00,     9.14,     8.80,    10.40
      272.0,      10.31,    12.97,     9.12,     8.79,    10.38
      273.0,      10.30,    12.94,     9.11,     8.78,    10.36
      274.0,      10.28,    12.91,     9.10,     8.77,    10.35
      275.0,      10.26,    12.88,     9.08,     8.76,    10.33
      276.0,      10.25,    12.85,     9.07,     8.76,    10.32
      277.0,      10.23,    12.82,     9.06,     8.75,    10.30
      278.0,      10.21,    12.79,     9.04,     8.74,    10.28
      279.0,      10.20,    12.76,     9.03,     8.73,    10.27
      280.0,      10.18,    12.73,     9.02,     8.72,    10.25
      281.0,      10.16,    12.71,     9.00,     8.71,    10.24
      282.0,      10.15,    12.68,     8.99,     8.70,    10.22
      283.0,      10.13,    12.65,     8.98,     8.69,    10.21
      284.0,      10.11,    12.62,     8.97,     8.68,    10.19
      285.0,      10.10,    12.59,     8.95,     8.67,    10.18
      286.0,      10.08,    12.56,     8.94,     8.66,    10.16
      287.0,      10.07,    12.53,     8.93,     8.66,    10.15
      288.0,      10.05,    12.51,     8.91,     8.65,    10.13
      289.0,      10.03,    12.48,     8.90,     8.64,    10.12
      290.0,      10.02,    12.45,     8.89,     8.63,    10.10
      291.0,      10.00,    12.42,     8.88,     8.62,    10.09
      292.0,       9.99,    12.39,     8.86,     8.61,    10.07
      293.0,       9.97,    12.37,     8.85,     8.60,    10.06
      294.0,       9.95,    12.34,     8.84,     8.59,    10.05
      295.0,       9.94,    12.31,     8.83,     8.58,    10.03
      296.0,       9.92,    12.28,     8.81,     8.58,    10.02
      297.0,       9.91,    12.25,     8.80,     8.57,    10.00
      298.0,       9.89,    12.23,     8.79,     8.56,     9.99
      299.0,       9.87,    12.20,     8.78,     8.55,     9.98
      300.0,       9.86,    12.17,     8.76,     8.54,     9.96
      301.0,       9.84,    12.14,     8.75,     8.53,     9.95
      302.0,       9.83,    12.12,     8.74,     8.52,     9.93
      303.0,       9.81,    12.09,     8.73,     8.51,     9.92
      304.0,       9.80,    12.06,     8.71,     8.50,     9.91
      305.0,       9.78,    12.04,     8.70,     8.50,     9.89
      306.0,       9.77,    12.01,     8.69,     8.49,     9.88
      307.0,       9.75,    11.98,     8.68,     8.48,     9.87
      308.0,       9.74,    11.95,     8.66,     8.47,     9.85
      309.0,       9.72,    11.93,     8.65,     8.46,     9.84
      310.0,       9.71,    11.90,     8.64,     8.45,     9.83
      311.0,       9.69,    11.87,     8.63,     8.44,     9.82
      312.0,       9.67,    11.85,     8.61,     8.44,     9.80
      313.0,       9.66,    11.82,     8.60,     8.43,     9.79
      314.0,       9.64,    11.79,     8.59,     8.42,     9.78
      315.0,       9.63,    11.77,     8.58,     8.41,     9.76
      316.0,       9.61,    11.74,     8.57,     8.40,     9.75
      317.0,       9.60,    11.72,     8.55,     8.39,     9.74
      318.0,       9.58,    11.69,     8.54,     8.38,     9.73
      319.0,       9.57,    11.66,     8.53,     8.38,     9.71
      320.0,       9.56,    11.64,     8.52,     8.37,     9.70
      321.0,       9.54,    11.61,     8.50,     8.36,     9.69
      322.0,       9.53,    11.58,     8.49,     8.35,     9.68
      323.0,       9.51,    11.56,     8.48,     8.34,     9.66
      324.0,       9.50,    11.53,     8.47,     8.33,     9.65
      325.0,       9.48,    11.51,     8.46,     8.32,     9.64
      326.0,       9.47,    11.48,     8.44,     8.32,     9.63
      327.0,       9.45,    11.45,     8.43,     8.31,     9.61
      328.0,       9.44,    11.43,     8.42,     8.30,     9.60
      329.0,       9.42,    11.40,     8.41,     8.29,     9.59
      330.0,       9.41,    11.38,     8.40,     8.28,     9.58
      331.0,       9.39,    11.35,     8.39,     8.27,     9.57
      332.0,       9.38,    11.33,     8.37,     8.27,     9.55
      333.0,       9.37,    11.30,     8.36,     8.26,     9.54
      334.0,       9.35,    11.28,     8.35,     8.25,     9.53
      335.0,       9.34,    11.25,     8.34,     8.24,     9.52
      336.0,       9.32,    11.22,     8.33,     8.23,     9.51
      337.0,       9.31,    11.20,     8.31,     8.22,     9.50
      338.0,       9.29,    11.17,     8.30,     8.22,     9.48
      339.0,       9.28,    11.15,     8.29,     8.21,     9.47
      340.0,       9.27,    11.12,     8.28,     8.20,     9.46
      341.0,       9.25,    11.10,     8.27,     8.19,     9.45
      342.0,       9.24,    11.07,     8.26,     8.18,     9.44
      343.0,       9.22,    11.05,     8.24,     8.17,     9.43
      344.0,       9.21,    11.02,     8.23,     8.17,     9.41
      345.0,       9.20,    11.00,     8.22,     8.16,     9.40
      346.0,       9.18,    10.98,     8.21,     8.15,     9.39
      347.0,       9.17,    10.95,     8.20,     8.14,     9.38
      348.0,       9.15,    10.93,     8.19,     8.13,     9.37
      349.0,       9.14,    10.90,     8.17,     8.13,     9.36
      350.0,       9.13,    10.88,     8.16,     8.12,     9.35
      351.0,       9.11,    10.85,     8.15,     8.11,     9.34
      352.0,       9.10,    10.83,     8.14,     8.10,     9.32
      353.0,       9.08,    10.80,     8.13,     8.09,     9.31
      354.0,       9.07,    10.78,     8.12,     8.08,     9.30
      355.0,       9.06,    10.76,     8.11,     8.08,     9.29
      356.0,       9.04,    10.73,     8.09,     8.07,     9.28
      357.0,       9.03,    10.71,     8.08,     8.06,     9.27
      358.0,       9.02,    10.68,     8.07,     8.05,     9.26
      359.0,       9.00,    10.66,     8.06,     8.04,     9.25
      360.0,       8.99,    10.64,     8.05,     8.04,     9.24
      361.0,       8.98,    10.61,     8.04,     8.03,     9.23
      362.0,       8.96,    10.59,     8.03,     8.02,     9.22
      363.0,       8.95,    10.56,     8.01,     8.01,     9.20
      364.0,       8.94,    10.54,     8.00,     8.00,     9.19
      365.0,       8.92,    10.52,     7.99,     8.00,     9.18
      366.0,       8.91,    10.49,     7.98,     7.99,     9.17
      367.0,       8.90,    10.47,     7.97,     7.98,     9.16
      368.0,       8.88,    10.45,     7.96,     7.97,     9.15
      369.0,       8.87,    10.42,     7.95,     7.96,     9.14
      370.0,       8.86,    10.40,     7.94,     7.96,     9.13
      371.0,       8.84,    10.38,     7.93,     7.95,     9.12
      372.0,       8.83,    10.35,     7.91,     7.94,     9.11
      373.0,       8.82,    10.33,     7.90,     7.93,     9.10
      374.0,       8.80,    10.31,     7.89,     7.92,     9.09
      375.0,       8.79,    10.28,     7.88,     7.92,     9.08
      376.0,       8.78,    10.26,     7.87,     7.91,     9.07
      377.0,       8.76,    10.24,     7.86,     7.90,     9.06
      378.0,       8.75,    10.21,     7.85,     7.89,     9.05
      379.0,       8.74,    10.19,     7.84,     7.88,     9.04
      380.0,       8.72,    10.17,     7.83,     7.88,     9.03
      381.0,       8.71,    10.15,     7.81,     7.87,     9.02
      382.0,       8.70,    10.12,     7.80,     7.86,     9.01
      383.0,       8.69,    10.10,     7.79,     7.85,     9.00
      384.0,       8.67,    10.08,     7.78,     7.84,     8.99
      385.0,       8.66,    10.05,     7.77,     7.84,     8.98
      386.0,       8.65,    10.03,     7.76,     7.83,     8.97
      387.0,       8.63,    10.01,     7.75,     7.82,     8.96
      388.0,       8.62,     9.99,     7.74,     7.81,     8.95
      389.0,       8.61,     9.96,     7.73,     7.81,     8.94
      390.0,       8.60,     9.94,     7.72,     7.80,     8.93
      391.0,       8.58,     9.92,     7.70,     7.79,     8.92
      392.0,       8.57,     9.90,     7.69,     7.78,     8.91
      393.0,       8.56,     9.88,     7.68,     7.77,     8.90
      394.0,       8.54,     9.85,     7.67,     7.77,     8.89
      395.0,       8.53,     9.83,     7.66,     7.76,     8.88
      396.0,       8.52,     9.81,     7.65,     7.75,     8.87
      397.0,       8.51,     9.79,     7.64,     7.74,     8.86
      398.0,       8.49,     9.76,     7.63,     7.74,     8.85
      399.0,       8.48,     9.74,     7.62,     7.73,     8.84
      400.0,       8.47,     9.72,     7.61,     7.72,     8.83
