Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       78.0,      17.13,    20.44,    15.93,    11.61,    20.55
       79.0,      17.08,    20.39,    15.86,    11.56,    20.49
       80.0,      17.02,    20.34,    15.79,    11.51,    20.44
       81.0,      16.97,    20.29,    15.73,    11.46,    20.38
       82.0,      16.91,    20.24,    15.66,    11.41,    20.33
       83.0,      16.86,    20.19,    15.60,    11.37,    20.28
       84.0,      16.81,    20.15,    15.54,    11.32,    20.22
       85.0,      16.76,    20.10,    15.48,    11.28,    20.17
       86.0,      16.71,    20.05,    15.43,    11.24,    20.12
       87.0,      16.66,    20.01,    15.37,    11.20,    20.07
       88.0,      16.61,    19.96,    15.32,    11.16,    20.02
       89.0,      16.57,    19.92,    15.27,    11.12,    19.96
       90.0,      16.52,    19.87,    15.22,    11.08,    19.91
       91.0,      16.48,    19.83,    15.17,    11.05,    19.86
       92.0,      16.43,    19.78,    15.12,    11.01,    19.82
       93.0,      16.39,    19.74,    15.07,    10.98,    19.77
       94.0,      16.35,    19.70,    15.03,    10.95,    19.72
       95.0,      16.31,    19.66,    14.99,    10.91,    19.67
       96.0,      16.27,    19.62,    14.94,    10.88,    19.62
       97.0,      16.23,    19.57,    14.90,    10.85,    19.57
       98.0,      16.19,    19.53,    14.86,    10.82,    19.53
       99.0,      16.15,    19.49,    14.82,    10.79,    19.48
      100.0,      16.11,    19.45,    14.78,    10.76,    19.44
      101.0,      16.07,    19.41,    14.75,    10.74,    19.39
      102.0,      16.03,    19.37,    14.71,    10.71,    19.34
      103.0,      16.00,    19.33,    14.67,    10.68,    19.30
      104.0,      15.96,    19.29,    14.64,    10.66,    19.25
      105.0,      15.92,    19.25,    14.60,    10.63,    19.21
      106.0,      15.89,    19.22,    14.57,    10.61,    19.16
      107.0,      15.86,    19.18,    14.54,    10.58,    19.12
      108.0,      15.82,    19.14,    14.51,    10.56,    19.08
      109.0,      15.79,    19.10,    14.47,    10.54,    19.03
      110.0,      15.75,    19.06,    14.44,    10.51,    18.99
      111.0,      15.72,    19.03,    14.41,    10.49,    18.95
      112.0,      15.69,    18.99,    14.39,    10.47,    18.90
      113.0,      15.66,    18.95,    14.36,    10.45,    18.86
      114.0,      15.62,    18.92,    14.33,    10.43,    18.82
      115.0,      15.59,    18.88,    14.30,    10.41,    18.78
      116.0,      15.56,    18.85,    14.27,    10.39,    18.74
      117.0,      15.53,    18.81,    14.25,    10.37,    18.69
      118.0,      15.50,    18.77,    14.22,    10.35,    18.65
      119.0,      15.47,    18.74,    14.20,    10.33,    18.61
      120.0,      15.44,    18.70,    14.17,    10.31,    18.57
      121.0,      15.41,    18.67,    14.15,    10.30,    18.53
      122.0,      15.38,    18.63,    14.12,    10.28,    18.49
      123.0,      15.35,    18.60,    14.10,    10.26,    18.45
      124.0,      15.32,    18.56,    14.08,    10.24,    18.41
      125.0,      15.29,    18.53,    14.05,    10.23,    18.37
      126.0,      15.27,    18.49,    14.03,    10.21,    18.33
      127.0,      15.24,    18.46,    14.01,    10.19,    18.29
      128.0,      15.21,    18.43,    13.99,    10.18,    18.25
      129.0,      15.18,    18.39,    13.96,    10.16,    18.21
      130.0,      15.15,    18.36,    13.94,    10.14,    18.17
      131.0,      15.13,    18.33,    13.92,    10.13,    18.13
      132.0,      15.10,    18.29,    13.90,    10.11,    18.09
      133.0,      15.07,    18.26,    13.88,    10.10,    18.06
      134.0,      15.05,    18.23,    13.86,    10.08,    18.02
      135.0,      15.02,    18.19,    13.84,    10.07,    17.98
      136.0,      14.99,    18.16,    13.82,    10.06,    17.94
      137.0,      14.97,    18.13,    13.80,    10.04,    17.90
      138.0,      14.94,    18.10,    13.78,    10.03,    17.86
      139.0,      14.92,    18.06,    13.76,    10.01,    17.83
      140.0,      14.89,    18.03,    13.75,    10.00,    17.79
      141.0,      14.87,    18.00,    13.73,     9.99,    17.75
      142.0,      14.84,    17.97,    13.71,     9.97,    17.71
      143.0,      14.82,    17.93,    13.69,     9.96,    17.68
      144.0,      14.79,    17.90,    13.67,     9.95,    17.64
      145.0,      14.77,    17.87,    13.65,     9.93,    17.60
      146.0,      14.74,    17.84,    13.64,     9.92,    17.57
      147.0,      14.72,    17.81,    13.62,     9.91,    17.53
      148.0,      14.69,    17.78,    13.60,     9.89,    17.49
      149.0,      14.67,    17.75,    13.59,     9.88,    17.46
      150.0,      14.64,    17.71,    13.57,     9.87,    17.42
      151.0,      14.62,    17.68,    13.55,     9.86,    17.38
      152.0,      14.59,    17.65,    13.54,     9.84,    17.35
      153.0,      14.57,    17.62,    13.52,     9.83,    17.31
      154.0,      14.55,    17.59,    13.50,     9.82,    17.27
      155.0,      14.52,    17.56,    13.49,     9.81,    17.24
      156.0,      14.50,    17.53,    13.47,     9.80,    17.20
      157.0,      14.48,    17.50,    13.45,     9.79,    17.17
      158.0,      14.45,    17.47,    13.44,     9.77,    17.13
      159.0,      14.43,    17.44,    13.42,     9.76,    17.10
      160.0,      14.41,    17.41,    13.41,     9.75,    17.06
      161.0,      14.38,    17.38,    13.39,     9.74,    17.02
      162.0,      14.36,    17.35,    13.38,     9.73,    16.99
      163.0,      14.34,    17.32,    13.36,     9.72,    16.95
      164.0,      14.31,    17.29,    13.35,     9.71,    16.92
      165.0,      14.29,    17.26,    13.33,     9.69,    16.88
      166.0,      14.27,    17.23,    13.31,     9.68,    16.85
      167.0,      14.25,    17.20,    13.30,     9.67,    16.81
      168.0,      14.22,    17.17,    13.28,     9.66,    16.78
      169.0,      14.20,    17.14,    13.27,     9.65,    16.75
      170.0,      14.18,    17.11,    13.26,     9.64,    16.71
      171.0,      14.16,    17.08,    13.24,     9.63,    16.68
      172.0,      14.13,    17.05,    13.23,     9.62,    16.64
      173.0,      14.11,    17.02,    13.21,     9.61,    16.61
      174.0,      14.09,    16.99,    13.20,     9.60,    16.57
      175.0,      14.07,    16.96,    13.18,     9.59,    16.54
      176.0,      14.05,    16.93,    13.17,     9.58,    16.51
      177.0,      14.02,    16.90,    13.15,     9.57,    16.47
      178.0,      14.00,    16.87,    13.14,     9.55,    16.44
      179.0,      13.98,    16.84,    13.13,     9.54,    16.40
      180.0,      13.96,    16.81,    13.11,     9.53,    16.37
      181.0,      13.94,    16.79,    13.10,     9.52,    16.34
      182.0,      13.91,    16.76,    13.08,     9.51,    16.30
      183.0,      13.89,    16.73,    13.07,     9.50,    16.27
      184.0,      13.87,    16.70,    13.06,     9.49,    16.24
      185.0,      13.85,    16.67,    13.04,     9.48,    16.20
      186.0,      13.83,    16.64,    13.03,     9.47,    16.17
      187.0,      13.81,    16.61,    13.01,     9.46,    16.14
      188.0,      13.79,    16.58,    13.00,     9.45,    16.11
      189.0,      13.76,    16.56,    12.99,     9.44,    16.07
      190.0,      13.74,    16.53,    12.97,     9.43,    16.04
      191.0,      13.72,    16.50,    12.96,     9.42,    16.01
      192.0,      13.70,    16.47,    12.95,     9.41,    15.97
      193.0,      13.68,    16.44,    12.93,     9.40,    15.94
      194.0,      13.66,    16.41,    12.92,     9.39,    15.91
      195.0,      13.64,    16.39,    12.90,     9.38,    15.88
      196.0,      13.62,    16.36,    12.89,     9.37,    15.84
      197.0,      13.60,    16.33,    12.88,     9.36,    15.81
      198.0,      13.57,    16.30,    12.86,     9.35,    15.78
      199.0,      13.55,    16.27,    12.85,     9.34,    15.75
      200.0,      13.53,    16.25,    12.84,     9.33,    15.71
      201.0,      13.51,    16.22,    12.82,     9.32,    15.68
      202.0,      13.49,    16.19,    12.81,     9.31,    15.65
      203.0,      13.47,    16.16,    12.80,     9.31,    15.62
      204.0,      13.45,    16.14,    12.78,     9.30,    15.59
      205.0,      13.43,    16.11,    12.77,     9.29,    15.56
      206.0,      13.41,    16.08,    12.76,     9.28,    15.52
      207.0,      13.39,    16.05,    12.75,     9.27,    15.49
      208.0,      13.37,    16.03,    12.73,     9.26,    15.46
      209.0,      13.35,    16.00,    12.72,     9.25,    15.43
      210.0,      13.33,    15.97,    12.71,     9.24,    15.40
      211.0,      13.31,    15.94,    12.69,     9.23,    15.37
      212.0,      13.29,    15.92,    12.68,     9.22,    15.33
      213.0,      13.27,    15.89,    12.67,     9.21,    15.30
      214.0,      13.25,    15.86,    12.65,     9.20,    15.27
      215.0,      13.23,    15.84,    12.64,     9.19,    15.24
      216.0,      13.21,    15.81,    12.63,     9.18,    15.21
      217.0,      13.19,    15.78,    12.62,     9.17,    15.18
      218.0,      13.17,    15.75,    12.60,     9.16,    15.15
      219.0,      13.15,    15.73,    12.59,     9.15,    15.12
      220.0,      13.13,    15.70,    12.58,     9.14,    15.09
      221.0,      13.11,    15.67,    12.56,     9.13,    15.06
      222.0,      13.09,    15.65,    12.55,     9.13,    15.03
      223.0,      13.07,    15.62,    12.54,     9.12,    14.99
      224.0,      13.05,    15.59,    12.53,     9.11,    14.96
      225.0,      13.03,    15.57,    12.51,     9.10,    14.93
      226.0,      13.01,    15.54,    12.50,     9.09,    14.90
      227.0,      12.99,    15.51,    12.49,     9.08,    14.87
      228.0,      12.97,    15.49,    12.48,     9.07,    14.84
      229.0,      12.95,    15.46,    12.46,     9.06,    14.81
      230.0,      12.93,    15.44,    12.45,     9.05,    14.78
      231.0,      12.91,    15.41,    12.44,     9.04,    14.75
      232.0,      12.89,    15.38,    12.43,     9.03,    14.72
      233.0,      12.87,    15.36,    12.41,     9.02,    14.69
      234.0,      12.85,    15.33,    12.40,     9.02,    14.66
      235.0,      12.83,    15.30,    12.39,     9.01,    14.63
      236.0,      12.81,    15.28,    12.38,     9.00,    14.60
      237.0,      12.79,    15.25,    12.36,     8.99,    14.57
      238.0,      12.78,    15.23,    12.35,     8.98,    14.54
      239.0,      12.76,    15.20,    12.34,     8.97,    14.51
      240.0,      12.74,    15.18,    12.33,     8.96,    14.49
      241.0,      12.72,    15.15,    12.31,     8.95,    14.46
      242.0,      12.70,    15.12,    12.30,     8.94,    14.43
      243.0,      12.68,    15.10,    12.29,     8.93,    14.40
      244.0,      12.66,    15.07,    12.28,     8.92,    14.37
      245.0,      12.64,    15.05,    12.26,     8.92,    14.34
      246.0,      12.62,    15.02,    12.25,     8.91,    14.31
      247.0,      12.60,    15.00,    12.24,     8.90,    14.28
      248.0,      12.58,    14.97,    12.23,     8.89,    14.25
      249.0,      12.57,    14.94,    12.21,     8.88,    14.22
      250.0,      12.55,    14.92,    12.20,     8.87,    14.19
      251.0,      12.53,    14.89,    12.19,     8.86,    14.16
      252.0,      12.51,    14.87,    12.18,     8.85,    14.14
      253.0,      12.49,    14.84,    12.17,     8.84,    14.11
      254.0,      12.47,    14.82,    12.15,     8.84,    14.08
      255.0,      12.45,    14.79,    12.14,     8.83,    14.05
      256.0,      12.43,    14.77,    12.13,     8.82,    14.02
      257.0,      12.42,    14.74,    12.12,     8.81,    13.99
      258.0,      12.40,    14.72,    12.10,     8.80,    13.96
      259.0,      12.38,    14.69,    12.09,     8.79,    13.94
      260.0,      12.36,    14.67,    12.08,     8.78,    13.91
      261.0,      12.34,    14.64,    12.07,     8.77,    13.88
      262.0,      12.32,    14.62,    12.06,     8.76,    13.85
      263.0,      12.30,    14.59,    12.04,     8.76,    13.82
      264.0,      12.29,    14.57,    12.03,     8.75,    13.80
      265.0,      12.27,    14.54,    12.02,     8.74,    13.77
      266.0,      12.25,    14.52,    12.01,     8.73,    13.74
      267.0,      12.23,    14.49,    12.00,     8.72,    13.71
      268.0,      12.21,    14.47,    11.98,     8.71,    13.68
      269.0,      12.19,    14.44,    11.97,     8.70,    13.66
      270.0,      12.18,    14.42,    11.96,     8.69,    13.63
      271.0,      12.16,    14.40,    11.95,     8.69,    13.60
      272.0,      12.14,    14.37,    11.94,     8.68,    13.57
      273.0,      12.12,    14.35,    11.92,     8.67,    13.55
      274.0,      12.10,    14.32,    11.91,     8.66,    13.52
      275.0,      12.08,    14.30,    11.90,     8.65,    13.49
      276.0,      12.07,    14.27,    11.89,     8.64,    13.46
      277.0,      12.05,    14.25,    11.88,     8.63,    13.44
      278.0,      12.03,    14.22,    11.86,     8.63,    13.41
      279.0,      12.01,    14.20,    11.85,     8.62,    13.38
      280.0,      11.99,    14.18,    11.84,     8.61,    13.35
      281.0,      11.98,    14.15,    11.83,     8.60,    13.33
      282.0,      11.96,    14.13,    11.82,     8.59,    13.30
      283.0,      11.94,    14.10,    11.80,     8.58,    13.27
      284.0,      11.92,    14.08,    11.79,     8.57,    13.25
      285.0,      11.91,    14.06,    11.78,     8.56,    13.22
      286.0,      11.89,    14.03,    11.77,     8.56,    13.19
      287.0,      11.87,    14.01,    11.76,     8.55,    13.17
      288.0,      11.85,    13.98,    11.75,     8.54,    13.14
      289.0,      11.83,    13.96,    11.73,     8.53,    13.11
      290.0,      11.82,    13.94,    11.72,     8.52,    13.09
      291.0,      11.80,    13.91,    11.71,     8.51,    13.06
      292.0,      11.78,    13.89,    11.70,     8.50,    13.03
      293.0,      11.76,    13.87,    11.69,     8.50,    13.01
      294.0,      11.75,    13.84,    11.68,     8.49,    12.98
      295.0,      11.73,    13.82,    11.66,     8.48,    12.95
      296.0,      11.71,    13.80,    11.65,     8.47,    12.93
      297.0,      11.69,    13.77,    11.64,     8.46,    12.90
      298.0,      11.68,    13.75,    11.63,     8.45,    12.87
      299.0,      11.66,    13.73,    11.62,     8.45,    12.85
      300.0,      11.64,    13.70,    11.61,     8.44,    12.82
      301.0,      11.62,    13.68,    11.59,     8.43,    12.80
      302.0,      11.61,    13.66,    11.58,     8.42,    12.77
      303.0,      11.59,    13.63,    11.57,     8.41,    12.74
      304.0,      11.57,    13.61,    11.56,     8.40,    12.72
      305.0,      11.56,    13.59,    11.55,     8.39,    12.69
      306.0,      11.54,    13.56,    11.54,     8.39,    12.67
      307.0,      11.52,    13.54,    11.52,     8.38,    12.64
      308.0,      11.50,    13.52,    11.51,     8.37,    12.62
      309.0,      11.49,    13.49,    11.50,     8.36,    12.59
      310.0,      11.47,    13.47,    11.49,     8.35,    12.56
      311.0,      11.45,    13.45,    11.48,     8.34,    12.54
      312.0,      11.44,    13.43,    11.47,     8.34,    12.51
      313.0,      11.42,    13.40,    11.46,     8.33,    12.49
      314.0,      11.40,    13.38,    11.44,     8.32,    12.46
      315.0,      11.38,    13.36,    11.43,     8.31,    12.44
      316.0,      11.37,    13.33,    11.42,     8.30,    12.41
      317.0,      11.35,    13.31,    11.41,     8.29,    12.39
      318.0,      11.33,    13.29,    11.40,     8.29,    12.36
      319.0,      11.32,    13.27,    11.39,     8.28,    12.34
      320.0,      11.30,    13.24,    11.38,     8.27,    12.31
      321.0,      11.28,    13.22,    11.36,     8.26,    12.29
      322.0,      11.27,    13.20,    11.35,     8.25,    12.26
      323.0,      11.25,    13.18,    11.34,     8.25,    12.24
      324.0,      11.23,    13.15,    11.33,     8.24,    12.21
      325.0,      11.22,    13.13,    11.32,     8.23,    12.19
      326.0,      11.20,    13.11,    11.31,     8.22,    12.16
      327.0,      11.18,    13.09,    11.30,     8.21,    12.14
      328.0,      11.17,    13.07,    11.28,     8.20,    12.11
      329.0,      11.15,    13.04,    11.27,     8.20,    12.09
      330.0,      11.13,    13.02,    11.26,     8.19,    12.06
      331.0,      11.12,    13.00,    11.25,     8.18,    12.04
      332.0,      11.10,    12.98,    11.24,     8.17,    12.01
      333.0,      11.08,    12.95,    11.23,     8.16,    11.99
      334.0,      11.07,    12.93,    11.22,     8.15,    11.97
      335.0,      11.05,    12.91,    11.21,     8.15,    11.94
      336.0,      11.03,    12.89,    11.19,     8.14,    11.92
      337.0,      11.02,    12.87,    11.18,     8.13,    11.89
      338.0,      11.00,    12.84,    11.17,     8.12,    11.87
      339.0,      10.99,    12.82,    11.16,     8.11,    11.84
      340.0,      10.97,    12.80,    11.15,     8.11,    11.82
      341.0,      10.95,    12.78,    11.14,     8.10,    11.80
      342.0,      10.94,    12.76,    11.13,     8.09,    11.77
      343.0,      10.92,    12.74,    11.12,     8.08,    11.75
      344.0,      10.90,    12.71,    11.11,     8.07,    11.73
      345.0,      10.89,    12.69,    11.09,     8.07,    11.70
      346.0,      10.87,    12.67,    11.08,     8.06,    11.68
      347.0,      10.86,    12.65,    11.07,     8.05,    11.65
      348.0,      10.84,    12.63,    11.06,     8.04,    11.63
      349.0,      10.82,    12.61,    11.05,     8.03,    11.61
      350.0,      10.81,    12.59,    11.04,     8.03,    11.58
      351.0,      10.79,    12.56,    11.03,     8.02,    11.56
      352.0,      10.78,    12.54,    11.02,     8.01,    11.54
      353.0,      10.76,    12.52,    11.01,     8.00,    11.51
      354.0,      10.74,    12.50,    11.00,     7.99,    11.49
      355.0,      10.73,    12.48,    10.98,     7.99,    11.47
      356.0,      10.71,    12.46,    10.97,     7.98,    11.44
      357.0,      10.70,    12.44,    10.96,     7.97,    11.42
      358.0,      10.68,    12.42,    10.95,     7.96,    11.40
      359.0,      10.67,    12.39,    10.94,     7.95,    11.37
      360.0,      10.65,    12.37,    10.93,     7.95,    11.35
      361.0,      10.63,    12.35,    10.92,     7.94,    11.33
      362.0,      10.62,    12.33,    10.91,     7.93,    11.30
      363.0,      10.60,    12.31,    10.90,     7.92,    11.28
      364.0,      10.59,    12.29,    10.89,     7.91,    11.26
      365.0,      10.57,    12.27,    10.87,     7.91,    11.24
      366.0,      10.56,    12.25,    10.86,     7.90,    11.21
      367.0,      10.54,    12.23,    10.85,     7.89,    11.19
      368.0,      10.52,    12.21,    10.84,     7.88,    11.17
      369.0,      10.51,    12.19,    10.83,     7.87,    11.14
      370.0,      10.49,    12.16,    10.82,     7.87,    11.12
      371.0,      10.48,    12.14,    10.81,     7.86,    11.10
      372.0,      10.46,    12.12,    10.80,     7.85,    11.08
      373.0,      10.45,    12.10,    10.79,     7.84,    11.05
      374.0,      10.43,    12.08,    10.78,     7.83,    11.03
      375.0,      10.42,    12.06,    10.77,     7.83,    11.01
      376.0,      10.40,    12.04,    10.76,     7.82,    10.99
      377.0,      10.39,    12.02,    10.75,     7.81,    10.96
      378.0,      10.37,    12.00,    10.73,     7.80,    10.94
      379.0,      10.35,    11.98,    10.72,     7.80,    10.92
      380.0,      10.34,    11.96,    10.71,     7.79,    10.90
      381.0,      10.32,    11.94,    10.70,     7.78,    10.88
      382.0,      10.31,    11.92,    10.69,     7.77,    10.85
      383.0,      10.29,    11.90,    10.68,     7.76,    10.83
      384.0,      10.28,    11.88,    10.67,     7.76,    10.81
      385.0,      10.26,    11.86,    10.66,     7.75,    10.79
      386.0,      10.25,    11.84,    10.65,     7.74,    10.77
      387.0,      10.23,    11.82,    10.64,     7.73,    10.74
      388.0,      10.22,    11.80,    10.63,     7.73,    10.72
      389.0,      10.20,    11.78,    10.62,     7.72,    10.70
      390.0,      10.19,    11.76,    10.61,     7.71,    10.68
      391.0,      10.17,    11.74,    10.60,     7.70,    10.66
      392.0,      10.16,    11.72,    10.59,     7.70,    10.64
      393.0,      10.14,    11.70,    10.57,     7.69,    10.61
      394.0,      10.13,    11.68,    10.56,     7.68,    10.59
      395.0,      10.11,    11.66,    10.55,     7.67,    10.57
      396.0,      10.10,    11.64,    10.54,     7.66,    10.55
      397.0,      10.08,    11.62,    10.53,     7.66,    10.53
      398.0,      10.07,    11.60,    10.52,     7.65,    10.51
      399.0,      10.05,    11.58,    10.51,     7.64,    10.49
      400.0,      10.04,    11.56,    10.50,     7.63,    10.46
