Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      37.03,    39.47,    38.20,    34.14,    36.32
       46.0,      36.72,    39.23,    38.00,    33.71,    35.94
       47.0,      36.41,    39.00,    37.80,    33.29,    35.57
       48.0,      36.12,    38.77,    37.60,    32.89,    35.21
       49.0,      35.83,    38.54,    37.40,    32.50,    34.86
       50.0,      35.54,    38.32,    37.21,    32.13,    34.53
       51.0,      35.27,    38.10,    37.01,    31.76,    34.20
       52.0,      35.00,    37.88,    36.82,    31.41,    33.88
       53.0,      34.74,    37.67,    36.63,    31.07,    33.58
       54.0,      34.48,    37.47,    36.44,    30.74,    33.28
       55.0,      34.23,    37.26,    36.25,    30.41,    32.99
       56.0,      33.98,    37.07,    36.06,    30.10,    32.71
       57.0,      33.75,    36.87,    35.87,    29.80,    32.44
       58.0,      33.51,    36.68,    35.69,    29.51,    32.17
       59.0,      33.28,    36.49,    35.50,    29.22,    31.92
       60.0,      33.06,    36.30,    35.32,    28.95,    31.67
       61.0,      32.84,    36.12,    35.14,    28.68,    31.42
       62.0,      32.63,    35.94,    34.96,    28.42,    31.19
       63.0,      32.42,    35.76,    34.78,    28.17,    30.96
       64.0,      32.21,    35.58,    34.60,    27.92,    30.73
       65.0,      32.01,    35.41,    34.43,    27.68,    30.52
       66.0,      31.81,    35.24,    34.25,    27.45,    30.30
       67.0,      31.62,    35.07,    34.08,    27.22,    30.10
       68.0,      31.43,    34.91,    33.91,    27.00,    29.90
       69.0,      31.24,    34.74,    33.73,    26.79,    29.70
       70.0,      31.06,    34.58,    33.56,    26.58,    29.51
       71.0,      30.88,    34.42,    33.39,    26.38,    29.32
       72.0,      30.70,    34.26,    33.23,    26.18,    29.14
       73.0,      30.53,    34.11,    33.06,    25.99,    28.96
       74.0,      30.36,    33.96,    32.89,    25.80,    28.79
       75.0,      30.19,    33.80,    32.73,    25.62,    28.62
       76.0,      30.03,    33.66,    32.56,    25.44,    28.46
       77.0,      29.87,    33.51,    32.40,    25.27,    28.29
       78.0,      29.71,    33.36,    32.24,    25.10,    28.14
       79.0,      29.55,    33.22,    32.08,    24.93,    27.98
       80.0,      29.40,    33.07,    31.92,    24.77,    27.83
       81.0,      29.25,    32.93,    31.76,    24.61,    27.68
       82.0,      29.10,    32.79,    31.61,    24.46,    27.54
       83.0,      28.95,    32.65,    31.45,    24.30,    27.40
       84.0,      28.81,    32.52,    31.30,    24.16,    27.26
       85.0,      28.66,    32.38,    31.14,    24.01,    27.12
       86.0,      28.52,    32.25,    30.99,    23.87,    26.99
       87.0,      28.38,    32.11,    30.84,    23.73,    26.86
       88.0,      28.25,    31.98,    30.69,    23.60,    26.73
       89.0,      28.11,    31.85,    30.54,    23.46,    26.60
       90.0,      27.98,    31.72,    30.39,    23.33,    26.48
       91.0,      27.85,    31.59,    30.24,    23.21,    26.36
       92.0,      27.72,    31.46,    30.09,    23.08,    26.24
       93.0,      27.59,    31.34,    29.95,    22.96,    26.12
       94.0,      27.47,    31.21,    29.80,    22.84,    26.01
       95.0,      27.34,    31.09,    29.66,    22.72,    25.90
       96.0,      27.22,    30.96,    29.52,    22.60,    25.78
       97.0,      27.10,    30.84,    29.37,    22.49,    25.67
       98.0,      26.97,    30.72,    29.23,    22.38,    25.57
       99.0,      26.86,    30.60,    29.09,    22.27,    25.46
      100.0,      26.74,    30.48,    28.95,    22.16,    25.36
      101.0,      26.62,    30.36,    28.82,    22.05,    25.25
      102.0,      26.51,    30.25,    28.68,    21.95,    25.15
      103.0,      26.39,    30.13,    28.54,    21.85,    25.05
      104.0,      26.28,    30.01,    28.41,    21.74,    24.95
      105.0,      26.17,    29.90,    28.27,    21.64,    24.86
      106.0,      26.06,    29.78,    28.14,    21.55,    24.76
      107.0,      25.95,    29.67,    28.01,    21.45,    24.67
      108.0,      25.84,    29.56,    27.88,    21.35,    24.57
      109.0,      25.73,    29.44,    27.74,    21.26,    24.48
      110.0,      25.63,    29.33,    27.61,    21.17,    24.39
      111.0,      25.52,    29.22,    27.49,    21.08,    24.30
      112.0,      25.42,    29.11,    27.36,    20.99,    24.21
      113.0,      25.31,    29.00,    27.23,    20.90,    24.12
      114.0,      25.21,    28.89,    27.10,    20.81,    24.04
      115.0,      25.11,    28.78,    26.98,    20.72,    23.95
      116.0,      25.01,    28.68,    26.85,    20.64,    23.87
      117.0,      24.91,    28.57,    26.73,    20.55,    23.78
      118.0,      24.81,    28.46,    26.61,    20.47,    23.70
      119.0,      24.71,    28.36,    26.48,    20.38,    23.62
      120.0,      24.61,    28.25,    26.36,    20.30,    23.53
      121.0,      24.52,    28.15,    26.24,    20.22,    23.45
      122.0,      24.42,    28.04,    26.12,    20.14,    23.37
      123.0,      24.32,    27.94,    26.00,    20.06,    23.29
      124.0,      24.23,    27.84,    25.88,    19.98,    23.22
      125.0,      24.14,    27.74,    25.76,    19.91,    23.14
      126.0,      24.04,    27.63,    25.65,    19.83,    23.06
      127.0,      23.95,    27.53,    25.53,    19.75,    22.99
      128.0,      23.86,    27.43,    25.42,    19.68,    22.91
      129.0,      23.77,    27.33,    25.30,    19.60,    22.83
      130.0,      23.68,    27.23,    25.19,    19.53,    22.76
      131.0,      23.59,    27.13,    25.08,    19.46,    22.69
      132.0,      23.50,    27.03,    24.96,    19.38,    22.61
      133.0,      23.41,    26.94,    24.85,    19.31,    22.54
      134.0,      23.32,    26.84,    24.74,    19.24,    22.47
      135.0,      23.23,    26.74,    24.63,    19.17,    22.40
      136.0,      23.15,    26.64,    24.52,    19.10,    22.33
      137.0,      23.06,    26.55,    24.41,    19.03,    22.25
      138.0,      22.98,    26.45,    24.30,    18.96,    22.18
      139.0,      22.89,    26.36,    24.20,    18.89,    22.11
      140.0,      22.80,    26.26,    24.09,    18.82,    22.05
      141.0,      22.72,    26.17,    23.98,    18.76,    21.98
      142.0,      22.64,    26.07,    23.88,    18.69,    21.91
      143.0,      22.55,    25.98,    23.77,    18.62,    21.84
      144.0,      22.47,    25.88,    23.67,    18.56,    21.77
      145.0,      22.39,    25.79,    23.57,    18.49,    21.71
      146.0,      22.31,    25.70,    23.46,    18.43,    21.64
      147.0,      22.23,    25.61,    23.36,    18.36,    21.57
      148.0,      22.15,    25.51,    23.26,    18.30,    21.51
      149.0,      22.06,    25.42,    23.16,    18.23,    21.44
      150.0,      21.98,    25.33,    23.06,    18.17,    21.38
      151.0,      21.91,    25.24,    22.96,    18.11,    21.31
      152.0,      21.83,    25.15,    22.86,    18.05,    21.25
      153.0,      21.75,    25.06,    22.77,    17.98,    21.18
      154.0,      21.67,    24.97,    22.67,    17.92,    21.12
      155.0,      21.59,    24.88,    22.57,    17.86,    21.05
      156.0,      21.51,    24.79,    22.47,    17.80,    20.99
      157.0,      21.44,    24.70,    22.38,    17.74,    20.93
      158.0,      21.36,    24.62,    22.28,    17.68,    20.87
      159.0,      21.28,    24.53,    22.19,    17.62,    20.80
      160.0,      21.21,    24.44,    22.10,    17.56,    20.74
      161.0,      21.13,    24.35,    22.00,    17.50,    20.68
      162.0,      21.06,    24.27,    21.91,    17.44,    20.62
      163.0,      20.98,    24.18,    21.82,    17.38,    20.56
      164.0,      20.91,    24.09,    21.73,    17.32,    20.50
      165.0,      20.84,    24.01,    21.64,    17.26,    20.44
      166.0,      20.76,    23.92,    21.55,    17.21,    20.38
      167.0,      20.69,    23.84,    21.46,    17.15,    20.32
      168.0,      20.62,    23.75,    21.37,    17.09,    20.26
      169.0,      20.54,    23.67,    21.28,    17.03,    20.20
      170.0,      20.47,    23.58,    21.19,    16.98,    20.14
      171.0,      20.40,    23.50,    21.10,    16.92,    20.08
      172.0,      20.33,    23.42,    21.02,    16.86,    20.02
      173.0,      20.26,    23.33,    20.93,    16.81,    19.96
      174.0,      20.19,    23.25,    20.85,    16.75,    19.90
      175.0,      20.12,    23.17,    20.76,    16.70,    19.85
      176.0,      20.05,    23.09,    20.68,    16.64,    19.79
      177.0,      19.98,    23.01,    20.59,    16.59,    19.73
      178.0,      19.91,    22.92,    20.51,    16.53,    19.67
      179.0,      19.84,    22.84,    20.43,    16.48,    19.61
      180.0,      19.77,    22.76,    20.34,    16.42,    19.56
      181.0,      19.70,    22.68,    20.26,    16.37,    19.50
      182.0,      19.63,    22.60,    20.18,    16.32,    19.44
      183.0,      19.57,    22.52,    20.10,    16.26,    19.39
      184.0,      19.50,    22.44,    20.02,    16.21,    19.33
      185.0,      19.43,    22.36,    19.94,    16.16,    19.28
      186.0,      19.37,    22.28,    19.86,    16.10,    19.22
      187.0,      19.30,    22.20,    19.78,    16.05,    19.16
      188.0,      19.23,    22.13,    19.70,    16.00,    19.11
      189.0,      19.17,    22.05,    19.62,    15.94,    19.05
      190.0,      19.10,    21.97,    19.54,    15.89,    19.00
      191.0,      19.04,    21.89,    19.47,    15.84,    18.94
      192.0,      18.97,    21.81,    19.39,    15.79,    18.89
      193.0,      18.91,    21.74,    19.32,    15.74,    18.84
      194.0,      18.84,    21.66,    19.24,    15.69,    18.78
      195.0,      18.78,    21.58,    19.16,    15.64,    18.73
      196.0,      18.71,    21.51,    19.09,    15.58,    18.67
      197.0,      18.65,    21.43,    19.02,    15.53,    18.62
      198.0,      18.59,    21.36,    18.94,    15.48,    18.57
      199.0,      18.52,    21.28,    18.87,    15.43,    18.51
      200.0,      18.46,    21.21,    18.80,    15.38,    18.46
      201.0,      18.40,    21.13,    18.72,    15.33,    18.41
      202.0,      18.34,    21.06,    18.65,    15.28,    18.35
      203.0,      18.27,    20.98,    18.58,    15.23,    18.30
      204.0,      18.21,    20.91,    18.51,    15.18,    18.25
      205.0,      18.15,    20.83,    18.44,    15.14,    18.20
      206.0,      18.09,    20.76,    18.37,    15.09,    18.15
      207.0,      18.03,    20.69,    18.30,    15.04,    18.09
      208.0,      17.97,    20.61,    18.23,    14.99,    18.04
      209.0,      17.91,    20.54,    18.16,    14.94,    17.99
      210.0,      17.85,    20.47,    18.09,    14.89,    17.94
      211.0,      17.79,    20.40,    18.02,    14.84,    17.89
      212.0,      17.73,    20.32,    17.95,    14.80,    17.84
      213.0,      17.67,    20.25,    17.89,    14.75,    17.78
      214.0,      17.61,    20.18,    17.82,    14.70,    17.73
      215.0,      17.55,    20.11,    17.75,    14.65,    17.68
      216.0,      17.49,    20.04,    17.69,    14.61,    17.63
      217.0,      17.43,    19.97,    17.62,    14.56,    17.58
      218.0,      17.37,    19.90,    17.56,    14.51,    17.53
      219.0,      17.32,    19.83,    17.49,    14.47,    17.48
      220.0,      17.26,    19.76,    17.43,    14.42,    17.43
      221.0,      17.20,    19.69,    17.36,    14.37,    17.38
      222.0,      17.14,    19.62,    17.30,    14.33,    17.33
      223.0,      17.09,    19.55,    17.24,    14.28,    17.28
      224.0,      17.03,    19.48,    17.17,    14.23,    17.23
      225.0,      16.97,    19.41,    17.11,    14.19,    17.19
      226.0,      16.92,    19.34,    17.05,    14.14,    17.14
      227.0,      16.86,    19.28,    16.99,    14.10,    17.09
      228.0,      16.81,    19.21,    16.92,    14.05,    17.04
      229.0,      16.75,    19.14,    16.86,    14.01,    16.99
      230.0,      16.69,    19.07,    16.80,    13.96,    16.94
      231.0,      16.64,    19.01,    16.74,    13.92,    16.89
      232.0,      16.58,    18.94,    16.68,    13.87,    16.85
      233.0,      16.53,    18.87,    16.62,    13.83,    16.80
      234.0,      16.47,    18.80,    16.56,    13.78,    16.75
      235.0,      16.42,    18.74,    16.50,    13.74,    16.70
      236.0,      16.37,    18.67,    16.44,    13.69,    16.65
      237.0,      16.31,    18.61,    16.39,    13.65,    16.61
      238.0,      16.26,    18.54,    16.33,    13.61,    16.56
      239.0,      16.21,    18.48,    16.27,    13.56,    16.51
      240.0,      16.15,    18.41,    16.21,    13.52,    16.47
      241.0,      16.10,    18.35,    16.16,    13.47,    16.42
      242.0,      16.05,    18.28,    16.10,    13.43,    16.37
      243.0,      15.99,    18.22,    16.04,    13.39,    16.33
      244.0,      15.94,    18.15,    15.99,    13.35,    16.28
      245.0,      15.89,    18.09,    15.93,    13.30,    16.23
      246.0,      15.84,    18.02,    15.88,    13.26,    16.19
      247.0,      15.79,    17.96,    15.82,    13.22,    16.14
      248.0,      15.73,    17.90,    15.77,    13.18,    16.09
      249.0,      15.68,    17.84,    15.71,    13.13,    16.05
      250.0,      15.63,    17.77,    15.66,    13.09,    16.00
      251.0,      15.58,    17.71,    15.60,    13.05,    15.96
      252.0,      15.53,    17.65,    15.55,    13.01,    15.91
      253.0,      15.48,    17.59,    15.50,    12.96,    15.87
      254.0,      15.43,    17.52,    15.44,    12.92,    15.82
      255.0,      15.38,    17.46,    15.39,    12.88,    15.78
      256.0,      15.33,    17.40,    15.34,    12.84,    15.73
      257.0,      15.28,    17.34,    15.29,    12.80,    15.69
      258.0,      15.23,    17.28,    15.24,    12.76,    15.64
      259.0,      15.18,    17.22,    15.18,    12.72,    15.60
      260.0,      15.13,    17.16,    15.13,    12.68,    15.55
      261.0,      15.08,    17.10,    15.08,    12.64,    15.51
      262.0,      15.03,    17.04,    15.03,    12.60,    15.47
      263.0,      14.98,    16.98,    14.98,    12.55,    15.42
      264.0,      14.94,    16.92,    14.93,    12.51,    15.38
      265.0,      14.89,    16.86,    14.88,    12.47,    15.33
      266.0,      14.84,    16.80,    14.83,    12.43,    15.29
      267.0,      14.79,    16.74,    14.78,    12.39,    15.25
      268.0,      14.74,    16.68,    14.73,    12.35,    15.20
      269.0,      14.70,    16.62,    14.69,    12.32,    15.16
      270.0,      14.65,    16.56,    14.64,    12.28,    15.12
      271.0,      14.60,    16.50,    14.59,    12.24,    15.08
      272.0,      14.55,    16.44,    14.54,    12.20,    15.03
      273.0,      14.51,    16.39,    14.49,    12.16,    14.99
      274.0,      14.46,    16.33,    14.45,    12.12,    14.95
      275.0,      14.41,    16.27,    14.40,    12.08,    14.90
      276.0,      14.37,    16.21,    14.35,    12.04,    14.86
      277.0,      14.32,    16.16,    14.31,    12.00,    14.82
      278.0,      14.28,    16.10,    14.26,    11.96,    14.78
      279.0,      14.23,    16.04,    14.21,    11.93,    14.74
      280.0,      14.18,    15.99,    14.17,    11.89,    14.69
      281.0,      14.14,    15.93,    14.12,    11.85,    14.65
      282.0,      14.09,    15.87,    14.08,    11.81,    14.61
      283.0,      14.05,    15.82,    14.03,    11.77,    14.57
      284.0,      14.00,    15.76,    13.99,    11.74,    14.53
      285.0,      13.96,    15.71,    13.94,    11.70,    14.49
      286.0,      13.91,    15.65,    13.90,    11.66,    14.45
      287.0,      13.87,    15.60,    13.86,    11.62,    14.40
      288.0,      13.83,    15.54,    13.81,    11.59,    14.36
      289.0,      13.78,    15.49,    13.77,    11.55,    14.32
      290.0,      13.74,    15.43,    13.73,    11.51,    14.28
      291.0,      13.69,    15.38,    13.68,    11.48,    14.24
      292.0,      13.65,    15.32,    13.64,    11.44,    14.20
      293.0,      13.61,    15.27,    13.60,    11.40,    14.16
      294.0,      13.56,    15.22,    13.55,    11.37,    14.12
      295.0,      13.52,    15.16,    13.51,    11.33,    14.08
      296.0,      13.48,    15.11,    13.47,    11.29,    14.04
      297.0,      13.44,    15.06,    13.43,    11.26,    14.00
      298.0,      13.39,    15.00,    13.39,    11.22,    13.96
      299.0,      13.35,    14.95,    13.35,    11.18,    13.92
      300.0,      13.31,    14.90,    13.31,    11.15,    13.88
      301.0,      13.27,    14.85,    13.26,    11.11,    13.84
      302.0,      13.22,    14.79,    13.22,    11.08,    13.80
      303.0,      13.18,    14.74,    13.18,    11.04,    13.76
      304.0,      13.14,    14.69,    13.14,    11.01,    13.73
      305.0,      13.10,    14.64,    13.10,    10.97,    13.69
      306.0,      13.06,    14.59,    13.06,    10.94,    13.65
      307.0,      13.02,    14.53,    13.02,    10.90,    13.61
      308.0,      12.98,    14.48,    12.99,    10.87,    13.57
      309.0,      12.94,    14.43,    12.95,    10.83,    13.53
      310.0,      12.89,    14.38,    12.91,    10.80,    13.49
      311.0,      12.85,    14.33,    12.87,    10.76,    13.45
      312.0,      12.81,    14.28,    12.83,    10.73,    13.42
      313.0,      12.77,    14.23,    12.79,    10.69,    13.38
      314.0,      12.73,    14.18,    12.75,    10.66,    13.34
      315.0,      12.69,    14.13,    12.72,    10.63,    13.30
      316.0,      12.65,    14.08,    12.68,    10.59,    13.26
      317.0,      12.61,    14.03,    12.64,    10.56,    13.23
      318.0,      12.57,    13.98,    12.60,    10.52,    13.19
      319.0,      12.54,    13.93,    12.57,    10.49,    13.15
      320.0,      12.50,    13.88,    12.53,    10.46,    13.12
      321.0,      12.46,    13.83,    12.49,    10.42,    13.08
      322.0,      12.42,    13.79,    12.46,    10.39,    13.04
      323.0,      12.38,    13.74,    12.42,    10.36,    13.00
      324.0,      12.34,    13.69,    12.38,    10.32,    12.97
      325.0,      12.30,    13.64,    12.35,    10.29,    12.93
      326.0,      12.26,    13.59,    12.31,    10.26,    12.89
      327.0,      12.23,    13.54,    12.28,    10.22,    12.86
      328.0,      12.19,    13.50,    12.24,    10.19,    12.82
      329.0,      12.15,    13.45,    12.21,    10.16,    12.78
      330.0,      12.11,    13.40,    12.17,    10.13,    12.75
      331.0,      12.07,    13.35,    12.14,    10.09,    12.71
      332.0,      12.04,    13.31,    12.10,    10.06,    12.68
      333.0,      12.00,    13.26,    12.07,    10.03,    12.64
      334.0,      11.96,    13.21,    12.03,    10.00,    12.60
      335.0,      11.92,    13.17,    12.00,     9.96,    12.57
      336.0,      11.89,    13.12,    11.96,     9.93,    12.53
      337.0,      11.85,    13.08,    11.93,     9.90,    12.50
      338.0,      11.81,    13.03,    11.90,     9.87,    12.46
      339.0,      11.78,    12.98,    11.86,     9.84,    12.43
      340.0,      11.74,    12.94,    11.83,     9.81,    12.39
      341.0,      11.70,    12.89,    11.80,     9.77,    12.36
      342.0,      11.67,    12.85,    11.76,     9.74,    12.32
      343.0,      11.63,    12.80,    11.73,     9.71,    12.29
      344.0,      11.60,    12.76,    11.70,     9.68,    12.25
      345.0,      11.56,    12.71,    11.67,     9.65,    12.22
      346.0,      11.52,    12.67,    11.63,     9.62,    12.18
      347.0,      11.49,    12.62,    11.60,     9.59,    12.15
      348.0,      11.45,    12.58,    11.57,     9.56,    12.11
      349.0,      11.42,    12.53,    11.54,     9.53,    12.08
      350.0,      11.38,    12.49,    11.51,     9.50,    12.04
      351.0,      11.35,    12.45,    11.47,     9.47,    12.01
      352.0,      11.31,    12.40,    11.44,     9.44,    11.97
      353.0,      11.28,    12.36,    11.41,     9.41,    11.94
      354.0,      11.24,    12.31,    11.38,     9.38,    11.91
      355.0,      11.21,    12.27,    11.35,     9.35,    11.87
      356.0,      11.18,    12.23,    11.32,     9.32,    11.84
      357.0,      11.14,    12.18,    11.29,     9.29,    11.81
      358.0,      11.11,    12.14,    11.26,     9.26,    11.77
      359.0,      11.07,    12.10,    11.23,     9.23,    11.74
      360.0,      11.04,    12.06,    11.20,     9.20,    11.71
      361.0,      11.00,    12.01,    11.17,     9.17,    11.67
      362.0,      10.97,    11.97,    11.14,     9.14,    11.64
      363.0,      10.94,    11.93,    11.11,     9.11,    11.61
      364.0,      10.90,    11.89,    11.08,     9.08,    11.57
      365.0,      10.87,    11.85,    11.05,     9.05,    11.54
      366.0,      10.84,    11.80,    11.02,     9.02,    11.51
      367.0,      10.80,    11.76,    10.99,     8.99,    11.48
      368.0,      10.77,    11.72,    10.96,     8.96,    11.44
      369.0,      10.74,    11.68,    10.93,     8.93,    11.41
      370.0,      10.71,    11.64,    10.90,     8.91,    11.38
      371.0,      10.67,    11.60,    10.87,     8.88,    11.35
      372.0,      10.64,    11.56,    10.84,     8.85,    11.31
      373.0,      10.61,    11.52,    10.82,     8.82,    11.28
      374.0,      10.58,    11.48,    10.79,     8.79,    11.25
      375.0,      10.54,    11.43,    10.76,     8.76,    11.22
      376.0,      10.51,    11.39,    10.73,     8.74,    11.19
      377.0,      10.48,    11.35,    10.70,     8.71,    11.15
      378.0,      10.45,    11.31,    10.68,     8.68,    11.12
      379.0,      10.42,    11.27,    10.65,     8.65,    11.09
      380.0,      10.38,    11.23,    10.62,     8.63,    11.06
      381.0,      10.35,    11.20,    10.59,     8.60,    11.03
      382.0,      10.32,    11.16,    10.57,     8.57,    11.00
      383.0,      10.29,    11.12,    10.54,     8.54,    10.97
      384.0,      10.26,    11.08,    10.51,     8.52,    10.93
      385.0,      10.23,    11.04,    10.48,     8.49,    10.90
      386.0,      10.20,    11.00,    10.46,     8.46,    10.87
      387.0,      10.17,    10.96,    10.43,     8.43,    10.84
      388.0,      10.14,    10.92,    10.40,     8.41,    10.81
      389.0,      10.11,    10.88,    10.38,     8.38,    10.78
      390.0,      10.07,    10.85,    10.35,     8.35,    10.75
      391.0,      10.04,    10.81,    10.33,     8.33,    10.72
      392.0,      10.01,    10.77,    10.30,     8.30,    10.69
      393.0,       9.98,    10.73,    10.27,     8.27,    10.66
      394.0,       9.95,    10.69,    10.25,     8.25,    10.63
      395.0,       9.92,    10.66,    10.22,     8.22,    10.60
      396.0,       9.89,    10.62,    10.20,     8.19,    10.57
      397.0,       9.86,    10.58,    10.17,     8.17,    10.54
      398.0,       9.83,    10.54,    10.15,     8.14,    10.51
      399.0,       9.80,    10.51,    10.12,     8.12,    10.48
      400.0,       9.78,    10.47,    10.10,     8.09,    10.45
