Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       57.0,      20.08,    23.34,    20.65,    17.52,    18.82
       58.0,      19.93,    23.19,    20.53,    17.36,    18.63
       59.0,      19.78,    23.04,    20.42,    17.20,    18.46
       60.0,      19.63,    22.90,    20.31,    17.04,    18.29
       61.0,      19.49,    22.76,    20.20,    16.89,    18.12
       62.0,      19.35,    22.62,    20.09,    16.74,    17.96
       63.0,      19.22,    22.48,    19.99,    16.59,    17.80
       64.0,      19.08,    22.35,    19.89,    16.45,    17.65
       65.0,      18.96,    22.22,    19.80,    16.31,    17.50
       66.0,      18.83,    22.09,    19.70,    16.17,    17.36
       67.0,      18.71,    21.96,    19.61,    16.04,    17.22
       68.0,      18.59,    21.83,    19.52,    15.91,    17.09
       69.0,      18.47,    21.71,    19.43,    15.78,    16.95
       70.0,      18.36,    21.59,    19.35,    15.66,    16.83
       71.0,      18.24,    21.47,    19.27,    15.53,    16.70
       72.0,      18.14,    21.36,    19.19,    15.41,    16.58
       73.0,      18.03,    21.24,    19.11,    15.30,    16.47
       74.0,      17.92,    21.13,    19.03,    15.18,    16.35
       75.0,      17.82,    21.02,    18.96,    15.07,    16.24
       76.0,      17.72,    20.91,    18.88,    14.96,    16.14
       77.0,      17.63,    20.81,    18.81,    14.86,    16.03
       78.0,      17.53,    20.70,    18.74,    14.75,    15.93
       79.0,      17.44,    20.60,    18.68,    14.65,    15.83
       80.0,      17.35,    20.50,    18.61,    14.55,    15.73
       81.0,      17.26,    20.40,    18.54,    14.45,    15.64
       82.0,      17.17,    20.30,    18.48,    14.36,    15.55
       83.0,      17.09,    20.21,    18.42,    14.26,    15.46
       84.0,      17.00,    20.11,    18.36,    14.17,    15.38
       85.0,      16.92,    20.02,    18.30,    14.08,    15.29
       86.0,      16.84,    19.93,    18.24,    13.99,    15.21
       87.0,      16.77,    19.84,    18.18,    13.91,    15.13
       88.0,      16.69,    19.75,    18.13,    13.82,    15.05
       89.0,      16.61,    19.66,    18.07,    13.74,    14.98
       90.0,      16.54,    19.58,    18.02,    13.66,    14.91
       91.0,      16.47,    19.49,    17.97,    13.58,    14.83
       92.0,      16.40,    19.41,    17.91,    13.51,    14.76
       93.0,      16.33,    19.33,    17.86,    13.43,    14.70
       94.0,      16.26,    19.25,    17.81,    13.36,    14.63
       95.0,      16.20,    19.17,    17.76,    13.28,    14.57
       96.0,      16.13,    19.09,    17.72,    13.21,    14.50
       97.0,      16.07,    19.01,    17.67,    13.14,    14.44
       98.0,      16.00,    18.94,    17.62,    13.08,    14.38
       99.0,      15.94,    18.86,    17.58,    13.01,    14.32
      100.0,      15.88,    18.79,    17.53,    12.94,    14.27
      101.0,      15.82,    18.72,    17.49,    12.88,    14.21
      102.0,      15.77,    18.65,    17.44,    12.82,    14.16
      103.0,      15.71,    18.58,    17.40,    12.76,    14.10
      104.0,      15.65,    18.51,    17.36,    12.70,    14.05
      105.0,      15.60,    18.44,    17.31,    12.64,    14.00
      106.0,      15.54,    18.37,    17.27,    12.58,    13.95
      107.0,      15.49,    18.31,    17.23,    12.52,    13.90
      108.0,      15.44,    18.24,    17.19,    12.47,    13.86
      109.0,      15.39,    18.18,    17.15,    12.41,    13.81
      110.0,      15.34,    18.12,    17.11,    12.36,    13.77
      111.0,      15.29,    18.05,    17.07,    12.31,    13.72
      112.0,      15.24,    17.99,    17.03,    12.26,    13.68
      113.0,      15.19,    17.93,    17.00,    12.21,    13.64
      114.0,      15.15,    17.87,    16.96,    12.16,    13.59
      115.0,      15.10,    17.81,    16.92,    12.11,    13.55
      116.0,      15.05,    17.75,    16.88,    12.06,    13.51
      117.0,      15.01,    17.70,    16.85,    12.01,    13.47
      118.0,      14.96,    17.64,    16.81,    11.97,    13.44
      119.0,      14.92,    17.58,    16.78,    11.92,    13.40
      120.0,      14.88,    17.53,    16.74,    11.88,    13.36
      121.0,      14.84,    17.47,    16.71,    11.84,    13.33
      122.0,      14.79,    17.42,    16.67,    11.80,    13.29
      123.0,      14.75,    17.37,    16.64,    11.75,    13.26
      124.0,      14.71,    17.31,    16.60,    11.71,    13.22
      125.0,      14.67,    17.26,    16.57,    11.67,    13.19
      126.0,      14.63,    17.21,    16.54,    11.63,    13.16
      127.0,      14.60,    17.16,    16.50,    11.59,    13.12
      128.0,      14.56,    17.11,    16.47,    11.56,    13.09
      129.0,      14.52,    17.06,    16.44,    11.52,    13.06
      130.0,      14.48,    17.01,    16.40,    11.48,    13.03
      131.0,      14.45,    16.96,    16.37,    11.45,    13.00
      132.0,      14.41,    16.91,    16.34,    11.41,    12.97
      133.0,      14.37,    16.87,    16.31,    11.38,    12.94
      134.0,      14.34,    16.82,    16.28,    11.34,    12.91
      135.0,      14.30,    16.77,    16.25,    11.31,    12.89
      136.0,      14.27,    16.73,    16.22,    11.28,    12.86
      137.0,      14.24,    16.68,    16.18,    11.24,    12.83
      138.0,      14.20,    16.64,    16.15,    11.21,    12.80
      139.0,      14.17,    16.59,    16.12,    11.18,    12.78
      140.0,      14.14,    16.55,    16.09,    11.15,    12.75
      141.0,      14.10,    16.51,    16.06,    11.12,    12.73
      142.0,      14.07,    16.46,    16.03,    11.09,    12.70
      143.0,      14.04,    16.42,    16.00,    11.06,    12.68
      144.0,      14.01,    16.38,    15.97,    11.03,    12.65
      145.0,      13.98,    16.34,    15.94,    11.00,    12.63
      146.0,      13.95,    16.30,    15.92,    10.98,    12.60
      147.0,      13.92,    16.26,    15.89,    10.95,    12.58
      148.0,      13.89,    16.22,    15.86,    10.92,    12.56
      149.0,      13.86,    16.17,    15.83,    10.89,    12.53
      150.0,      13.83,    16.14,    15.80,    10.87,    12.51
      151.0,      13.80,    16.10,    15.77,    10.84,    12.49
      152.0,      13.77,    16.06,    15.74,    10.82,    12.47
      153.0,      13.74,    16.02,    15.71,    10.79,    12.44
      154.0,      13.71,    15.98,    15.69,    10.77,    12.42
      155.0,      13.69,    15.94,    15.66,    10.74,    12.40
      156.0,      13.66,    15.90,    15.63,    10.72,    12.38
      157.0,      13.63,    15.87,    15.60,    10.69,    12.36
      158.0,      13.60,    15.83,    15.57,    10.67,    12.34
      159.0,      13.58,    15.79,    15.55,    10.65,    12.32
      160.0,      13.55,    15.76,    15.52,    10.63,    12.30
      161.0,      13.52,    15.72,    15.49,    10.60,    12.28
      162.0,      13.50,    15.69,    15.46,    10.58,    12.26
      163.0,      13.47,    15.65,    15.44,    10.56,    12.24
      164.0,      13.45,    15.62,    15.41,    10.54,    12.22
      165.0,      13.42,    15.58,    15.38,    10.52,    12.20
      166.0,      13.39,    15.55,    15.36,    10.50,    12.18
      167.0,      13.37,    15.51,    15.33,    10.48,    12.16
      168.0,      13.34,    15.48,    15.30,    10.45,    12.14
      169.0,      13.32,    15.44,    15.28,    10.43,    12.12
      170.0,      13.29,    15.41,    15.25,    10.41,    12.10
      171.0,      13.27,    15.38,    15.22,    10.40,    12.09
      172.0,      13.25,    15.34,    15.20,    10.38,    12.07
      173.0,      13.22,    15.31,    15.17,    10.36,    12.05
      174.0,      13.20,    15.28,    15.14,    10.34,    12.03
      175.0,      13.17,    15.25,    15.12,    10.32,    12.01
      176.0,      13.15,    15.21,    15.09,    10.30,    12.00
      177.0,      13.13,    15.18,    15.07,    10.28,    11.98
      178.0,      13.10,    15.15,    15.04,    10.26,    11.96
      179.0,      13.08,    15.12,    15.01,    10.25,    11.94
      180.0,      13.06,    15.09,    14.99,    10.23,    11.93
      181.0,      13.03,    15.06,    14.96,    10.21,    11.91
      182.0,      13.01,    15.03,    14.94,    10.19,    11.89
      183.0,      12.99,    14.99,    14.91,    10.18,    11.88
      184.0,      12.97,    14.96,    14.88,    10.16,    11.86
      185.0,      12.94,    14.93,    14.86,    10.14,    11.84
      186.0,      12.92,    14.90,    14.83,    10.13,    11.83
      187.0,      12.90,    14.87,    14.81,    10.11,    11.81
      188.0,      12.88,    14.84,    14.78,    10.09,    11.79
      189.0,      12.86,    14.81,    14.76,    10.08,    11.78
      190.0,      12.83,    14.78,    14.73,    10.06,    11.76
      191.0,      12.81,    14.76,    14.71,    10.05,    11.74
      192.0,      12.79,    14.73,    14.68,    10.03,    11.73
      193.0,      12.77,    14.70,    14.66,    10.01,    11.71
      194.0,      12.75,    14.67,    14.63,    10.00,    11.70
      195.0,      12.73,    14.64,    14.61,     9.98,    11.68
      196.0,      12.71,    14.61,    14.58,     9.97,    11.66
      197.0,      12.69,    14.58,    14.56,     9.95,    11.65
      198.0,      12.67,    14.56,    14.53,     9.94,    11.63
      199.0,      12.64,    14.53,    14.51,     9.93,    11.62
      200.0,      12.62,    14.50,    14.48,     9.91,    11.60
      201.0,      12.60,    14.47,    14.46,     9.90,    11.59
      202.0,      12.58,    14.44,    14.44,     9.88,    11.57
      203.0,      12.56,    14.42,    14.41,     9.87,    11.56
      204.0,      12.54,    14.39,    14.39,     9.85,    11.54
      205.0,      12.52,    14.36,    14.36,     9.84,    11.53
      206.0,      12.50,    14.34,    14.34,     9.83,    11.51
      207.0,      12.48,    14.31,    14.31,     9.81,    11.50
      208.0,      12.46,    14.28,    14.29,     9.80,    11.48
      209.0,      12.44,    14.25,    14.26,     9.79,    11.47
      210.0,      12.42,    14.23,    14.24,     9.77,    11.45
      211.0,      12.40,    14.20,    14.22,     9.76,    11.44
      212.0,      12.38,    14.18,    14.19,     9.75,    11.42
      213.0,      12.36,    14.15,    14.17,     9.73,    11.41
      214.0,      12.34,    14.12,    14.14,     9.72,    11.39
      215.0,      12.33,    14.10,    14.12,     9.71,    11.38
      216.0,      12.31,    14.07,    14.10,     9.69,    11.36
      217.0,      12.29,    14.05,    14.07,     9.68,    11.35
      218.0,      12.27,    14.02,    14.05,     9.67,    11.33
      219.0,      12.25,    13.99,    14.03,     9.66,    11.32
      220.0,      12.23,    13.97,    14.00,     9.64,    11.30
      221.0,      12.21,    13.94,    13.98,     9.63,    11.29
      222.0,      12.19,    13.92,    13.96,     9.62,    11.28
      223.0,      12.17,    13.89,    13.93,     9.61,    11.26
      224.0,      12.15,    13.87,    13.91,     9.59,    11.25
      225.0,      12.14,    13.84,    13.88,     9.58,    11.23
      226.0,      12.12,    13.82,    13.86,     9.57,    11.22
      227.0,      12.10,    13.79,    13.84,     9.56,    11.20
      228.0,      12.08,    13.77,    13.81,     9.55,    11.19
      229.0,      12.06,    13.74,    13.79,     9.53,    11.18
      230.0,      12.04,    13.72,    13.77,     9.52,    11.16
      231.0,      12.02,    13.70,    13.74,     9.51,    11.15
      232.0,      12.01,    13.67,    13.72,     9.50,    11.13
      233.0,      11.99,    13.65,    13.70,     9.49,    11.12
      234.0,      11.97,    13.62,    13.68,     9.48,    11.11
      235.0,      11.95,    13.60,    13.65,     9.46,    11.09
      236.0,      11.93,    13.57,    13.63,     9.45,    11.08
      237.0,      11.92,    13.55,    13.61,     9.44,    11.07
      238.0,      11.90,    13.53,    13.58,     9.43,    11.05
      239.0,      11.88,    13.50,    13.56,     9.42,    11.04
      240.0,      11.86,    13.48,    13.54,     9.41,    11.02
      241.0,      11.84,    13.46,    13.52,     9.40,    11.01
      242.0,      11.83,    13.43,    13.49,     9.39,    11.00
      243.0,      11.81,    13.41,    13.47,     9.37,    10.98
      244.0,      11.79,    13.39,    13.45,     9.36,    10.97
      245.0,      11.77,    13.36,    13.43,     9.35,    10.96
      246.0,      11.76,    13.34,    13.40,     9.34,    10.94
      247.0,      11.74,    13.32,    13.38,     9.33,    10.93
      248.0,      11.72,    13.29,    13.36,     9.32,    10.92
      249.0,      11.70,    13.27,    13.34,     9.31,    10.90
      250.0,      11.69,    13.25,    13.31,     9.30,    10.89
      251.0,      11.67,    13.22,    13.29,     9.29,    10.88
      252.0,      11.65,    13.20,    13.27,     9.28,    10.86
      253.0,      11.63,    13.18,    13.25,     9.27,    10.85
      254.0,      11.62,    13.16,    13.22,     9.26,    10.84
      255.0,      11.60,    13.13,    13.20,     9.25,    10.82
      256.0,      11.58,    13.11,    13.18,     9.23,    10.81
      257.0,      11.57,    13.09,    13.16,     9.22,    10.80
      258.0,      11.55,    13.07,    13.13,     9.21,    10.78
      259.0,      11.53,    13.04,    13.11,     9.20,    10.77
      260.0,      11.52,    13.02,    13.09,     9.19,    10.76
      261.0,      11.50,    13.00,    13.07,     9.18,    10.74
      262.0,      11.48,    12.98,    13.05,     9.17,    10.73
      263.0,      11.46,    12.95,    13.03,     9.16,    10.72
      264.0,      11.45,    12.93,    13.00,     9.15,    10.70
      265.0,      11.43,    12.91,    12.98,     9.14,    10.69
      266.0,      11.41,    12.89,    12.96,     9.13,    10.68
      267.0,      11.40,    12.87,    12.94,     9.12,    10.66
      268.0,      11.38,    12.85,    12.92,     9.11,    10.65
      269.0,      11.36,    12.82,    12.89,     9.10,    10.64
      270.0,      11.35,    12.80,    12.87,     9.09,    10.63
      271.0,      11.33,    12.78,    12.85,     9.08,    10.61
      272.0,      11.31,    12.76,    12.83,     9.07,    10.60
      273.0,      11.30,    12.74,    12.81,     9.06,    10.59
      274.0,      11.28,    12.72,    12.79,     9.05,    10.57
      275.0,      11.27,    12.69,    12.77,     9.04,    10.56
      276.0,      11.25,    12.67,    12.74,     9.03,    10.55
      277.0,      11.23,    12.65,    12.72,     9.02,    10.53
      278.0,      11.22,    12.63,    12.70,     9.01,    10.52
      279.0,      11.20,    12.61,    12.68,     9.00,    10.51
      280.0,      11.18,    12.59,    12.66,     8.99,    10.50
      281.0,      11.17,    12.57,    12.64,     8.98,    10.48
      282.0,      11.15,    12.55,    12.62,     8.97,    10.47
      283.0,      11.14,    12.52,    12.59,     8.96,    10.46
      284.0,      11.12,    12.50,    12.57,     8.95,    10.45
      285.0,      11.10,    12.48,    12.55,     8.94,    10.43
      286.0,      11.09,    12.46,    12.53,     8.94,    10.42
      287.0,      11.07,    12.44,    12.51,     8.93,    10.41
      288.0,      11.06,    12.42,    12.49,     8.92,    10.39
      289.0,      11.04,    12.40,    12.47,     8.91,    10.38
      290.0,      11.02,    12.38,    12.45,     8.90,    10.37
      291.0,      11.01,    12.36,    12.43,     8.89,    10.36
      292.0,      10.99,    12.34,    12.41,     8.88,    10.34
      293.0,      10.98,    12.32,    12.39,     8.87,    10.33
      294.0,      10.96,    12.30,    12.36,     8.86,    10.32
      295.0,      10.94,    12.28,    12.34,     8.85,    10.31
      296.0,      10.93,    12.25,    12.32,     8.84,    10.29
      297.0,      10.91,    12.23,    12.30,     8.83,    10.28
      298.0,      10.90,    12.21,    12.28,     8.82,    10.27
      299.0,      10.88,    12.19,    12.26,     8.81,    10.26
      300.0,      10.87,    12.17,    12.24,     8.80,    10.24
      301.0,      10.85,    12.15,    12.22,     8.79,    10.23
      302.0,      10.83,    12.13,    12.20,     8.78,    10.22
      303.0,      10.82,    12.11,    12.18,     8.78,    10.21
      304.0,      10.80,    12.09,    12.16,     8.77,    10.20
      305.0,      10.79,    12.07,    12.14,     8.76,    10.18
      306.0,      10.77,    12.05,    12.12,     8.75,    10.17
      307.0,      10.76,    12.03,    12.10,     8.74,    10.16
      308.0,      10.74,    12.01,    12.08,     8.73,    10.15
      309.0,      10.73,    11.99,    12.06,     8.72,    10.13
      310.0,      10.71,    11.97,    12.04,     8.71,    10.12
      311.0,      10.70,    11.95,    12.02,     8.70,    10.11
      312.0,      10.68,    11.93,    12.00,     8.69,    10.10
      313.0,      10.66,    11.91,    11.98,     8.68,    10.08
      314.0,      10.65,    11.89,    11.96,     8.68,    10.07
      315.0,      10.63,    11.87,    11.94,     8.67,    10.06
      316.0,      10.62,    11.85,    11.92,     8.66,    10.05
      317.0,      10.60,    11.84,    11.90,     8.65,    10.04
      318.0,      10.59,    11.82,    11.88,     8.64,    10.02
      319.0,      10.57,    11.80,    11.86,     8.63,    10.01
      320.0,      10.56,    11.78,    11.84,     8.62,    10.00
      321.0,      10.54,    11.76,    11.82,     8.61,     9.99
      322.0,      10.53,    11.74,    11.80,     8.60,     9.98
      323.0,      10.51,    11.72,    11.78,     8.59,     9.96
      324.0,      10.50,    11.70,    11.76,     8.59,     9.95
      325.0,      10.48,    11.68,    11.74,     8.58,     9.94
      326.0,      10.47,    11.66,    11.72,     8.57,     9.93
      327.0,      10.45,    11.64,    11.70,     8.56,     9.92
      328.0,      10.44,    11.62,    11.68,     8.55,     9.90
      329.0,      10.42,    11.60,    11.66,     8.54,     9.89
      330.0,      10.41,    11.58,    11.64,     8.53,     9.88
      331.0,      10.39,    11.56,    11.62,     8.52,     9.87
      332.0,      10.38,    11.55,    11.60,     8.51,     9.86
      333.0,      10.36,    11.53,    11.58,     8.51,     9.84
      334.0,      10.35,    11.51,    11.56,     8.50,     9.83
      335.0,      10.33,    11.49,    11.54,     8.49,     9.82
      336.0,      10.32,    11.47,    11.52,     8.48,     9.81
      337.0,      10.31,    11.45,    11.50,     8.47,     9.80
      338.0,      10.29,    11.43,    11.48,     8.46,     9.78
      339.0,      10.28,    11.41,    11.47,     8.45,     9.77
      340.0,      10.26,    11.39,    11.45,     8.44,     9.76
      341.0,      10.25,    11.38,    11.43,     8.44,     9.75
      342.0,      10.23,    11.36,    11.41,     8.43,     9.74
      343.0,      10.22,    11.34,    11.39,     8.42,     9.73
      344.0,      10.20,    11.32,    11.37,     8.41,     9.71
      345.0,      10.19,    11.30,    11.35,     8.40,     9.70
      346.0,      10.17,    11.28,    11.33,     8.39,     9.69
      347.0,      10.16,    11.26,    11.31,     8.38,     9.68
      348.0,      10.15,    11.25,    11.29,     8.38,     9.67
      349.0,      10.13,    11.23,    11.27,     8.37,     9.66
      350.0,      10.12,    11.21,    11.26,     8.36,     9.64
      351.0,      10.10,    11.19,    11.24,     8.35,     9.63
      352.0,      10.09,    11.17,    11.22,     8.34,     9.62
      353.0,      10.07,    11.15,    11.20,     8.33,     9.61
      354.0,      10.06,    11.14,    11.18,     8.32,     9.60
      355.0,      10.05,    11.12,    11.16,     8.32,     9.59
      356.0,      10.03,    11.10,    11.14,     8.31,     9.57
      357.0,      10.02,    11.08,    11.12,     8.30,     9.56
      358.0,      10.00,    11.06,    11.11,     8.29,     9.55
      359.0,       9.99,    11.04,    11.09,     8.28,     9.54
      360.0,       9.97,    11.03,    11.07,     8.27,     9.53
      361.0,       9.96,    11.01,    11.05,     8.26,     9.52
      362.0,       9.95,    10.99,    11.03,     8.26,     9.50
      363.0,       9.93,    10.97,    11.01,     8.25,     9.49
      364.0,       9.92,    10.95,    10.99,     8.24,     9.48
      365.0,       9.90,    10.94,    10.98,     8.23,     9.47
      366.0,       9.89,    10.92,    10.96,     8.22,     9.46
      367.0,       9.88,    10.90,    10.94,     8.21,     9.45
      368.0,       9.86,    10.88,    10.92,     8.21,     9.44
      369.0,       9.85,    10.87,    10.90,     8.20,     9.42
      370.0,       9.83,    10.85,    10.88,     8.19,     9.41
      371.0,       9.82,    10.83,    10.87,     8.18,     9.40
      372.0,       9.81,    10.81,    10.85,     8.17,     9.39
      373.0,       9.79,    10.79,    10.83,     8.16,     9.38
      374.0,       9.78,    10.78,    10.81,     8.16,     9.37
      375.0,       9.76,    10.76,    10.79,     8.15,     9.36
      376.0,       9.75,    10.74,    10.78,     8.14,     9.35
      377.0,       9.74,    10.72,    10.76,     8.13,     9.33
      378.0,       9.72,    10.71,    10.74,     8.12,     9.32
      379.0,       9.71,    10.69,    10.72,     8.11,     9.31
      380.0,       9.70,    10.67,    10.70,     8.11,     9.30
      381.0,       9.68,    10.65,    10.69,     8.10,     9.29
      382.0,       9.67,    10.64,    10.67,     8.09,     9.28
      383.0,       9.65,    10.62,    10.65,     8.08,     9.27
      384.0,       9.64,    10.60,    10.63,     8.07,     9.26
      385.0,       9.63,    10.58,    10.61,     8.06,     9.24
      386.0,       9.61,    10.57,    10.60,     8.06,     9.23
      387.0,       9.60,    10.55,    10.58,     8.05,     9.22
      388.0,       9.59,    10.53,    10.56,     8.04,     9.21
      389.0,       9.57,    10.52,    10.54,     8.03,     9.20
      390.0,       9.56,    10.50,    10.53,     8.02,     9.19
      391.0,       9.55,    10.48,    10.51,     8.02,     9.18
      392.0,       9.53,    10.46,    10.49,     8.01,     9.17
      393.0,       9.52,    10.45,    10.47,     8.00,     9.16
      394.0,       9.51,    10.43,    10.45,     7.99,     9.14
      395.0,       9.49,    10.41,    10.44,     7.98,     9.13
      396.0,       9.48,    10.40,    10.42,     7.98,     9.12
      397.0,       9.46,    10.38,    10.40,     7.97,     9.11
      398.0,       9.45,    10.36,    10.38,     7.96,     9.10
      399.0,       9.44,    10.34,    10.37,     7.95,     9.09
      400.0,       9.42,    10.33,    10.35,     7.94,     9.08
