Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      38.14,    39.73,    43.52,    32.94,    36.39
       52.0,      37.77,    39.28,    43.17,    32.57,    36.04
       53.0,      37.40,    38.85,    42.82,    32.21,    35.71
       54.0,      37.03,    38.42,    42.47,    31.86,    35.37
       55.0,      36.68,    38.00,    42.14,    31.52,    35.05
       56.0,      36.32,    37.59,    41.80,    31.18,    34.73
       57.0,      35.98,    37.19,    41.47,    30.85,    34.41
       58.0,      35.64,    36.80,    41.14,    30.52,    34.10
       59.0,      35.31,    36.41,    40.82,    30.21,    33.80
       60.0,      34.98,    36.04,    40.50,    29.89,    33.50
       61.0,      34.66,    35.66,    40.18,    29.59,    33.21
       62.0,      34.34,    35.30,    39.87,    29.29,    32.92
       63.0,      34.03,    34.95,    39.56,    29.00,    32.63
       64.0,      33.73,    34.60,    39.26,    28.71,    32.35
       65.0,      33.43,    34.25,    38.95,    28.43,    32.08
       66.0,      33.13,    33.92,    38.66,    28.16,    31.80
       67.0,      32.84,    33.59,    38.36,    27.89,    31.54
       68.0,      32.56,    33.27,    38.07,    27.62,    31.28
       69.0,      32.28,    32.95,    37.78,    27.36,    31.02
       70.0,      32.00,    32.64,    37.50,    27.11,    30.76
       71.0,      31.73,    32.34,    37.22,    26.86,    30.51
       72.0,      31.47,    32.04,    36.94,    26.62,    30.27
       73.0,      31.20,    31.75,    36.67,    26.38,    30.03
       74.0,      30.95,    31.46,    36.40,    26.14,    29.79
       75.0,      30.69,    31.18,    36.13,    25.91,    29.56
       76.0,      30.45,    30.90,    35.86,    25.69,    29.33
       77.0,      30.20,    30.63,    35.60,    25.47,    29.10
       78.0,      29.96,    30.37,    35.34,    25.25,    28.88
       79.0,      29.72,    30.11,    35.09,    25.04,    28.66
       80.0,      29.49,    29.85,    34.83,    24.83,    28.44
       81.0,      29.26,    29.60,    34.59,    24.63,    28.23
       82.0,      29.04,    29.36,    34.34,    24.43,    28.02
       83.0,      28.81,    29.12,    34.09,    24.23,    27.81
       84.0,      28.60,    28.88,    33.85,    24.04,    27.61
       85.0,      28.38,    28.65,    33.62,    23.85,    27.41
       86.0,      28.17,    28.42,    33.38,    23.66,    27.22
       87.0,      27.96,    28.20,    33.15,    23.48,    27.02
       88.0,      27.76,    27.98,    32.92,    23.30,    26.83
       89.0,      27.56,    27.77,    32.69,    23.12,    26.64
       90.0,      27.36,    27.56,    32.46,    22.95,    26.46
       91.0,      27.16,    27.35,    32.24,    22.78,    26.28
       92.0,      26.97,    27.15,    32.02,    22.62,    26.10
       93.0,      26.78,    26.95,    31.80,    22.45,    25.92
       94.0,      26.60,    26.76,    31.59,    22.29,    25.75
       95.0,      26.41,    26.57,    31.38,    22.14,    25.57
       96.0,      26.23,    26.38,    31.17,    21.98,    25.41
       97.0,      26.06,    26.20,    30.96,    21.83,    25.24
       98.0,      25.88,    26.02,    30.76,    21.68,    25.08
       99.0,      25.71,    25.84,    30.55,    21.53,    24.91
      100.0,      25.54,    25.66,    30.35,    21.39,    24.75
      101.0,      25.37,    25.49,    30.15,    21.25,    24.60
      102.0,      25.21,    25.33,    29.96,    21.11,    24.44
      103.0,      25.05,    25.16,    29.76,    20.97,    24.29
      104.0,      24.89,    25.00,    29.57,    20.84,    24.14
      105.0,      24.73,    24.84,    29.38,    20.71,    23.99
      106.0,      24.58,    24.69,    29.20,    20.58,    23.85
      107.0,      24.42,    24.54,    29.01,    20.45,    23.70
      108.0,      24.28,    24.39,    28.83,    20.33,    23.56
      109.0,      24.13,    24.24,    28.65,    20.20,    23.42
      110.0,      23.98,    24.10,    28.47,    20.08,    23.28
      111.0,      23.84,    23.95,    28.29,    19.96,    23.14
      112.0,      23.70,    23.82,    28.12,    19.85,    23.01
      113.0,      23.56,    23.68,    27.94,    19.73,    22.88
      114.0,      23.42,    23.54,    27.77,    19.62,    22.75
      115.0,      23.29,    23.41,    27.60,    19.51,    22.62
      116.0,      23.15,    23.28,    27.43,    19.40,    22.49
      117.0,      23.02,    23.16,    27.27,    19.29,    22.36
      118.0,      22.89,    23.03,    27.11,    19.19,    22.24
      119.0,      22.76,    22.91,    26.94,    19.08,    22.12
      120.0,      22.64,    22.79,    26.78,    18.98,    22.00
      121.0,      22.51,    22.67,    26.62,    18.88,    21.88
      122.0,      22.39,    22.56,    26.47,    18.78,    21.76
      123.0,      22.27,    22.44,    26.31,    18.68,    21.65
      124.0,      22.15,    22.33,    26.16,    18.58,    21.53
      125.0,      22.03,    22.22,    26.01,    18.49,    21.42
      126.0,      21.92,    22.11,    25.86,    18.40,    21.31
      127.0,      21.80,    22.01,    25.71,    18.30,    21.20
      128.0,      21.69,    21.90,    25.56,    18.21,    21.09
      129.0,      21.58,    21.80,    25.42,    18.12,    20.98
      130.0,      21.47,    21.70,    25.28,    18.04,    20.87
      131.0,      21.36,    21.60,    25.13,    17.95,    20.77
      132.0,      21.26,    21.50,    24.99,    17.86,    20.66
      133.0,      21.15,    21.41,    24.85,    17.78,    20.56
      134.0,      21.05,    21.31,    24.72,    17.70,    20.46
      135.0,      20.94,    21.22,    24.58,    17.61,    20.36
      136.0,      20.84,    21.13,    24.45,    17.53,    20.26
      137.0,      20.74,    21.04,    24.31,    17.45,    20.16
      138.0,      20.64,    20.95,    24.18,    17.37,    20.07
      139.0,      20.55,    20.87,    24.05,    17.30,    19.97
      140.0,      20.45,    20.78,    23.92,    17.22,    19.88
      141.0,      20.36,    20.70,    23.80,    17.15,    19.79
      142.0,      20.26,    20.62,    23.67,    17.07,    19.69
      143.0,      20.17,    20.54,    23.55,    17.00,    19.60
      144.0,      20.08,    20.46,    23.42,    16.93,    19.51
      145.0,      19.99,    20.38,    23.30,    16.85,    19.42
      146.0,      19.90,    20.30,    23.18,    16.78,    19.34
      147.0,      19.81,    20.23,    23.06,    16.71,    19.25
      148.0,      19.73,    20.15,    22.94,    16.65,    19.16
      149.0,      19.64,    20.08,    22.82,    16.58,    19.08
      150.0,      19.55,    20.01,    22.71,    16.51,    18.99
      151.0,      19.47,    19.94,    22.59,    16.45,    18.91
      152.0,      19.39,    19.87,    22.48,    16.38,    18.83
      153.0,      19.31,    19.80,    22.37,    16.32,    18.75
      154.0,      19.23,    19.73,    22.26,    16.25,    18.67
      155.0,      19.15,    19.66,    22.15,    16.19,    18.59
      156.0,      19.07,    19.60,    22.04,    16.13,    18.51
      157.0,      18.99,    19.53,    21.93,    16.07,    18.43
      158.0,      18.91,    19.47,    21.82,    16.00,    18.35
      159.0,      18.84,    19.41,    21.72,    15.94,    18.27
      160.0,      18.76,    19.35,    21.61,    15.89,    18.20
      161.0,      18.69,    19.28,    21.51,    15.83,    18.12
      162.0,      18.61,    19.22,    21.41,    15.77,    18.05
      163.0,      18.54,    19.17,    21.31,    15.71,    17.98
      164.0,      18.47,    19.11,    21.21,    15.65,    17.90
      165.0,      18.40,    19.05,    21.11,    15.60,    17.83
      166.0,      18.33,    18.99,    21.01,    15.54,    17.76
      167.0,      18.26,    18.94,    20.91,    15.49,    17.69
      168.0,      18.19,    18.88,    20.82,    15.43,    17.62
      169.0,      18.12,    18.83,    20.72,    15.38,    17.55
      170.0,      18.05,    18.78,    20.63,    15.33,    17.48
      171.0,      17.99,    18.73,    20.53,    15.27,    17.41
      172.0,      17.92,    18.67,    20.44,    15.22,    17.34
      173.0,      17.86,    18.62,    20.35,    15.17,    17.28
      174.0,      17.79,    18.57,    20.26,    15.12,    17.21
      175.0,      17.73,    18.52,    20.17,    15.07,    17.15
      176.0,      17.66,    18.48,    20.08,    15.02,    17.08
      177.0,      17.60,    18.43,    19.99,    14.97,    17.02
      178.0,      17.54,    18.38,    19.90,    14.92,    16.95
      179.0,      17.48,    18.33,    19.82,    14.87,    16.89
      180.0,      17.42,    18.29,    19.73,    14.82,    16.83
      181.0,      17.36,    18.24,    19.65,    14.78,    16.76
      182.0,      17.30,    18.20,    19.56,    14.73,    16.70
      183.0,      17.24,    18.15,    19.48,    14.68,    16.64
      184.0,      17.18,    18.11,    19.40,    14.64,    16.58
      185.0,      17.12,    18.07,    19.32,    14.59,    16.52
      186.0,      17.07,    18.02,    19.24,    14.54,    16.46
      187.0,      17.01,    17.98,    19.16,    14.50,    16.40
      188.0,      16.95,    17.94,    19.08,    14.45,    16.34
      189.0,      16.90,    17.90,    19.00,    14.41,    16.28
      190.0,      16.84,    17.86,    18.92,    14.37,    16.22
      191.0,      16.79,    17.82,    18.85,    14.32,    16.17
      192.0,      16.73,    17.78,    18.77,    14.28,    16.11
      193.0,      16.68,    17.74,    18.69,    14.24,    16.05
      194.0,      16.63,    17.70,    18.62,    14.19,    16.00
      195.0,      16.58,    17.66,    18.55,    14.15,    15.94
      196.0,      16.52,    17.63,    18.47,    14.11,    15.89
      197.0,      16.47,    17.59,    18.40,    14.07,    15.83
      198.0,      16.42,    17.55,    18.33,    14.03,    15.78
      199.0,      16.37,    17.52,    18.26,    13.98,    15.72
      200.0,      16.32,    17.48,    18.19,    13.94,    15.67
      201.0,      16.27,    17.44,    18.12,    13.90,    15.62
      202.0,      16.22,    17.41,    18.05,    13.86,    15.56
      203.0,      16.17,    17.37,    17.98,    13.82,    15.51
      204.0,      16.12,    17.34,    17.91,    13.78,    15.46
      205.0,      16.08,    17.31,    17.84,    13.74,    15.41
      206.0,      16.03,    17.27,    17.77,    13.71,    15.36
      207.0,      15.98,    17.24,    17.71,    13.67,    15.31
      208.0,      15.93,    17.21,    17.64,    13.63,    15.25
      209.0,      15.89,    17.18,    17.58,    13.59,    15.20
      210.0,      15.84,    17.14,    17.51,    13.55,    15.15
      211.0,      15.79,    17.11,    17.45,    13.51,    15.10
      212.0,      15.75,    17.08,    17.39,    13.48,    15.06
      213.0,      15.70,    17.05,    17.32,    13.44,    15.01
      214.0,      15.66,    17.02,    17.26,    13.40,    14.96
      215.0,      15.62,    16.99,    17.20,    13.37,    14.91
      216.0,      15.57,    16.96,    17.14,    13.33,    14.86
      217.0,      15.53,    16.93,    17.08,    13.29,    14.81
      218.0,      15.48,    16.90,    17.02,    13.26,    14.77
      219.0,      15.44,    16.87,    16.96,    13.22,    14.72
      220.0,      15.40,    16.84,    16.90,    13.19,    14.67
      221.0,      15.36,    16.81,    16.84,    13.15,    14.63
      222.0,      15.31,    16.78,    16.78,    13.12,    14.58
      223.0,      15.27,    16.75,    16.72,    13.08,    14.53
      224.0,      15.23,    16.73,    16.67,    13.05,    14.49
      225.0,      15.19,    16.70,    16.61,    13.01,    14.44
      226.0,      15.15,    16.67,    16.55,    12.98,    14.40
      227.0,      15.11,    16.64,    16.50,    12.94,    14.35
      228.0,      15.07,    16.62,    16.44,    12.91,    14.31
      229.0,      15.03,    16.59,    16.39,    12.88,    14.26
      230.0,      14.99,    16.56,    16.33,    12.84,    14.22
      231.0,      14.95,    16.54,    16.28,    12.81,    14.18
      232.0,      14.91,    16.51,    16.23,    12.78,    14.13
      233.0,      14.87,    16.49,    16.17,    12.74,    14.09
      234.0,      14.83,    16.46,    16.12,    12.71,    14.05
      235.0,      14.80,    16.44,    16.07,    12.68,    14.00
      236.0,      14.76,    16.41,    16.02,    12.64,    13.96
      237.0,      14.72,    16.39,    15.97,    12.61,    13.92
      238.0,      14.68,    16.36,    15.92,    12.58,    13.88
      239.0,      14.65,    16.34,    15.86,    12.55,    13.83
      240.0,      14.61,    16.31,    15.81,    12.52,    13.79
      241.0,      14.57,    16.29,    15.77,    12.48,    13.75
      242.0,      14.54,    16.26,    15.72,    12.45,    13.71
      243.0,      14.50,    16.24,    15.67,    12.42,    13.67
      244.0,      14.46,    16.22,    15.62,    12.39,    13.63
      245.0,      14.43,    16.19,    15.57,    12.36,    13.59
      246.0,      14.39,    16.17,    15.52,    12.33,    13.55
      247.0,      14.36,    16.15,    15.48,    12.30,    13.51
      248.0,      14.32,    16.12,    15.43,    12.27,    13.47
      249.0,      14.29,    16.10,    15.38,    12.23,    13.43
      250.0,      14.25,    16.08,    15.34,    12.20,    13.39
      251.0,      14.22,    16.06,    15.29,    12.17,    13.35
      252.0,      14.18,    16.03,    15.24,    12.14,    13.31
      253.0,      14.15,    16.01,    15.20,    12.11,    13.27
      254.0,      14.11,    15.99,    15.15,    12.08,    13.23
      255.0,      14.08,    15.97,    15.11,    12.05,    13.19
      256.0,      14.05,    15.95,    15.07,    12.02,    13.15
      257.0,      14.01,    15.92,    15.02,    12.00,    13.11
      258.0,      13.98,    15.90,    14.98,    11.97,    13.08
      259.0,      13.95,    15.88,    14.93,    11.94,    13.04
      260.0,      13.91,    15.86,    14.89,    11.91,    13.00
      261.0,      13.88,    15.84,    14.85,    11.88,    12.96
      262.0,      13.85,    15.82,    14.81,    11.85,    12.92
      263.0,      13.82,    15.80,    14.77,    11.82,    12.89
      264.0,      13.79,    15.78,    14.72,    11.79,    12.85
      265.0,      13.75,    15.76,    14.68,    11.76,    12.81
      266.0,      13.72,    15.74,    14.64,    11.73,    12.78
      267.0,      13.69,    15.72,    14.60,    11.71,    12.74
      268.0,      13.66,    15.70,    14.56,    11.68,    12.70
      269.0,      13.63,    15.68,    14.52,    11.65,    12.67
      270.0,      13.60,    15.66,    14.48,    11.62,    12.63
      271.0,      13.57,    15.64,    14.44,    11.59,    12.60
      272.0,      13.54,    15.62,    14.40,    11.57,    12.56
      273.0,      13.50,    15.60,    14.36,    11.54,    12.52
      274.0,      13.47,    15.58,    14.32,    11.51,    12.49
      275.0,      13.44,    15.56,    14.28,    11.48,    12.45
      276.0,      13.41,    15.54,    14.25,    11.46,    12.42
      277.0,      13.38,    15.52,    14.21,    11.43,    12.38
      278.0,      13.35,    15.50,    14.17,    11.40,    12.35
      279.0,      13.32,    15.48,    14.13,    11.37,    12.31
      280.0,      13.30,    15.46,    14.10,    11.35,    12.28
      281.0,      13.27,    15.44,    14.06,    11.32,    12.24
      282.0,      13.24,    15.42,    14.02,    11.29,    12.21
      283.0,      13.21,    15.40,    13.99,    11.27,    12.17
      284.0,      13.18,    15.39,    13.95,    11.24,    12.14
      285.0,      13.15,    15.37,    13.91,    11.21,    12.11
      286.0,      13.12,    15.35,    13.88,    11.19,    12.07
      287.0,      13.09,    15.33,    13.84,    11.16,    12.04
      288.0,      13.06,    15.31,    13.81,    11.13,    12.01
      289.0,      13.04,    15.29,    13.77,    11.11,    11.97
      290.0,      13.01,    15.28,    13.74,    11.08,    11.94
      291.0,      12.98,    15.26,    13.70,    11.05,    11.91
      292.0,      12.95,    15.24,    13.67,    11.03,    11.87
      293.0,      12.92,    15.22,    13.63,    11.00,    11.84
      294.0,      12.90,    15.20,    13.60,    10.98,    11.81
      295.0,      12.87,    15.19,    13.57,    10.95,    11.77
      296.0,      12.84,    15.17,    13.53,    10.93,    11.74
      297.0,      12.81,    15.15,    13.50,    10.90,    11.71
      298.0,      12.79,    15.13,    13.47,    10.87,    11.68
      299.0,      12.76,    15.11,    13.43,    10.85,    11.64
      300.0,      12.73,    15.10,    13.40,    10.82,    11.61
      301.0,      12.71,    15.08,    13.37,    10.80,    11.58
      302.0,      12.68,    15.06,    13.33,    10.77,    11.55
      303.0,      12.65,    15.05,    13.30,    10.75,    11.52
      304.0,      12.63,    15.03,    13.27,    10.72,    11.49
      305.0,      12.60,    15.01,    13.24,    10.70,    11.45
      306.0,      12.57,    14.99,    13.21,    10.67,    11.42
      307.0,      12.55,    14.98,    13.18,    10.65,    11.39
      308.0,      12.52,    14.96,    13.14,    10.62,    11.36
      309.0,      12.50,    14.94,    13.11,    10.60,    11.33
      310.0,      12.47,    14.93,    13.08,    10.57,    11.30
      311.0,      12.44,    14.91,    13.05,    10.55,    11.27
      312.0,      12.42,    14.89,    13.02,    10.52,    11.24
      313.0,      12.39,    14.88,    12.99,    10.50,    11.21
      314.0,      12.37,    14.86,    12.96,    10.48,    11.17
      315.0,      12.34,    14.84,    12.93,    10.45,    11.14
      316.0,      12.32,    14.83,    12.90,    10.43,    11.11
      317.0,      12.29,    14.81,    12.87,    10.40,    11.08
      318.0,      12.27,    14.79,    12.84,    10.38,    11.05
      319.0,      12.24,    14.78,    12.81,    10.36,    11.02
      320.0,      12.22,    14.76,    12.78,    10.33,    10.99
      321.0,      12.19,    14.74,    12.75,    10.31,    10.96
      322.0,      12.17,    14.73,    12.73,    10.28,    10.93
      323.0,      12.14,    14.71,    12.70,    10.26,    10.90
      324.0,      12.12,    14.69,    12.67,    10.24,    10.88
      325.0,      12.09,    14.68,    12.64,    10.21,    10.85
      326.0,      12.07,    14.66,    12.61,    10.19,    10.82
      327.0,      12.05,    14.65,    12.58,    10.17,    10.79
      328.0,      12.02,    14.63,    12.56,    10.14,    10.76
      329.0,      12.00,    14.61,    12.53,    10.12,    10.73
      330.0,      11.97,    14.60,    12.50,    10.10,    10.70
      331.0,      11.95,    14.58,    12.47,    10.07,    10.67
      332.0,      11.93,    14.57,    12.44,    10.05,    10.64
      333.0,      11.90,    14.55,    12.42,    10.03,    10.61
      334.0,      11.88,    14.54,    12.39,    10.00,    10.59
      335.0,      11.86,    14.52,    12.36,     9.98,    10.56
      336.0,      11.83,    14.50,    12.34,     9.96,    10.53
      337.0,      11.81,    14.49,    12.31,     9.93,    10.50
      338.0,      11.78,    14.47,    12.28,     9.91,    10.47
      339.0,      11.76,    14.46,    12.26,     9.89,    10.44
      340.0,      11.74,    14.44,    12.23,     9.87,    10.42
      341.0,      11.72,    14.43,    12.20,     9.84,    10.39
      342.0,      11.69,    14.41,    12.18,     9.82,    10.36
      343.0,      11.67,    14.39,    12.15,     9.80,    10.33
      344.0,      11.65,    14.38,    12.13,     9.78,    10.30
      345.0,      11.62,    14.36,    12.10,     9.75,    10.28
      346.0,      11.60,    14.35,    12.08,     9.73,    10.25
      347.0,      11.58,    14.33,    12.05,     9.71,    10.22
      348.0,      11.56,    14.32,    12.03,     9.69,    10.19
      349.0,      11.53,    14.30,    12.00,     9.67,    10.17
      350.0,      11.51,    14.29,    11.97,     9.64,    10.14
      351.0,      11.49,    14.27,    11.95,     9.62,    10.11
      352.0,      11.47,    14.26,    11.93,     9.60,    10.09
      353.0,      11.44,    14.24,    11.90,     9.58,    10.06
      354.0,      11.42,    14.23,    11.88,     9.56,    10.03
      355.0,      11.40,    14.21,    11.85,     9.53,    10.01
      356.0,      11.38,    14.20,    11.83,     9.51,     9.98
      357.0,      11.36,    14.18,    11.80,     9.49,     9.95
      358.0,      11.33,    14.17,    11.78,     9.47,     9.93
      359.0,      11.31,    14.15,    11.75,     9.45,     9.90
      360.0,      11.29,    14.14,    11.73,     9.43,     9.87
      361.0,      11.27,    14.12,    11.71,     9.40,     9.85
      362.0,      11.25,    14.11,    11.68,     9.38,     9.82
      363.0,      11.23,    14.09,    11.66,     9.36,     9.79
      364.0,      11.21,    14.08,    11.64,     9.34,     9.77
      365.0,      11.18,    14.06,    11.61,     9.32,     9.74
      366.0,      11.16,    14.05,    11.59,     9.30,     9.72
      367.0,      11.14,    14.03,    11.57,     9.28,     9.69
      368.0,      11.12,    14.02,    11.54,     9.26,     9.66
      369.0,      11.10,    14.00,    11.52,     9.23,     9.64
      370.0,      11.08,    13.99,    11.50,     9.21,     9.61
      371.0,      11.06,    13.97,    11.47,     9.19,     9.59
      372.0,      11.04,    13.96,    11.45,     9.17,     9.56
      373.0,      11.02,    13.95,    11.43,     9.15,     9.54
      374.0,      10.99,    13.93,    11.41,     9.13,     9.51
      375.0,      10.97,    13.92,    11.38,     9.11,     9.49
      376.0,      10.95,    13.90,    11.36,     9.09,     9.46
      377.0,      10.93,    13.89,    11.34,     9.07,     9.44
      378.0,      10.91,    13.87,    11.32,     9.05,     9.41
      379.0,      10.89,    13.86,    11.29,     9.03,     9.39
      380.0,      10.87,    13.84,    11.27,     9.01,     9.36
      381.0,      10.85,    13.83,    11.25,     8.99,     9.34
      382.0,      10.83,    13.82,    11.23,     8.96,     9.31
      383.0,      10.81,    13.80,    11.21,     8.94,     9.29
      384.0,      10.79,    13.79,    11.19,     8.92,     9.26
      385.0,      10.77,    13.77,    11.16,     8.90,     9.24
      386.0,      10.75,    13.76,    11.14,     8.88,     9.21
      387.0,      10.73,    13.74,    11.12,     8.86,     9.19
      388.0,      10.71,    13.73,    11.10,     8.84,     9.17
      389.0,      10.69,    13.72,    11.08,     8.82,     9.14
      390.0,      10.67,    13.70,    11.06,     8.80,     9.12
      391.0,      10.65,    13.69,    11.04,     8.78,     9.09
      392.0,      10.63,    13.67,    11.02,     8.76,     9.07
      393.0,      10.61,    13.66,    10.99,     8.74,     9.04
      394.0,      10.59,    13.64,    10.97,     8.72,     9.02
      395.0,      10.57,    13.63,    10.95,     8.70,     9.00
      396.0,      10.55,    13.62,    10.93,     8.68,     8.97
      397.0,      10.53,    13.60,    10.91,     8.66,     8.95
      398.0,      10.51,    13.59,    10.89,     8.64,     8.93
      399.0,      10.49,    13.57,    10.87,     8.63,     8.90
      400.0,      10.47,    13.56,    10.85,     8.61,     8.88
