Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      144.0,      13.30,    17.44,    10.62,     9.09,    16.04
      145.0,      13.27,    17.40,    10.61,     9.08,    16.00
      146.0,      13.24,    17.36,    10.59,     9.07,    15.96
      147.0,      13.21,    17.32,    10.57,     9.05,    15.91
      148.0,      13.19,    17.28,    10.56,     9.04,    15.87
      149.0,      13.16,    17.23,    10.54,     9.03,    15.83
      150.0,      13.13,    17.19,    10.53,     9.02,    15.79
      151.0,      13.10,    17.15,    10.51,     9.00,    15.75
      152.0,      13.08,    17.11,    10.50,     8.99,    15.70
      153.0,      13.05,    17.07,    10.48,     8.98,    15.66
      154.0,      13.02,    17.03,    10.47,     8.97,    15.62
      155.0,      12.99,    16.99,    10.45,     8.95,    15.58
      156.0,      12.97,    16.95,    10.44,     8.94,    15.54
      157.0,      12.94,    16.91,    10.43,     8.93,    15.50
      158.0,      12.91,    16.87,    10.41,     8.92,    15.46
      159.0,      12.89,    16.83,    10.40,     8.91,    15.42
      160.0,      12.86,    16.79,    10.38,     8.89,    15.38
      161.0,      12.84,    16.75,    10.37,     8.88,    15.34
      162.0,      12.81,    16.71,    10.36,     8.87,    15.30
      163.0,      12.78,    16.67,    10.34,     8.86,    15.26
      164.0,      12.76,    16.63,    10.33,     8.85,    15.22
      165.0,      12.73,    16.59,    10.32,     8.84,    15.18
      166.0,      12.71,    16.55,    10.30,     8.83,    15.14
      167.0,      12.68,    16.51,    10.29,     8.81,    15.11
      168.0,      12.66,    16.47,    10.28,     8.80,    15.07
      169.0,      12.63,    16.44,    10.27,     8.79,    15.03
      170.0,      12.61,    16.40,    10.25,     8.78,    14.99
      171.0,      12.58,    16.36,    10.24,     8.77,    14.95
      172.0,      12.56,    16.32,    10.23,     8.76,    14.91
      173.0,      12.53,    16.28,    10.22,     8.75,    14.88
      174.0,      12.51,    16.24,    10.21,     8.74,    14.84
      175.0,      12.48,    16.21,    10.19,     8.73,    14.80
      176.0,      12.46,    16.17,    10.18,     8.72,    14.76
      177.0,      12.43,    16.13,    10.17,     8.71,    14.73
      178.0,      12.41,    16.09,    10.16,     8.70,    14.69
      179.0,      12.39,    16.06,    10.15,     8.69,    14.65
      180.0,      12.36,    16.02,    10.13,     8.68,    14.62
      181.0,      12.34,    15.98,    10.12,     8.67,    14.58
      182.0,      12.31,    15.94,    10.11,     8.66,    14.54
      183.0,      12.29,    15.91,    10.10,     8.65,    14.51
      184.0,      12.27,    15.87,    10.09,     8.64,    14.47
      185.0,      12.24,    15.83,    10.08,     8.63,    14.44
      186.0,      12.22,    15.80,    10.07,     8.62,    14.40
      187.0,      12.20,    15.76,    10.05,     8.61,    14.36
      188.0,      12.17,    15.72,    10.04,     8.60,    14.33
      189.0,      12.15,    15.69,    10.03,     8.59,    14.29
      190.0,      12.13,    15.65,    10.02,     8.58,    14.26
      191.0,      12.10,    15.61,    10.01,     8.57,    14.22
      192.0,      12.08,    15.58,    10.00,     8.56,    14.19
      193.0,      12.06,    15.54,     9.99,     8.55,    14.15
      194.0,      12.03,    15.51,     9.98,     8.54,    14.12
      195.0,      12.01,    15.47,     9.97,     8.53,    14.08
      196.0,      11.99,    15.43,     9.96,     8.52,    14.05
      197.0,      11.97,    15.40,     9.94,     8.51,    14.01
      198.0,      11.94,    15.36,     9.93,     8.50,    13.98
      199.0,      11.92,    15.33,     9.92,     8.49,    13.94
      200.0,      11.90,    15.29,     9.91,     8.48,    13.91
      201.0,      11.88,    15.26,     9.90,     8.47,    13.88
      202.0,      11.85,    15.22,     9.89,     8.46,    13.84
      203.0,      11.83,    15.19,     9.88,     8.45,    13.81
      204.0,      11.81,    15.15,     9.87,     8.44,    13.77
      205.0,      11.79,    15.12,     9.86,     8.43,    13.74
      206.0,      11.77,    15.08,     9.85,     8.42,    13.71
      207.0,      11.74,    15.05,     9.84,     8.42,    13.67
      208.0,      11.72,    15.01,     9.83,     8.41,    13.64
      209.0,      11.70,    14.98,     9.82,     8.40,    13.61
      210.0,      11.68,    14.94,     9.81,     8.39,    13.57
      211.0,      11.66,    14.91,     9.80,     8.38,    13.54
      212.0,      11.63,    14.88,     9.79,     8.37,    13.51
      213.0,      11.61,    14.84,     9.78,     8.36,    13.47
      214.0,      11.59,    14.81,     9.77,     8.35,    13.44
      215.0,      11.57,    14.77,     9.76,     8.34,    13.41
      216.0,      11.55,    14.74,     9.75,     8.33,    13.38
      217.0,      11.53,    14.71,     9.74,     8.32,    13.34
      218.0,      11.51,    14.67,     9.73,     8.31,    13.31
      219.0,      11.48,    14.64,     9.72,     8.31,    13.28
      220.0,      11.46,    14.60,     9.71,     8.30,    13.25
      221.0,      11.44,    14.57,     9.70,     8.29,    13.21
      222.0,      11.42,    14.54,     9.69,     8.28,    13.18
      223.0,      11.40,    14.50,     9.68,     8.27,    13.15
      224.0,      11.38,    14.47,     9.67,     8.26,    13.12
      225.0,      11.36,    14.44,     9.66,     8.25,    13.09
      226.0,      11.34,    14.40,     9.65,     8.24,    13.05
      227.0,      11.32,    14.37,     9.64,     8.23,    13.02
      228.0,      11.30,    14.34,     9.63,     8.22,    12.99
      229.0,      11.27,    14.31,     9.62,     8.22,    12.96
      230.0,      11.25,    14.27,     9.61,     8.21,    12.93
      231.0,      11.23,    14.24,     9.60,     8.20,    12.90
      232.0,      11.21,    14.21,     9.59,     8.19,    12.87
      233.0,      11.19,    14.18,     9.58,     8.18,    12.83
      234.0,      11.17,    14.14,     9.57,     8.17,    12.80
      235.0,      11.15,    14.11,     9.56,     8.16,    12.77
      236.0,      11.13,    14.08,     9.55,     8.15,    12.74
      237.0,      11.11,    14.05,     9.54,     8.14,    12.71
      238.0,      11.09,    14.01,     9.53,     8.14,    12.68
      239.0,      11.07,    13.98,     9.52,     8.13,    12.65
      240.0,      11.05,    13.95,     9.51,     8.12,    12.62
      241.0,      11.03,    13.92,     9.50,     8.11,    12.59
      242.0,      11.01,    13.89,     9.49,     8.10,    12.56
      243.0,      10.99,    13.85,     9.48,     8.09,    12.53
      244.0,      10.97,    13.82,     9.47,     8.08,    12.50
      245.0,      10.95,    13.79,     9.46,     8.08,    12.47
      246.0,      10.93,    13.76,     9.45,     8.07,    12.44
      247.0,      10.91,    13.73,     9.44,     8.06,    12.41
      248.0,      10.89,    13.70,     9.43,     8.05,    12.38
      249.0,      10.87,    13.67,     9.42,     8.04,    12.35
      250.0,      10.85,    13.63,     9.41,     8.03,    12.32
      251.0,      10.83,    13.60,     9.41,     8.02,    12.29
      252.0,      10.81,    13.57,     9.40,     8.01,    12.26
      253.0,      10.79,    13.54,     9.39,     8.01,    12.23
      254.0,      10.77,    13.51,     9.38,     8.00,    12.20
      255.0,      10.75,    13.48,     9.37,     7.99,    12.17
      256.0,      10.73,    13.45,     9.36,     7.98,    12.14
      257.0,      10.71,    13.42,     9.35,     7.97,    12.11
      258.0,      10.69,    13.39,     9.34,     7.96,    12.08
      259.0,      10.67,    13.36,     9.33,     7.96,    12.05
      260.0,      10.65,    13.33,     9.32,     7.95,    12.02
      261.0,      10.63,    13.30,     9.31,     7.94,    12.00
      262.0,      10.62,    13.26,     9.30,     7.93,    11.97
      263.0,      10.60,    13.23,     9.29,     7.92,    11.94
      264.0,      10.58,    13.20,     9.28,     7.91,    11.91
      265.0,      10.56,    13.17,     9.27,     7.90,    11.88
      266.0,      10.54,    13.14,     9.26,     7.90,    11.85
      267.0,      10.52,    13.11,     9.25,     7.89,    11.82
      268.0,      10.50,    13.08,     9.25,     7.88,    11.80
      269.0,      10.48,    13.05,     9.24,     7.87,    11.77
      270.0,      10.46,    13.02,     9.23,     7.86,    11.74
      271.0,      10.44,    12.99,     9.22,     7.85,    11.71
      272.0,      10.43,    12.97,     9.21,     7.85,    11.68
      273.0,      10.41,    12.94,     9.20,     7.84,    11.65
      274.0,      10.39,    12.91,     9.19,     7.83,    11.63
      275.0,      10.37,    12.88,     9.18,     7.82,    11.60
      276.0,      10.35,    12.85,     9.17,     7.81,    11.57
      277.0,      10.33,    12.82,     9.16,     7.80,    11.54
      278.0,      10.31,    12.79,     9.15,     7.80,    11.51
      279.0,      10.29,    12.76,     9.14,     7.79,    11.49
      280.0,      10.28,    12.73,     9.13,     7.78,    11.46
      281.0,      10.26,    12.70,     9.13,     7.77,    11.43
      282.0,      10.24,    12.67,     9.12,     7.76,    11.40
      283.0,      10.22,    12.64,     9.11,     7.75,    11.38
      284.0,      10.20,    12.61,     9.10,     7.75,    11.35
      285.0,      10.18,    12.59,     9.09,     7.74,    11.32
      286.0,      10.17,    12.56,     9.08,     7.73,    11.30
      287.0,      10.15,    12.53,     9.07,     7.72,    11.27
      288.0,      10.13,    12.50,     9.06,     7.71,    11.24
      289.0,      10.11,    12.47,     9.05,     7.70,    11.21
      290.0,      10.09,    12.44,     9.04,     7.70,    11.19
      291.0,      10.07,    12.41,     9.03,     7.69,    11.16
      292.0,      10.06,    12.39,     9.03,     7.68,    11.13
      293.0,      10.04,    12.36,     9.02,     7.67,    11.11
      294.0,      10.02,    12.33,     9.01,     7.66,    11.08
      295.0,      10.00,    12.30,     9.00,     7.66,    11.05
      296.0,       9.98,    12.27,     8.99,     7.65,    11.03
      297.0,       9.97,    12.25,     8.98,     7.64,    11.00
      298.0,       9.95,    12.22,     8.97,     7.63,    10.97
      299.0,       9.93,    12.19,     8.96,     7.62,    10.95
      300.0,       9.91,    12.16,     8.95,     7.62,    10.92
      301.0,       9.90,    12.13,     8.94,     7.61,    10.90
      302.0,       9.88,    12.11,     8.94,     7.60,    10.87
      303.0,       9.86,    12.08,     8.93,     7.59,    10.84
      304.0,       9.84,    12.05,     8.92,     7.58,    10.82
      305.0,       9.82,    12.02,     8.91,     7.57,    10.79
      306.0,       9.81,    12.00,     8.90,     7.57,    10.77
      307.0,       9.79,    11.97,     8.89,     7.56,    10.74
      308.0,       9.77,    11.94,     8.88,     7.55,    10.71
      309.0,       9.75,    11.91,     8.87,     7.54,    10.69
      310.0,       9.74,    11.89,     8.86,     7.53,    10.66
      311.0,       9.72,    11.86,     8.86,     7.53,    10.64
      312.0,       9.70,    11.83,     8.85,     7.52,    10.61
      313.0,       9.69,    11.81,     8.84,     7.51,    10.59
      314.0,       9.67,    11.78,     8.83,     7.50,    10.56
      315.0,       9.65,    11.75,     8.82,     7.49,    10.54
      316.0,       9.63,    11.73,     8.81,     7.49,    10.51
      317.0,       9.62,    11.70,     8.80,     7.48,    10.49
      318.0,       9.60,    11.67,     8.79,     7.47,    10.46
      319.0,       9.58,    11.65,     8.78,     7.46,    10.44
      320.0,       9.56,    11.62,     8.78,     7.45,    10.41
      321.0,       9.55,    11.59,     8.77,     7.45,    10.39
      322.0,       9.53,    11.57,     8.76,     7.44,    10.36
      323.0,       9.51,    11.54,     8.75,     7.43,    10.34
      324.0,       9.50,    11.51,     8.74,     7.42,    10.31
      325.0,       9.48,    11.49,     8.73,     7.42,    10.29
      326.0,       9.46,    11.46,     8.72,     7.41,    10.26
      327.0,       9.45,    11.43,     8.71,     7.40,    10.24
      328.0,       9.43,    11.41,     8.71,     7.39,    10.21
      329.0,       9.41,    11.38,     8.70,     7.38,    10.19
      330.0,       9.40,    11.36,     8.69,     7.38,    10.16
      331.0,       9.38,    11.33,     8.68,     7.37,    10.14
      332.0,       9.36,    11.30,     8.67,     7.36,    10.11
      333.0,       9.35,    11.28,     8.66,     7.35,    10.09
      334.0,       9.33,    11.25,     8.65,     7.34,    10.07
      335.0,       9.31,    11.23,     8.65,     7.34,    10.04
      336.0,       9.30,    11.20,     8.64,     7.33,    10.02
      337.0,       9.28,    11.18,     8.63,     7.32,     9.99
      338.0,       9.26,    11.15,     8.62,     7.31,     9.97
      339.0,       9.25,    11.13,     8.61,     7.31,     9.95
      340.0,       9.23,    11.10,     8.60,     7.30,     9.92
      341.0,       9.21,    11.07,     8.59,     7.29,     9.90
      342.0,       9.20,    11.05,     8.58,     7.28,     9.88
      343.0,       9.18,    11.02,     8.58,     7.27,     9.85
      344.0,       9.17,    11.00,     8.57,     7.27,     9.83
      345.0,       9.15,    10.97,     8.56,     7.26,     9.80
      346.0,       9.13,    10.95,     8.55,     7.25,     9.78
      347.0,       9.12,    10.92,     8.54,     7.24,     9.76
      348.0,       9.10,    10.90,     8.53,     7.24,     9.73
      349.0,       9.08,    10.87,     8.53,     7.23,     9.71
      350.0,       9.07,    10.85,     8.52,     7.22,     9.69
      351.0,       9.05,    10.82,     8.51,     7.21,     9.66
      352.0,       9.04,    10.80,     8.50,     7.21,     9.64
      353.0,       9.02,    10.78,     8.49,     7.20,     9.62
      354.0,       9.00,    10.75,     8.48,     7.19,     9.60
      355.0,       8.99,    10.73,     8.47,     7.18,     9.57
      356.0,       8.97,    10.70,     8.47,     7.18,     9.55
      357.0,       8.96,    10.68,     8.46,     7.17,     9.53
      358.0,       8.94,    10.65,     8.45,     7.16,     9.50
      359.0,       8.93,    10.63,     8.44,     7.15,     9.48
      360.0,       8.91,    10.60,     8.43,     7.14,     9.46
      361.0,       8.89,    10.58,     8.42,     7.14,     9.44
      362.0,       8.88,    10.56,     8.41,     7.13,     9.41
      363.0,       8.86,    10.53,     8.41,     7.12,     9.39
      364.0,       8.85,    10.51,     8.40,     7.11,     9.37
      365.0,       8.83,    10.48,     8.39,     7.11,     9.35
      366.0,       8.82,    10.46,     8.38,     7.10,     9.32
      367.0,       8.80,    10.44,     8.37,     7.09,     9.30
      368.0,       8.78,    10.41,     8.36,     7.08,     9.28
      369.0,       8.77,    10.39,     8.36,     7.08,     9.26
      370.0,       8.75,    10.36,     8.35,     7.07,     9.23
      371.0,       8.74,    10.34,     8.34,     7.06,     9.21
      372.0,       8.72,    10.32,     8.33,     7.05,     9.19
      373.0,       8.71,    10.29,     8.32,     7.05,     9.17
      374.0,       8.69,    10.27,     8.31,     7.04,     9.15
      375.0,       8.68,    10.25,     8.31,     7.03,     9.12
      376.0,       8.66,    10.22,     8.30,     7.02,     9.10
      377.0,       8.65,    10.20,     8.29,     7.02,     9.08
      378.0,       8.63,    10.18,     8.28,     7.01,     9.06
      379.0,       8.62,    10.15,     8.27,     7.00,     9.04
      380.0,       8.60,    10.13,     8.26,     6.99,     9.02
      381.0,       8.59,    10.11,     8.26,     6.99,     8.99
      382.0,       8.57,    10.08,     8.25,     6.98,     8.97
      383.0,       8.56,    10.06,     8.24,     6.97,     8.95
      384.0,       8.54,    10.04,     8.23,     6.96,     8.93
      385.0,       8.53,    10.02,     8.22,     6.96,     8.91
      386.0,       8.51,     9.99,     8.22,     6.95,     8.89
      387.0,       8.50,     9.97,     8.21,     6.94,     8.87
      388.0,       8.48,     9.95,     8.20,     6.94,     8.84
      389.0,       8.47,     9.92,     8.19,     6.93,     8.82
      390.0,       8.45,     9.90,     8.18,     6.92,     8.80
      391.0,       8.44,     9.88,     8.17,     6.91,     8.78
      392.0,       8.42,     9.86,     8.17,     6.91,     8.76
      393.0,       8.41,     9.83,     8.16,     6.90,     8.74
      394.0,       8.39,     9.81,     8.15,     6.89,     8.72
      395.0,       8.38,     9.79,     8.14,     6.88,     8.70
      396.0,       8.36,     9.77,     8.13,     6.88,     8.68
      397.0,       8.35,     9.75,     8.13,     6.87,     8.66
      398.0,       8.33,     9.72,     8.12,     6.86,     8.63
      399.0,       8.32,     9.70,     8.11,     6.85,     8.61
      400.0,       8.31,     9.68,     8.10,     6.85,     8.59
