Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      33.40,    37.32,    31.95,    31.85,    32.46
       65.0,      33.10,    37.02,    31.64,    31.59,    32.15
       66.0,      32.81,    36.74,    31.33,    31.34,    31.84
       67.0,      32.52,    36.45,    31.02,    31.09,    31.53
       68.0,      32.24,    36.17,    30.72,    30.85,    31.24
       69.0,      31.97,    35.89,    30.43,    30.60,    30.94
       70.0,      31.69,    35.62,    30.14,    30.36,    30.66
       71.0,      31.43,    35.35,    29.85,    30.12,    30.38
       72.0,      31.16,    35.09,    29.57,    29.88,    30.10
       73.0,      30.90,    34.83,    29.30,    29.65,    29.83
       74.0,      30.64,    34.57,    29.03,    29.41,    29.57
       75.0,      30.39,    34.32,    28.76,    29.18,    29.31
       76.0,      30.14,    34.07,    28.50,    28.95,    29.06
       77.0,      29.90,    33.82,    28.25,    28.73,    28.81
       78.0,      29.66,    33.58,    27.99,    28.50,    28.56
       79.0,      29.42,    33.34,    27.75,    28.28,    28.32
       80.0,      29.19,    33.11,    27.50,    28.06,    28.09
       81.0,      28.96,    32.87,    27.26,    27.84,    27.86
       82.0,      28.73,    32.65,    27.03,    27.62,    27.63
       83.0,      28.51,    32.42,    26.80,    27.41,    27.41
       84.0,      28.29,    32.20,    26.57,    27.20,    27.19
       85.0,      28.07,    31.98,    26.35,    26.98,    26.98
       86.0,      27.86,    31.77,    26.13,    26.78,    26.77
       87.0,      27.65,    31.56,    25.92,    26.57,    26.56
       88.0,      27.44,    31.35,    25.71,    26.36,    26.36
       89.0,      27.24,    31.14,    25.50,    26.16,    26.17
       90.0,      27.04,    30.94,    25.29,    25.96,    25.97
       91.0,      26.84,    30.74,    25.09,    25.76,    25.78
       92.0,      26.65,    30.54,    24.90,    25.56,    25.59
       93.0,      26.46,    30.35,    24.70,    25.37,    25.41
       94.0,      26.27,    30.16,    24.51,    25.17,    25.23
       95.0,      26.08,    29.97,    24.33,    24.98,    25.06
       96.0,      25.90,    29.78,    24.14,    24.79,    24.88
       97.0,      25.72,    29.60,    23.96,    24.60,    24.71
       98.0,      25.54,    29.42,    23.78,    24.41,    24.55
       99.0,      25.36,    29.24,    23.61,    24.23,    24.38
      100.0,      25.19,    29.06,    23.44,    24.04,    24.22
      101.0,      25.02,    28.89,    23.27,    23.86,    24.06
      102.0,      24.85,    28.72,    23.10,    23.68,    23.91
      103.0,      24.69,    28.55,    22.94,    23.50,    23.76
      104.0,      24.52,    28.38,    22.78,    23.33,    23.61
      105.0,      24.36,    28.22,    22.62,    23.15,    23.46
      106.0,      24.20,    28.06,    22.47,    22.98,    23.32
      107.0,      24.05,    27.90,    22.31,    22.81,    23.17
      108.0,      23.89,    27.74,    22.16,    22.63,    23.04
      109.0,      23.74,    27.59,    22.02,    22.47,    22.90
      110.0,      23.59,    27.43,    21.87,    22.30,    22.76
      111.0,      23.44,    27.28,    21.73,    22.13,    22.63
      112.0,      23.30,    27.14,    21.59,    21.97,    22.50
      113.0,      23.16,    26.99,    21.45,    21.80,    22.38
      114.0,      23.01,    26.84,    21.32,    21.64,    22.25
      115.0,      22.87,    26.70,    21.18,    21.48,    22.13
      116.0,      22.74,    26.56,    21.05,    21.32,    22.01
      117.0,      22.60,    26.42,    20.92,    21.17,    21.89
      118.0,      22.47,    26.29,    20.80,    21.01,    21.77
      119.0,      22.33,    26.15,    20.67,    20.86,    21.66
      120.0,      22.20,    26.02,    20.55,    20.70,    21.54
      121.0,      22.08,    25.89,    20.43,    20.55,    21.43
      122.0,      21.95,    25.76,    20.31,    20.40,    21.32
      123.0,      21.82,    25.63,    20.19,    20.25,    21.22
      124.0,      21.70,    25.50,    20.08,    20.11,    21.11
      125.0,      21.58,    25.38,    19.96,    19.96,    21.01
      126.0,      21.46,    25.25,    19.85,    19.82,    20.91
      127.0,      21.34,    25.13,    19.74,    19.67,    20.81
      128.0,      21.22,    25.01,    19.64,    19.53,    20.71
      129.0,      21.11,    24.89,    19.53,    19.39,    20.61
      130.0,      20.99,    24.78,    19.43,    19.25,    20.51
      131.0,      20.88,    24.66,    19.32,    19.11,    20.42
      132.0,      20.77,    24.55,    19.22,    18.97,    20.33
      133.0,      20.66,    24.44,    19.12,    18.84,    20.24
      134.0,      20.55,    24.33,    19.03,    18.70,    20.15
      135.0,      20.44,    24.22,    18.93,    18.57,    20.06
      136.0,      20.34,    24.11,    18.84,    18.44,    19.97
      137.0,      20.24,    24.00,    18.74,    18.31,    19.89
      138.0,      20.13,    23.90,    18.65,    18.18,    19.80
      139.0,      20.03,    23.79,    18.56,    18.05,    19.72
      140.0,      19.93,    23.69,    18.47,    17.92,    19.64
      141.0,      19.83,    23.59,    18.39,    17.80,    19.56
      142.0,      19.73,    23.49,    18.30,    17.67,    19.48
      143.0,      19.64,    23.39,    18.21,    17.55,    19.40
      144.0,      19.54,    23.29,    18.13,    17.42,    19.33
      145.0,      19.45,    23.19,    18.05,    17.30,    19.25
      146.0,      19.36,    23.10,    17.97,    17.18,    19.17
      147.0,      19.26,    23.01,    17.89,    17.06,    19.10
      148.0,      19.17,    22.91,    17.81,    16.94,    19.03
      149.0,      19.08,    22.82,    17.73,    16.83,    18.96
      150.0,      19.00,    22.73,    17.66,    16.71,    18.89
      151.0,      18.91,    22.64,    17.58,    16.60,    18.82
      152.0,      18.82,    22.55,    17.51,    16.48,    18.75
      153.0,      18.74,    22.46,    17.44,    16.37,    18.68
      154.0,      18.65,    22.38,    17.36,    16.26,    18.62
      155.0,      18.57,    22.29,    17.29,    16.14,    18.55
      156.0,      18.49,    22.21,    17.23,    16.03,    18.49
      157.0,      18.41,    22.12,    17.16,    15.92,    18.42
      158.0,      18.33,    22.04,    17.09,    15.82,    18.36
      159.0,      18.25,    21.96,    17.02,    15.71,    18.30
      160.0,      18.17,    21.88,    16.96,    15.60,    18.24
      161.0,      18.09,    21.80,    16.89,    15.50,    18.18
      162.0,      18.01,    21.72,    16.83,    15.39,    18.12
      163.0,      17.94,    21.64,    16.77,    15.29,    18.06
      164.0,      17.86,    21.56,    16.71,    15.19,    18.00
      165.0,      17.79,    21.49,    16.65,    15.09,    17.94
      166.0,      17.72,    21.41,    16.59,    14.99,    17.89
      167.0,      17.64,    21.34,    16.53,    14.89,    17.83
      168.0,      17.57,    21.26,    16.47,    14.79,    17.77
      169.0,      17.50,    21.19,    16.41,    14.69,    17.72
      170.0,      17.43,    21.12,    16.35,    14.59,    17.67
      171.0,      17.36,    21.05,    16.30,    14.50,    17.61
      172.0,      17.30,    20.98,    16.24,    14.40,    17.56
      173.0,      17.23,    20.91,    16.19,    14.31,    17.51
      174.0,      17.16,    20.84,    16.14,    14.21,    17.46
      175.0,      17.09,    20.77,    16.08,    14.12,    17.41
      176.0,      17.03,    20.70,    16.03,    14.03,    17.36
      177.0,      16.96,    20.64,    15.98,    13.94,    17.31
      178.0,      16.90,    20.57,    15.93,    13.85,    17.26
      179.0,      16.84,    20.50,    15.88,    13.76,    17.21
      180.0,      16.77,    20.44,    15.83,    13.67,    17.16
      181.0,      16.71,    20.38,    15.78,    13.58,    17.11
      182.0,      16.65,    20.31,    15.73,    13.49,    17.07
      183.0,      16.59,    20.25,    15.69,    13.41,    17.02
      184.0,      16.53,    20.19,    15.64,    13.32,    16.98
      185.0,      16.47,    20.13,    15.60,    13.23,    16.93
      186.0,      16.41,    20.06,    15.55,    13.15,    16.88
      187.0,      16.35,    20.00,    15.51,    13.07,    16.84
      188.0,      16.30,    19.94,    15.46,    12.98,    16.80
      189.0,      16.24,    19.89,    15.42,    12.90,    16.75
      190.0,      16.18,    19.83,    15.37,    12.82,    16.71
      191.0,      16.13,    19.77,    15.33,    12.74,    16.67
      192.0,      16.07,    19.71,    15.29,    12.66,    16.63
      193.0,      16.02,    19.65,    15.25,    12.58,    16.58
      194.0,      15.96,    19.60,    15.21,    12.50,    16.54
      195.0,      15.91,    19.54,    15.17,    12.43,    16.50
      196.0,      15.86,    19.49,    15.13,    12.35,    16.46
      197.0,      15.80,    19.43,    15.09,    12.27,    16.42
      198.0,      15.75,    19.38,    15.05,    12.20,    16.38
      199.0,      15.70,    19.32,    15.01,    12.12,    16.34
      200.0,      15.65,    19.27,    14.97,    12.05,    16.30
      201.0,      15.60,    19.22,    14.94,    11.97,    16.26
      202.0,      15.55,    19.17,    14.90,    11.90,    16.23
      203.0,      15.50,    19.11,    14.86,    11.83,    16.19
      204.0,      15.45,    19.06,    14.83,    11.76,    16.15
      205.0,      15.40,    19.01,    14.79,    11.69,    16.11
      206.0,      15.35,    18.96,    14.76,    11.62,    16.08
      207.0,      15.30,    18.91,    14.72,    11.55,    16.04
      208.0,      15.26,    18.86,    14.69,    11.48,    16.00
      209.0,      15.21,    18.81,    14.65,    11.41,    15.97
      210.0,      15.16,    18.77,    14.62,    11.34,    15.93
      211.0,      15.12,    18.72,    14.59,    11.27,    15.90
      212.0,      15.07,    18.67,    14.55,    11.21,    15.86
      213.0,      15.03,    18.62,    14.52,    11.14,    15.83
      214.0,      14.98,    18.57,    14.49,    11.08,    15.79
      215.0,      14.94,    18.53,    14.46,    11.01,    15.76
      216.0,      14.89,    18.48,    14.42,    10.95,    15.72
      217.0,      14.85,    18.44,    14.39,    10.88,    15.69
      218.0,      14.81,    18.39,    14.36,    10.82,    15.66
      219.0,      14.76,    18.35,    14.33,    10.76,    15.62
      220.0,      14.72,    18.30,    14.30,    10.69,    15.59
      221.0,      14.68,    18.26,    14.27,    10.63,    15.56
      222.0,      14.64,    18.21,    14.24,    10.57,    15.52
      223.0,      14.60,    18.17,    14.21,    10.51,    15.49
      224.0,      14.55,    18.13,    14.18,    10.45,    15.46
      225.0,      14.51,    18.08,    14.16,    10.39,    15.43
      226.0,      14.47,    18.04,    14.13,    10.33,    15.40
      227.0,      14.43,    18.00,    14.10,    10.27,    15.36
      228.0,      14.39,    17.96,    14.07,    10.22,    15.33
      229.0,      14.35,    17.91,    14.05,    10.16,    15.30
      230.0,      14.32,    17.87,    14.02,    10.10,    15.27
      231.0,      14.28,    17.83,    13.99,    10.04,    15.24
      232.0,      14.24,    17.79,    13.96,     9.99,    15.21
      233.0,      14.20,    17.75,    13.94,     9.93,    15.18
      234.0,      14.16,    17.71,    13.91,     9.88,    15.15
      235.0,      14.12,    17.67,    13.89,     9.82,    15.12
      236.0,      14.09,    17.63,    13.86,     9.77,    15.09
      237.0,      14.05,    17.59,    13.84,     9.72,    15.06
      238.0,      14.01,    17.55,    13.81,     9.66,    15.03
      239.0,      13.98,    17.51,    13.79,     9.61,    15.00
      240.0,      13.94,    17.47,    13.76,     9.56,    14.97
      241.0,      13.91,    17.44,    13.74,     9.51,    14.94
      242.0,      13.87,    17.40,    13.71,     9.45,    14.92
      243.0,      13.83,    17.36,    13.69,     9.40,    14.89
      244.0,      13.80,    17.32,    13.66,     9.35,    14.86
      245.0,      13.77,    17.29,    13.64,     9.30,    14.83
      246.0,      13.73,    17.25,    13.62,     9.25,    14.80
      247.0,      13.70,    17.21,    13.59,     9.20,    14.77
      248.0,      13.66,    17.18,    13.57,     9.16,    14.75
      249.0,      13.63,    17.14,    13.55,     9.11,    14.72
      250.0,      13.60,    17.10,    13.53,     9.06,    14.69
      251.0,      13.56,    17.07,    13.50,     9.01,    14.66
      252.0,      13.53,    17.03,    13.48,     8.96,    14.64
      253.0,      13.50,    17.00,    13.46,     8.92,    14.61
      254.0,      13.46,    16.96,    13.44,     8.87,    14.58
      255.0,      13.43,    16.93,    13.42,     8.83,    14.56
      256.0,      13.40,    16.89,    13.40,     8.78,    14.53
      257.0,      13.37,    16.86,    13.37,     8.74,    14.50
      258.0,      13.34,    16.82,    13.35,     8.69,    14.48
      259.0,      13.30,    16.79,    13.33,     8.65,    14.45
      260.0,      13.27,    16.76,    13.31,     8.60,    14.43
      261.0,      13.24,    16.72,    13.29,     8.56,    14.40
      262.0,      13.21,    16.69,    13.27,     8.52,    14.37
      263.0,      13.18,    16.66,    13.25,     8.47,    14.35
      264.0,      13.15,    16.62,    13.23,     8.43,    14.32
      265.0,      13.12,    16.59,    13.21,     8.39,    14.30
      266.0,      13.09,    16.56,    13.19,     8.35,    14.27
      267.0,      13.06,    16.52,    13.17,     8.30,    14.25
      268.0,      13.03,    16.49,    13.15,     8.26,    14.22
      269.0,      13.00,    16.46,    13.13,     8.22,    14.20
      270.0,      12.97,    16.43,    13.11,     8.18,    14.17
      271.0,      12.94,    16.40,    13.09,     8.14,    14.15
      272.0,      12.92,    16.36,    13.07,     8.10,    14.12
      273.0,      12.89,    16.33,    13.05,     8.06,    14.10
      274.0,      12.86,    16.30,    13.04,     8.02,    14.07
      275.0,      12.83,    16.27,    13.02,     7.99,    14.05
      276.0,      12.80,    16.24,    13.00,     7.95,    14.02
      277.0,      12.77,    16.21,    12.98,     7.91,    14.00
      278.0,      12.75,    16.18,    12.96,     7.87,    13.97
      279.0,      12.72,    16.15,    12.94,     7.83,    13.95
      280.0,      12.69,    16.12,    12.93,     7.80,    13.93
      281.0,      12.66,    16.09,    12.91,     7.76,    13.90
      282.0,      12.64,    16.06,    12.89,     7.72,    13.88
      283.0,      12.61,    16.03,    12.87,     7.69,    13.85
      284.0,      12.58,    16.00,    12.85,     7.65,    13.83
      285.0,      12.56,    15.97,    12.84,     7.62,    13.81
      286.0,      12.53,    15.94,    12.82,     7.58,    13.78
      287.0,      12.50,    15.91,    12.80,     7.55,    13.76
      288.0,      12.48,    15.88,    12.78,     7.51,    13.74
      289.0,      12.45,    15.85,    12.77,     7.48,    13.71
      290.0,      12.43,    15.82,    12.75,     7.44,    13.69
      291.0,      12.40,    15.79,    12.73,     7.41,    13.67
      292.0,      12.38,    15.76,    12.72,     7.38,    13.64
      293.0,      12.35,    15.74,    12.70,     7.34,    13.62
      294.0,      12.32,    15.71,    12.68,     7.31,    13.60
      295.0,      12.30,    15.68,    12.67,     7.28,    13.57
      296.0,      12.27,    15.65,    12.65,     7.24,    13.55
      297.0,      12.25,    15.62,    12.63,     7.21,    13.53
      298.0,      12.23,    15.60,    12.62,     7.18,    13.51
      299.0,      12.20,    15.57,    12.60,     7.15,    13.48
      300.0,      12.18,    15.54,    12.59,     7.12,    13.46
      301.0,      12.15,    15.51,    12.57,     7.09,    13.44
      302.0,      12.13,    15.49,    12.55,     7.06,    13.42
      303.0,      12.10,    15.46,    12.54,     7.03,    13.39
      304.0,      12.08,    15.43,    12.52,     7.00,    13.37
      305.0,      12.06,    15.40,    12.51,     6.96,    13.35
      306.0,      12.03,    15.38,    12.49,     6.94,    13.33
      307.0,      12.01,    15.35,    12.47,     6.91,    13.31
      308.0,      11.99,    15.32,    12.46,     6.88,    13.28
      309.0,      11.96,    15.30,    12.44,     6.85,    13.26
      310.0,      11.94,    15.27,    12.43,     6.82,    13.24
      311.0,      11.92,    15.24,    12.41,     6.79,    13.22
      312.0,      11.89,    15.22,    12.40,     6.76,    13.20
      313.0,      11.87,    15.19,    12.38,     6.73,    13.17
      314.0,      11.85,    15.16,    12.37,     6.70,    13.15
      315.0,      11.82,    15.14,    12.35,     6.68,    13.13
      316.0,      11.80,    15.11,    12.34,     6.65,    13.11
      317.0,      11.78,    15.09,    12.32,     6.62,    13.09
      318.0,      11.76,    15.06,    12.31,     6.60,    13.07
      319.0,      11.74,    15.04,    12.29,     6.57,    13.05
      320.0,      11.71,    15.01,    12.28,     6.54,    13.02
      321.0,      11.69,    14.98,    12.26,     6.52,    13.00
      322.0,      11.67,    14.96,    12.25,     6.49,    12.98
      323.0,      11.65,    14.93,    12.23,     6.46,    12.96
      324.0,      11.63,    14.91,    12.22,     6.44,    12.94
      325.0,      11.60,    14.88,    12.21,     6.41,    12.92
      326.0,      11.58,    14.86,    12.19,     6.39,    12.90
      327.0,      11.56,    14.83,    12.18,     6.36,    12.88
      328.0,      11.54,    14.81,    12.16,     6.34,    12.86
      329.0,      11.52,    14.78,    12.15,     6.31,    12.83
      330.0,      11.50,    14.76,    12.13,     6.29,    12.81
      331.0,      11.48,    14.73,    12.12,     6.26,    12.79
      332.0,      11.46,    14.71,    12.11,     6.24,    12.77
      333.0,      11.44,    14.69,    12.09,     6.21,    12.75
      334.0,      11.42,    14.66,    12.08,     6.19,    12.73
      335.0,      11.39,    14.64,    12.06,     6.17,    12.71
      336.0,      11.37,    14.61,    12.05,     6.14,    12.69
      337.0,      11.35,    14.59,    12.04,     6.12,    12.67
      338.0,      11.33,    14.56,    12.02,     6.10,    12.65
      339.0,      11.31,    14.54,    12.01,     6.07,    12.63
      340.0,      11.29,    14.52,    11.99,     6.05,    12.61
      341.0,      11.27,    14.49,    11.98,     6.03,    12.59
      342.0,      11.25,    14.47,    11.97,     6.01,    12.57
      343.0,      11.23,    14.45,    11.95,     5.99,    12.55
      344.0,      11.21,    14.42,    11.94,     5.96,    12.53
      345.0,      11.19,    14.40,    11.93,     5.94,    12.51
      346.0,      11.17,    14.37,    11.91,     5.92,    12.49
      347.0,      11.15,    14.35,    11.90,     5.90,    12.47
      348.0,      11.13,    14.33,    11.89,     5.88,    12.45
      349.0,      11.12,    14.30,    11.87,     5.86,    12.43
      350.0,      11.10,    14.28,    11.86,     5.83,    12.41
      351.0,      11.08,    14.26,    11.85,     5.81,    12.39
      352.0,      11.06,    14.24,    11.83,     5.79,    12.37
      353.0,      11.04,    14.21,    11.82,     5.77,    12.35
      354.0,      11.02,    14.19,    11.81,     5.75,    12.33
      355.0,      11.00,    14.17,    11.79,     5.73,    12.31
      356.0,      10.98,    14.14,    11.78,     5.71,    12.29
      357.0,      10.96,    14.12,    11.77,     5.69,    12.27
      358.0,      10.94,    14.10,    11.76,     5.67,    12.25
      359.0,      10.93,    14.08,    11.74,     5.65,    12.23
      360.0,      10.91,    14.05,    11.73,     5.63,    12.21
      361.0,      10.89,    14.03,    11.72,     5.61,    12.19
      362.0,      10.87,    14.01,    11.70,     5.60,    12.17
      363.0,      10.85,    13.99,    11.69,     5.58,    12.15
      364.0,      10.83,    13.96,    11.68,     5.56,    12.13
      365.0,      10.82,    13.94,    11.67,     5.54,    12.12
      366.0,      10.80,    13.92,    11.65,     5.52,    12.10
      367.0,      10.78,    13.90,    11.64,     5.50,    12.08
      368.0,      10.76,    13.87,    11.63,     5.48,    12.06
      369.0,      10.74,    13.85,    11.62,     5.47,    12.04
      370.0,      10.73,    13.83,    11.60,     5.45,    12.02
      371.0,      10.71,    13.81,    11.59,     5.43,    12.00
      372.0,      10.69,    13.79,    11.58,     5.41,    11.98
      373.0,      10.67,    13.77,    11.57,     5.39,    11.96
      374.0,      10.65,    13.74,    11.55,     5.38,    11.94
      375.0,      10.64,    13.72,    11.54,     5.36,    11.92
      376.0,      10.62,    13.70,    11.53,     5.34,    11.91
      377.0,      10.60,    13.68,    11.52,     5.33,    11.89
      378.0,      10.58,    13.66,    11.50,     5.31,    11.87
      379.0,      10.57,    13.64,    11.49,     5.29,    11.85
      380.0,      10.55,    13.61,    11.48,     5.27,    11.83
      381.0,      10.53,    13.59,    11.47,     5.26,    11.81
      382.0,      10.52,    13.57,    11.45,     5.24,    11.79
      383.0,      10.50,    13.55,    11.44,     5.23,    11.77
      384.0,      10.48,    13.53,    11.43,     5.21,    11.76
      385.0,      10.46,    13.51,    11.42,     5.19,    11.74
      386.0,      10.45,    13.49,    11.41,     5.18,    11.72
      387.0,      10.43,    13.47,    11.39,     5.16,    11.70
      388.0,      10.41,    13.44,    11.38,     5.15,    11.68
      389.0,      10.40,    13.42,    11.37,     5.13,    11.66
      390.0,      10.38,    13.40,    11.36,     5.11,    11.65
      391.0,      10.36,    13.38,    11.35,     5.10,    11.63
      392.0,      10.35,    13.36,    11.33,     5.08,    11.61
      393.0,      10.33,    13.34,    11.32,     5.07,    11.59
      394.0,      10.31,    13.32,    11.31,     5.05,    11.57
      395.0,      10.30,    13.30,    11.30,     5.04,    11.55
      396.0,      10.28,    13.28,    11.29,     5.02,    11.54
      397.0,      10.26,    13.26,    11.27,     5.01,    11.52
      398.0,      10.25,    13.24,    11.26,     4.99,    11.50
      399.0,      10.23,    13.22,    11.25,     4.98,    11.48
      400.0,      10.22,    13.20,    11.24,     4.97,    11.46
